,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2811461103723404,100597.25132978724,293.5123992270612,95746.27127659574,285.4181401678856,1.7671252311544214,56.0,20.0,61.0,2.0,38.0,61.0,0.48
Tianjin,0.3774266098484848,100618.55113636365,296.7471368963068,100324.52272727272,288.24336381392044,2.7941094600793086,57.0,21.0,64.0,7.0,58.0,65.0,0.9
Shijiazhuang,0.5250651041666666,100633.86805555556,294.7461208767361,96795.61111111112,287.8756781684028,0.981897989908854,62.0,23.0,73.0,13.0,37.0,99.0,0.44
Tangshan,0.4824761284722222,100669.70833333331,295.4479437934028,99466.77777777778,288.96563042534723,3.1252627902560763,57.0,25.0,63.0,11.0,65.0,74.0,0.68
Langfang,0.314697265625,100588.1625,296.324755859375,100386.3,287.677392578125,2.4324188232421875,55.0,18.0,59.0,6.0,40.0,71.0,0.57
Baoding,1.18017578125,100660.37980769233,293.62145057091345,96209.69230769233,287.14969576322113,0.9384472186748798,52.0,18.0,53.0,9.0,35.0,91.0,0.38
Cangzhou,-0.386279296875,100636.88125,295.961865234375,100522.425,288.96630859375,2.5276336669921875,53.0,21.0,55.0,8.0,22.0,118.0,0.37
Hengshui,-0.599853515625,100607.35416666669,296.0984700520833,100335.25,289.3936360677083,2.467046101888021,51.0,23.0,52.0,22.0,27.0,123.0,0.53
Xingtai,-0.0332327178030303,100630.6268939394,296.0462609493371,98166.2196969697,288.3459916548296,1.8667301987156724,53.0,21.0,55.0,34.0,47.0,86.0,0.5
Handan,0.1756465517241379,100652.15301724138,296.7884647764009,97509.83620689657,287.5481125404095,1.5738604315396012,53.0,23.0,56.0,22.0,26.0,118.0,0.53
Taiyuan,1.5257302989130437,100805.70923913045,290.41086744225544,87282.72826086957,281.21001401154894,1.3154330046280571,64.0,24.0,77.0,6.0,79.0,34.0,0.66
Yangquan,0.9737723214285714,100745.04464285714,291.6078055245536,89861.46428571429,283.7882603236607,0.8285893031529018,54.0,19.0,58.0,13.0,58.0,59.0,0.72
Changzhi,2.0917689732142857,100920.24464285714,292.20445731026786,88896.53571428571,282.3087960379464,1.1635502406529017,47.0,19.0,47.0,14.0,23.0,107.0,0.76
Jincheng,1.6416440217391304,100919.24184782608,295.0958198879076,90796.20652173914,283.1808020550272,-0.0209290877632472,72.0,21.0,93.0,13.0,70.0,32.0,1.3
Jinan,-1.103547127016129,100783.90524193548,294.579345703125,99088.37903225806,290.2242392263105,1.7432728428994455,66.0,29.0,82.0,10.0,73.0,60.0,0.78
Zibo,-0.5696149553571429,100850.03273809524,294.46494838169644,98743.01190476192,289.9939894903274,2.640438261486235,68.0,33.0,86.0,12.0,59.0,81.0,0.9
Jining,-0.54638671875,100787.3671875,296.55328369140625,99893.71875,292.0341186523437,1.7382049560546875,66.0,34.0,82.0,11.0,48.0,93.0,1.13
Dezhou,-0.8700796274038461,100679.20673076923,295.5032489483173,100370.21153846152,289.90517953725964,2.0461320143479567,65.0,29.0,79.0,12.0,32.0,133.0,0.73
Liaocheng,-1.1199001736111112,100662.31712962964,297.2334979021991,100193.99074074074,290.226318359375,2.4303481490523726,74.0,40.0,98.0,9.0,90.0,54.0,0.83
Binzhou,-1.2367621527777777,100738.35416666669,295.470043041088,100502.8425925926,289.257568359375,2.995850174515336,57.0,26.0,63.0,47.0,55.0,64.0,0.97
Heze,0.4379734848484848,100733.1875,298.4647031841856,100152.55303030302,291.02834250710225,2.8964413729580967,73.0,28.0,96.0,10.0,25.0,122.0,0.6
Zhengzhou,1.240478515625,100744.28125,298.8395182291667,98552.875,289.1515299479167,2.301396687825521,55.0,13.0,60.0,9.0,43.0,86.0,0.47
Kaifeng,1.4381510416666667,100737.78273809524,299.691882905506,99956.05952380953,290.5031970796131,3.084355672200521,72.0,21.0,93.0,8.0,30.0,98.0,0.38
Anyang,1.0429262907608696,100647.65489130437,298.9412682574728,98364.16304347826,287.3326362941576,2.699901414954144,69.0,30.0,87.0,11.0,39.0,112.0,0.8
Hebi,1.5404730902777777,100642.27083333331,299.73060438368054,98782.58333333331,286.6425509982639,2.643708970811632,59.0,24.0,67.0,10.0,32.0,137.0,0.5
Xinxiang,1.5503373579545454,100705.46022727272,299.28025124289775,98416.29545454546,287.63736239346593,2.071512395685369,61.0,26.0,71.0,14.0,55.0,84.0,0.9
Jiaozuo,1.4947265625,100735.10416666669,297.989111328125,97299.98333333334,287.1398600260417,0.0337046305338541,64.0,28.0,77.0,9.0,77.0,46.0,0.73
Puyang,-0.3851996527777778,100652.6875,299.0936686197917,100074.19444444444,289.747802734375,3.215486314561632,59.0,27.0,67.0,9.0,31.0,123.0,0.6
