,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.273276146422041,102551.24867021276,271.213799659242,97212.52127659574,254.2203450304397,-1.3775410753615358,40.0,16.0,40.0,3.0,9.0,58.0,0.35
Tianjin,3.608191750266336,102559.27462121211,275.0244510535038,102236.25757575755,255.644057302764,-3.001685402610085,49.0,17.0,49.0,6.0,20.0,55.0,0.43
Shijiazhuang,2.2561459011501737,102664.09027777778,275.84947374131946,98498.38888888888,257.6249304877387,-1.409974839952257,56.0,21.0,61.0,7.0,18.0,66.0,0.47
Tangshan,3.91719733344184,102453.36805555556,273.2997775607639,101128.25,255.3373870849609,-3.135750664605035,56.0,23.0,62.0,6.0,16.0,64.0,0.37
Langfang,2.7636383056640623,102602.825,275.432373046875,102381.3,256.2307464599609,-1.0932159423828125,52.0,17.0,54.0,8.0,17.0,66.0,0.4
Baoding,1.9780050424429088,102643.71153846152,273.70937875600964,97783.6346153846,256.11135042630707,-0.3605123666616586,76.0,34.0,101.0,12.0,37.0,41.0,0.58
Cangzhou,0.7725006103515625,102653.375,276.021337890625,102527.95,256.7290374755859,-0.6845001220703125,55.0,15.0,59.0,5.0,23.0,53.0,0.83
Hengshui,0.0658111572265625,102678.90625,276.68505859375,102381.125,259.20945739746094,-0.0681915283203125,64.0,32.0,77.0,14.0,28.0,49.0,0.47
Xingtai,1.127101551402699,102638.88825757576,277.6344179095644,99983.5,258.8379493482185,-2.3743475711706914,54.0,34.0,58.0,12.0,24.0,59.0,0.5
Handan,0.9199539710735452,102625.49353448275,278.5966207570043,99246.8448275862,258.7852925267713,-1.9549481622103988,100.0,75.0,106.0,25.0,52.0,33.0,1.17
Taiyuan,4.933630238408628,102965.1820652174,269.08278490149456,88164.02173913043,253.7192230224609,-1.4405749777088994,40.0,11.0,40.0,22.0,11.0,73.0,0.39
Yangquan,5.755177089146206,102778.61607142857,271.28958565848217,90909.0,253.8330623081752,-1.3221500941685267,60.0,16.0,70.0,5.0,11.0,74.0,0.4
Changzhi,4.22151358468192,102744.59107142856,273.6039829799107,89793.67142857143,256.0088435581752,-2.012886701311384,60.0,29.0,69.0,18.0,23.0,64.0,0.92
Jincheng,3.5586726976477583,102739.79076086955,275.771728515625,91867.41304347826,259.47312927246094,-2.7754509967306387,61.0,21.0,71.0,23.0,12.0,74.0,0.68
Jinan,0.4415317658455141,102592.82056451614,277.1673308341734,100766.43548387096,262.8123429821384,-1.354556668189264,164.0,125.0,213.0,44.0,59.0,33.0,2.39
Zibo,0.3455556233723958,102580.01488095238,276.7165759858631,100314.07142857143,262.4642007010324,-0.995606195359003,88.0,56.0,126.0,27.0,36.0,54.0,0.97
Jining,0.8886871337890625,102590.5625,279.7926025390625,101629.46875,262.5120086669922,-3.2011260986328125,95.0,71.0,140.0,27.0,43.0,56.0,1.37
Dezhou,-0.4146106426532452,102640.22596153848,276.8778733473558,102303.80769230767,260.2425102820763,-0.6907219519981971,79.0,29.0,107.0,11.0,21.0,62.0,0.6
Liaocheng,0.5296919080946181,102642.8125,278.5898708767361,102134.9074074074,260.94513448079425,-2.7677674470124423,111.0,84.0,152.0,22.0,38.0,57.0,1.07
Binzhou,0.4735214798538773,102618.60879629628,276.44664171006946,102362.83333333331,259.6102820502387,-1.809759634512442,59.0,22.0,68.0,12.0,25.0,55.0,0.85
Heze,-0.8209926720821497,102641.11553030302,280.5303104285038,102015.59090909093,263.59499243533975,-2.626211917761601,134.0,102.0,187.0,17.0,35.0,65.0,0.83
Zhengzhou,2.3585357666015625,102696.47916666669,281.2328287760417,100345.83333333331,264.63035583496094,-1.9230092366536455,73.0,28.0,95.0,15.0,22.0,67.0,0.65
Kaifeng,0.2831486293247768,102670.68154761904,280.9588564918155,101830.21428571428,266.6808115641276,-1.946638561430432,68.0,41.0,86.0,22.0,29.0,55.0,0.97
Anyang,-0.6899261474609375,102634.91032608696,279.82845405910325,100182.10869565218,262.1877182670261,-1.1650145157523777,105.0,62.0,159.0,24.0,40.0,49.0,1.6
Hebi,-1.5655771891276042,102629.8125,280.5438639322917,100632.94444444444,263.2676171196832,-0.5819312201605903,94.0,70.0,102.0,28.0,35.0,43.0,1.27
Xinxiang,-0.0327883633700284,102655.67613636365,280.24820223721593,100202.27272727272,264.64171947132456,-0.5756378173828125,116.0,88.0,174.0,19.0,65.0,27.0,1.47
Jiaozuo,2.4278472900390624,102689.0625,280.38722330729166,99004.36666666668,263.58289489746096,-0.7641794840494792,69.0,18.0,88.0,21.0,14.0,76.0,0.4
Puyang,-0.6992577446831597,102653.09027777778,279.873291015625,102028.27777777778,261.5176171196832,-2.842890421549479,79.0,51.0,108.0,16.0,38.0,57.0,0.83
