,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5280924046293218,100652.77127659574,298.3029161818484,95827.88829787234,282.22026159408244,2.850664179375831,81.0,21.0,45.0,2.0,10.0,185.0,0.31
Tianjin,0.5288964473839962,100647.26515151517,300.49056729403407,100355.2803030303,285.6187041311553,2.593098495945786,94.0,30.0,62.0,10.0,15.0,195.0,0.5
Shijiazhuang,0.7744377983940972,100770.27083333331,296.3638509114583,96918.11111111112,286.514892578125,1.2369639078776042,63.0,39.0,76.0,8.0,17.0,141.0,0.55
Tangshan,0.710174560546875,100707.33333333331,299.0731608072917,99512.41666666669,284.9673665364583,2.5229610866970487,113.0,31.0,81.0,9.0,22.0,226.0,0.55
Langfang,1.371356201171875,100614.3125,301.411376953125,100414.05,284.415185546875,2.535140991210937,93.0,27.0,68.0,8.0,14.0,194.0,0.35
Baoding,0.6993009127103366,100714.33653846152,296.98368013822113,96271.42307692308,285.12171349158655,2.124102078951322,66.0,26.0,76.0,11.0,11.0,173.0,0.54
Cangzhou,0.678265380859375,100692.6125,299.83212890625,100578.575,286.396240234375,1.6784759521484376,102.0,30.0,59.0,10.0,18.0,204.0,0.48
Hengshui,0.556243896484375,100715.64583333331,299.92919921875,100443.70833333331,285.1839192708333,2.171493530273437,60.0,22.0,60.0,11.0,12.0,168.0,0.47
Xingtai,0.3374901973839962,100768.37878787878,297.7513982599432,98288.25,286.0878092447917,0.949366251627604,63.0,30.0,75.0,7.0,17.0,137.0,1.47
Handan,0.0390151451373922,100777.99137931036,297.30469591864227,97614.49137931036,286.4090870824353,0.5259646711678341,54.0,27.0,58.0,8.0,11.0,149.0,0.75
Taiyuan,-0.968207317849864,100912.15217391304,289.9148586107337,87286.03260869565,282.80582328464675,0.0547359300696331,55.0,28.0,60.0,7.0,20.0,161.0,0.65
Yangquan,-0.525909423828125,100930.14285714286,290.9225376674107,89966.03571428571,285.13766043526783,0.4532492501395089,37.0,20.0,30.0,13.0,27.0,118.0,0.8
Changzhi,-0.7526951381138393,100973.89285714286,290.41807338169644,88854.13571428572,284.36807338169643,0.5203669956752233,59.0,32.0,55.0,11.0,17.0,167.0,0.76
Jincheng,-2.168487548828125,100819.33695652174,294.3961765455163,90658.07608695651,282.23134977921194,0.3026554273522418,102.0,23.0,64.0,6.0,10.0,204.0,0.46
Jinan,0.6711671890751008,100781.91129032258,298.40923481602823,99095.83064516127,286.3863013482863,0.6856733752835181,109.0,32.0,70.0,12.0,16.0,217.0,0.6
Zibo,-0.2464730398995535,100794.16666666669,299.23736281622024,98705.29761904762,284.52940150669644,1.453458513532366,98.0,26.0,58.0,8.0,14.0,198.0,0.42
Jining,-0.49371337890625,100773.0390625,299.291015625,99881.28125,285.16619873046875,1.3099212646484375,107.0,23.0,50.0,10.0,7.0,213.0,0.6
Dezhou,1.0205524151141827,100742.89423076923,299.30831204927887,100434.40384615384,286.8096642127404,0.6978513277493991,105.0,43.0,67.0,9.0,13.0,210.0,0.48
Liaocheng,0.2248862937644676,100745.27777777778,298.8847565827546,100276.73148148147,287.311767578125,0.6881176983868634,111.0,28.0,60.0,12.0,13.0,222.0,0.66
Binzhou,0.4315196849681713,100723.55555555556,300.206298828125,100489.62037037036,287.2907172309028,0.4997496428313078,120.0,39.0,87.0,25.0,16.0,239.0,0.57
Heze,-0.2054489598129734,100725.8106060606,299.87645744554925,100145.2803030303,286.0720066879735,0.9665596701882102,102.0,22.0,56.0,7.0,12.0,204.0,0.35
Zhengzhou,-1.166168212890625,100622.72916666669,300.7647298177083,98433.0,283.9547526041667,2.423772176106771,63.0,18.0,44.0,6.0,9.0,170.0,0.46
Kaifeng,-0.2048063732328869,100669.92857142857,300.82720656622024,99889.39285714286,285.516845703125,1.8084622337704608,55.0,22.0,51.0,6.0,5.0,164.0,0.44
Anyang,-0.1296798042629076,100733.66304347826,298.3967709748641,98436.20652173914,286.653564453125,0.7860114056131114,55.0,23.0,60.0,7.0,14.0,155.0,0.54
Hebi,-0.2338087293836805,100704.11111111112,299.07847764756946,98837.47222222222,287.1832953559028,0.7905120849609375,52.0,33.0,54.0,7.0,14.0,156.0,0.62
Xinxiang,-0.8404069380326704,100688.95454545454,299.54658647017044,98392.06818181818,285.74314186789775,0.8948711048473011,64.0,21.0,49.0,5.0,9.0,171.0,0.37
Jiaozuo,-2.156378173828125,100623.61666666668,300.15968424479166,97181.38333333332,283.557470703125,1.021892293294271,85.0,25.0,51.0,5.0,10.0,188.0,0.35
Puyang,-0.048370361328125,100723.5,299.1421712239583,100144.25,287.2671712239583,0.8832855224609375,83.0,25.0,59.0,10.0,14.0,186.0,0.33
