,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.334480123316988,101137.13962765958,287.739013671875,96154.31914893616,266.6735268450798,-6.193871031416223,28.0,5.0,28.0,2.0,4.0,81.0,0.19
Tianjin,3.199259902491714,101053.13446969698,291.2579530658144,100751.21212121211,268.935029000947,-7.01498505563447,27.0,8.0,26.0,4.0,10.0,86.0,0.32
Shijiazhuang,1.282716539171007,101044.74305555556,293.463134765625,97160.69444444444,274.03087022569446,-1.4118516710069444,48.0,18.0,48.0,8.0,15.0,98.0,0.48
Tangshan,0.2514394124348958,101055.46527777778,288.173095703125,99814.61111111112,271.7962239583333,-5.889743381076389,53.0,20.0,55.0,5.0,12.0,82.0,0.3
Langfang,3.0940826416015623,101081.6,292.452685546875,100875.35,268.14140625,-6.5374267578125,47.0,16.0,47.0,5.0,8.0,91.0,0.22
Baoding,2.6431661752554088,101081.8125,291.43252328725964,96558.0,269.1535456730769,-4.1400146484375,41.0,10.0,41.0,5.0,7.0,105.0,0.26
Cangzhou,3.4623199462890626,101055.08125,293.350830078125,100938.625,270.29765625,-5.88369140625,33.0,12.0,33.0,5.0,7.0,104.0,0.2
Hengshui,2.549413045247396,101081.60416666669,294.7577311197917,100804.66666666669,272.9378255208333,-3.8327229817708335,38.0,22.0,38.0,13.0,11.0,110.0,0.55
Xingtai,-0.3897552490234375,101061.86931818182,294.15982333096593,98568.75757575755,275.70598070549244,0.2629209576231061,52.0,36.0,53.0,12.0,13.0,103.0,0.72
Handan,-0.6706685033337824,101044.37715517242,294.64943931842674,97869.06896551725,276.60945918642244,1.4367970433728448,70.0,34.0,90.0,19.0,20.0,101.0,0.98
Taiyuan,3.219662210215693,101013.44836956522,290.6236094599185,87336.0,271.3196968410326,-2.140778914741848,62.0,20.0,73.0,11.0,17.0,99.0,0.64
Yangquan,2.894563947405134,101042.70535714286,289.999755859375,90013.78571428571,272.65869140625,-3.1566859654017856,42.0,16.0,42.0,7.0,13.0,101.0,0.48
Changzhi,3.415964617047991,100991.1875,292.6584333147321,88887.6,271.2266043526786,-0.9351039341517856,61.0,24.0,72.0,10.0,13.0,100.0,0.55
Jincheng,3.0989081341287363,101023.15489130437,293.7895401664402,90823.95652173914,272.95429262907606,0.5713474439538043,62.0,27.0,74.0,6.0,18.0,106.0,0.58
Jinan,4.302753571541079,101120.0504032258,292.0971285912298,99398.7741935484,275.6952337449597,-3.1218379851310485,56.0,23.0,62.0,10.0,14.0,99.0,0.53
Zibo,5.532166253952753,101058.41369047618,291.2277599516369,98926.52380952382,274.28638857886904,-4.1573602585565474,56.0,20.0,62.0,9.0,18.0,95.0,0.41
Jining,3.1916656494140625,101218.984375,292.62188720703125,100307.875,278.50506591796875,-0.378387451171875,55.0,25.0,60.0,16.0,12.0,114.0,0.68
Dezhou,3.31216782789964,101088.24519230767,293.7924992487981,100773.65384615384,273.79458383413464,-4.010206956129808,51.0,13.0,52.0,9.0,10.0,113.0,0.68
Liaocheng,1.5123714870876737,101141.19675925926,294.0774830005787,100664.14814814816,277.54381872106484,-0.2606743706597222,48.0,17.0,48.0,9.0,15.0,99.0,0.3
Binzhou,4.36823809588397,101037.97453703704,292.2239673755787,100798.92592592593,272.8512550636574,-5.507817021122685,57.0,21.0,63.0,12.0,11.0,105.0,0.63
Heze,1.978734334309896,101198.26325757576,294.3461396188447,100606.87878787878,277.99652284564394,1.633245294744318,55.0,17.0,59.0,8.0,13.0,116.0,0.33
Zhengzhou,1.6133371988932292,101116.75,295.6774088541667,98892.54166666669,276.8681640625,2.878499348958333,61.0,21.0,72.0,10.0,15.0,109.0,0.49
Kaifeng,2.152794974190848,101172.41369047618,295.446044921875,100377.85714285714,277.1615745907738,2.953549339657738,58.0,25.0,65.0,8.0,12.0,122.0,0.43
Anyang,0.4824424411939538,101049.1875,295.59804899796194,98737.47826086955,277.05517578125,2.327164359714674,59.0,15.0,68.0,6.0,11.0,110.0,0.48
Hebi,0.6865251329210069,101031.82638888888,296.39613172743054,99146.22222222222,276.57123480902777,2.9004584418402777,66.0,21.0,82.0,12.0,14.0,107.0,0.46
Xinxiang,2.271288785067472,101070.35795454546,296.0208851207386,98755.36363636365,275.9822887073864,2.756247780539773,64.0,23.0,78.0,12.0,15.0,112.0,0.5
Jiaozuo,1.9838775634765624,101057.6875,295.791357421875,97576.2,275.74501953125,2.2402587890625,66.0,25.0,81.0,12.0,13.0,110.0,0.65
Puyang,1.2541249593098958,101139.14583333331,294.5831976996528,100550.16666666669,278.57069227430554,2.2657470703125,53.0,17.0,55.0,5.0,9.0,112.0,0.47
