,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0429492706948138,104449.0505319149,261.25237874781834,98928.17287234042,250.14733951649768,-0.2522956361161901,56.0,29.0,61.0,5.0,56.0,9.0,0.67
Tianjin,-0.2517145330255682,104433.13257575755,265.7380079789595,104098.45075757576,252.7801948316169,-0.6263247403231534,64.0,35.0,78.0,20.0,72.0,4.0,1.63
Shijiazhuang,-1.00335693359375,104341.74305555556,266.0306413438585,99999.20833333331,253.31571112738715,-0.1727854410807291,96.0,72.0,112.0,25.0,67.0,17.0,1.43
Tangshan,-0.6583048502604166,104452.86111111112,264.59249030219183,103081.51388888888,254.6789381239149,-0.6208648681640625,115.0,87.0,143.0,52.0,69.0,11.0,2.13
Langfang,-0.96771240234375,104422.2875,265.41773986816406,104193.075,252.87435913085932,-0.2221343994140625,64.0,43.0,77.0,10.0,69.0,4.0,1.0
Baoding,-0.2920438326322115,104393.92307692308,263.8111067551833,99357.625,252.3445364145132,-0.2040417010967548,111.0,84.0,123.0,83.0,83.0,5.0,1.53
Cangzhou,-1.48133544921875,104397.8125,265.9672515869141,104268.325,254.8249938964844,0.2690032958984375,63.0,45.0,74.0,32.0,65.0,12.0,1.07
Hengshui,-1.8235880533854167,104358.47916666669,266.17278544108075,104050.5,253.89112345377603,0.3304697672526042,78.0,57.0,103.0,23.0,72.0,7.0,1.4
Xingtai,-1.1134569572679924,104318.76893939394,267.05346725926256,101532.75378787878,253.4000456838897,0.8771376176313921,104.0,78.0,113.0,40.0,73.0,6.0,1.1
Handan,-1.1254440833782329,104308.6077586207,267.56605950717267,100754.2198275862,253.3199410274111,0.4857319798962823,85.0,63.0,117.0,66.0,59.0,10.0,1.18
Taiyuan,-1.2439097528872285,104047.27717391304,263.01877162767494,88924.57065217392,250.67106429390284,-0.1090824293053668,80.0,52.0,109.0,48.0,66.0,5.0,1.39
Yangquan,-1.0812726702008928,104306.64285714286,263.1563698904855,91988.58928571428,252.01749529157365,-0.2599552699497768,110.0,83.0,115.0,38.0,77.0,8.0,1.37
Changzhi,-0.6847882952008929,104213.50357142858,265.1155495779855,90705.44642857143,252.535240827288,1.6486803327287949,65.0,44.0,80.0,48.0,44.0,29.0,1.2
Jincheng,-1.1663791822350544,104264.45108695651,266.4831058668054,92836.91847826086,251.2575962232507,1.378094880477242,70.0,51.0,90.0,20.0,37.0,54.0,0.86
Jinan,-1.7270054971018145,104355.08467741936,266.030753351027,102444.84274193548,257.4689281832787,-0.6006878268334174,71.0,45.0,92.0,37.0,73.0,8.0,1.05
Zibo,-1.56829833984375,104379.27976190476,265.74895731608075,102006.97023809524,259.3555719284784,0.0266658238002232,79.0,54.0,107.0,42.0,75.0,8.0,1.03
Jining,-1.71160888671875,104296.7890625,266.7429962158203,103289.875,259.0348205566406,-0.7707672119140625,73.0,53.0,85.0,32.0,73.0,7.0,0.95
Dezhou,-1.8048142653245192,104368.60576923077,265.8330418513372,104019.14423076923,255.4439955491286,-0.3113696758563702,68.0,47.0,86.0,24.0,74.0,9.0,1.1
Liaocheng,-1.7754380967881944,104322.52314814816,266.99562976978444,103793.35648148147,255.1161126030816,-0.4590629295066551,54.0,30.0,58.0,16.0,54.0,24.0,0.65
Binzhou,-1.3226747866030093,104398.60648148147,265.9386997929326,104132.50462962964,258.8400709364149,-0.6368696424696181,57.0,35.0,64.0,20.0,69.0,5.0,1.37
Heze,-1.7317985765861743,104282.14772727272,267.6885288122929,103627.32954545454,257.01746992631394,-0.5808406020655776,101.0,76.0,134.0,20.0,76.0,5.0,1.0
Zhengzhou,-1.817525227864584,104224.47916666669,268.99602762858075,101754.33333333331,256.2583923339844,0.0583343505859375,74.0,54.0,71.0,14.0,74.0,10.0,1.04
Kaifeng,-1.675813220796131,104246.25595238096,269.12674749465214,103366.68452380953,257.1565391903832,-0.3567047119140625,95.0,71.0,102.0,23.0,72.0,7.0,1.47
Anyang,-1.4189267365828804,104290.4945652174,268.3171751602836,101706.35326086955,253.6264820928159,0.2138625435207201,80.0,59.0,76.0,23.0,61.0,14.0,1.03
Hebi,-1.4398261176215277,104286.15277777778,268.7009972466363,102181.98611111112,253.36676364474823,-0.0438791910807291,87.0,63.0,124.0,15.0,65.0,11.0,1.13
Xinxiang,-1.353765314275568,104270.13636363635,268.52502857555044,101684.28409090907,254.04729947176847,-0.4961755925958807,86.0,64.0,109.0,15.0,78.0,10.0,1.25
Jiaozuo,-1.3822957356770833,104253.775,268.7052073160807,100365.34166666666,253.6826924641927,-0.4311187744140625,95.0,71.0,127.0,31.0,63.0,16.0,1.1
Puyang,-1.7531399197048612,104295.27777777778,267.69014655219183,103642.15277777778,254.7883131239149,-0.3475901285807292,91.0,68.0,95.0,28.0,61.0,17.0,1.27
