,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8281814899850399,103775.13962765958,262.9855833662317,98258.9069148936,260.578053575881,0.6463103598736702,50.0,35.0,34.0,3.0,23.0,28.0,1.06
Tianjin,-2.194921320134944,103771.51325757576,267.58745690548056,103435.16287878789,263.59707734079075,1.1253662109375,27.0,19.0,19.0,5.0,12.0,59.0,0.41
Shijiazhuang,-0.3532477484809028,103664.0,267.5450948079427,99348.26388888888,263.77364773220484,-0.5912950303819444,56.0,40.0,52.0,6.0,12.0,44.0,0.59
Tangshan,-2.2313130696614585,103849.97222222222,264.7915683322483,102466.48611111112,259.59450276692706,0.1872965494791666,67.0,46.0,84.0,61.0,55.0,10.0,3.75
Langfang,-1.540411376953125,103749.0875,267.4758239746094,103519.225,263.96448974609376,0.7414306640625,41.0,27.0,41.0,6.0,16.0,43.0,0.65
Baoding,-0.5996586726262019,103697.9375,265.388181246244,98694.7403846154,262.6064969576322,-0.121441180889423,37.0,26.0,36.0,6.0,11.0,38.0,0.52
Cangzhou,-2.507281494140625,103717.4,269.0655212402344,103587.65,265.3111206054688,1.6744384765625,32.0,22.0,32.0,7.0,6.0,59.0,0.4
Hengshui,-1.858713785807292,103663.57291666669,270.0130310058594,103355.25,266.36688232421875,0.5941975911458334,40.0,28.0,30.0,7.0,7.0,50.0,0.4
Xingtai,-0.8222295587713068,103620.45265151517,269.7775018865412,100861.46590909093,266.33003188624525,-0.4931825580018939,58.0,41.0,55.0,11.0,11.0,37.0,0.75
Handan,-0.6766788877289871,103591.05818965516,270.0211465769801,100072.8577586207,267.3387893150593,-0.8063754377693966,56.0,38.0,61.0,8.0,11.0,49.0,0.77
Taiyuan,-0.9817412003226902,103300.48097826086,266.515196427055,88360.02717391304,263.0159673276155,0.3865754500679347,84.0,62.0,78.0,22.0,26.0,32.0,0.98
Yangquan,-0.7916390555245536,103612.22321428572,264.429186139788,91394.66071428572,261.3284127371652,0.1284354073660714,74.0,54.0,69.0,11.0,18.0,41.0,1.05
Changzhi,-1.059049769810268,103381.60892857144,268.04776872907365,90100.975,265.3310076032366,0.5972970145089286,61.0,44.0,67.0,12.0,20.0,39.0,1.56
Jincheng,-1.1220265264096467,103375.63315217392,268.72333161727244,92159.46195652174,267.2321697732677,0.7110489555027174,53.0,31.0,55.0,8.0,10.0,51.0,0.86
Jinan,-2.143404068485383,103656.6633064516,270.0184808546497,101760.34274193548,266.33800285093247,0.3225058278729839,60.0,43.0,55.0,10.0,20.0,37.0,0.93
Zibo,-2.3125188918340776,103715.73511904762,268.67090861002606,101358.85119047618,263.6120343889509,0.7349737258184523,60.0,43.0,53.0,13.0,18.0,37.0,0.75
Jining,-3.23138427734375,103533.59375,271.8771667480469,102534.125,270.03271484375,-0.022979736328125,33.0,21.0,33.0,6.0,17.0,56.0,0.6
Dezhou,-2.569497915414664,103674.61057692308,269.9424180250901,103325.79807692308,266.51515080378607,0.4458665114182692,31.0,21.0,31.0,9.0,7.0,51.0,0.63
Liaocheng,-1.7607455783420138,103601.72453703704,271.1891377766927,103074.41203703704,269.14112458405674,-0.4423782913773148,63.0,45.0,59.0,8.0,20.0,25.0,1.2
Binzhou,-3.232352927879051,103740.3449074074,269.07318002206307,103474.9675925926,264.7144029405382,1.0806613498263888,24.0,10.0,24.0,7.0,13.0,56.0,0.47
Heze,-3.0933884129379736,103468.02840909093,272.0079114509351,102817.13257575755,271.18763131806344,-1.081783410274621,56.0,40.0,53.0,8.0,16.0,28.0,0.6
Zhengzhou,-1.822580973307292,103408.63541666669,270.4092712402344,100945.29166666669,269.4916381835937,-2.566487630208333,63.0,45.0,47.0,5.0,14.0,50.0,0.66
Kaifeng,-2.805264427548363,103382.29464285714,271.88500831240697,102506.56547619047,271.351803734189,-2.880400158110119,78.0,57.0,60.0,7.0,14.0,36.0,1.02
Anyang,-0.8618363090183424,103556.0570652174,270.3579274053159,100988.94021739133,268.53346053413725,-2.0901993461277173,50.0,35.0,48.0,15.0,14.0,52.0,0.7
Hebi,-0.9444478352864584,103553.57638888888,270.3492940266927,101454.59722222222,268.32876925998266,-2.695705837673611,60.0,43.0,51.0,12.0,20.0,40.0,0.8
Xinxiang,-2.018474232066761,103481.82386363635,270.5207547274503,100918.78409090907,269.2337369051847,-2.439175692471591,61.0,44.0,62.0,14.0,18.0,36.0,1.13
Jiaozuo,-2.052976481119792,103445.62083333332,270.14955444335936,99595.24166666668,268.94508870442706,-0.6411051432291667,60.0,43.0,60.0,8.0,14.0,39.0,0.9
Puyang,-1.7230936686197915,103546.22916666669,271.54688517252606,102895.59722222222,270.53927273220484,-1.3417019314236112,64.0,46.0,55.0,12.0,14.0,32.0,1.17
