,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6873035836727062,102888.97207446808,280.5850180767952,97778.2659574468,278.00500228557183,-1.61495744421127,11.0,6.0,11.0,3.0,22.0,19.0,0.35
Tianjin,-0.5803828383937026,102787.92613636365,282.6338852391099,102479.16666666669,276.621308297822,-2.568583632960464,29.0,12.0,29.0,12.0,37.0,19.0,0.71
Shijiazhuang,-0.0259246826171875,102857.18055555556,284.09046766493054,98819.69444444444,281.8194173177083,-1.1368492974175348,14.0,10.0,13.0,4.0,23.0,25.0,0.28
Tangshan,-0.4660288492838542,102768.88194444444,281.3906521267361,101500.47222222222,272.5571017795139,-3.207677205403646,23.0,13.0,23.0,17.0,26.0,33.0,1.5
Langfang,0.5813018798828125,102812.25,282.532470703125,102600.05,280.789501953125,-1.6536895751953125,19.0,8.0,19.0,3.0,29.0,16.0,0.2
Baoding,0.378729013296274,102849.60096153848,282.89319786658655,98188.17307692308,281.8768967848558,-0.6850409874549279,18.0,11.0,18.0,4.0,15.0,32.0,0.18
Cangzhou,-1.4557342529296875,102734.09375,284.973046875,102613.475,278.1748046875,-3.5945831298828126,30.0,18.0,30.0,11.0,39.0,15.0,1.0
Hengshui,-0.5859832763671875,102754.21875,285.2667643229167,102466.29166666669,280.2815755208333,-3.492792765299479,23.0,16.0,21.0,4.0,20.0,18.0,0.4
Xingtai,-0.6155094955906724,102774.66098484848,284.8616906368371,100177.98484848483,281.10515062736744,-3.645140214399858,14.0,10.0,14.0,5.0,14.0,37.0,0.4
Handan,-1.1083684460870151,102709.9676724138,284.6003249595905,99399.8448275862,281.94417598329744,-4.148109699117726,16.0,11.0,16.0,2.0,14.0,38.0,0.42
Taiyuan,-1.920487777046536,102669.5625,281.43196968410325,88553.76086956522,280.2647227411685,-0.0769699760105298,17.0,10.0,17.0,8.0,27.0,17.0,0.55
Yangquan,-1.5297960553850447,102854.58035714286,280.77451869419644,91405.07142857143,280.10836356026783,-0.0537872314453125,16.0,11.0,11.0,3.0,10.0,35.0,0.4
Changzhi,-2.8001922607421874,102608.80535714286,281.7875767299107,90051.1,280.3877162388393,-1.6947191510881696,19.0,5.0,9.0,9.0,6.0,62.0,0.48
Jincheng,-2.30572045367697,102452.35597826086,283.37261166779894,91888.76086956522,281.75580630095106,-2.404712842858356,18.0,7.0,18.0,7.0,21.0,39.0,1.06
Jinan,-2.418400426064768,102487.65927419356,285.68301883820567,100714.62903225806,281.884033203125,-4.2638111729775705,21.0,12.0,21.0,6.0,14.0,43.0,0.26
Zibo,-2.0067305791945684,102456.95535714286,285.9582984561012,100264.30952380953,280.862548828125,-4.590803600492931,17.0,6.0,17.0,6.0,16.0,43.0,0.26
Jining,-2.4241485595703125,102283.4921875,287.21051025390625,101350.21875,285.362060546875,-4.5803985595703125,23.0,16.0,19.0,4.0,17.0,29.0,0.5
Dezhou,-1.8577869121844952,102618.5528846154,286.114501953125,102293.07692307692,280.0966984675481,-3.780011690579928,30.0,14.0,30.0,5.0,28.0,17.0,0.83
Liaocheng,-1.2228195755570024,102563.22916666669,285.81961624710647,102068.83333333331,283.6874186197917,-4.645728782371238,14.0,7.0,14.0,5.0,13.0,37.0,0.57
Binzhou,-2.4952805130570024,102573.02546296296,286.9156810619213,102326.35185185184,278.56278030960647,-4.29177912959346,22.0,6.0,22.0,7.0,18.0,43.0,0.67
Heze,-1.8621359160452176,102304.76704545454,286.9581039891099,101695.5303030303,285.9633419152462,-5.564795754172585,14.0,6.0,14.0,4.0,10.0,42.0,0.43
Zhengzhou,-3.454798380533854,102363.16666666669,285.5306803385417,100055.25,284.560546875,-4.71642557779948,13.0,5.0,9.0,3.0,12.0,43.0,0.63
Kaifeng,-2.4209790910993303,102292.08630952382,286.36519949776783,101469.88095238096,285.6007370721726,-6.391259329659598,14.0,10.0,7.0,4.0,10.0,32.0,0.57
Anyang,-0.8956066629161006,102608.1820652174,284.6436714504076,100191.93478260867,283.3212784476902,-5.545422761336617,14.0,10.0,10.0,6.0,14.0,40.0,0.53
Hebi,-1.0902964274088542,102590.5625,284.87806532118054,100620.27777777778,283.5797797309028,-6.314746432834202,18.0,12.0,18.0,5.0,12.0,45.0,0.27
Xinxiang,-2.764316905628552,102451.11931818182,285.07632723721593,100040.54545454546,283.7371937144886,-6.1822052001953125,15.0,10.0,15.0,7.0,13.0,42.0,0.55
Jiaozuo,-3.290231323242188,102381.97916666669,286.2548014322917,98785.1,284.4798665364584,-2.1043731689453127,16.0,11.0,12.0,5.0,9.0,50.0,0.4
Puyang,-0.960359361436632,102504.36805555556,285.54505750868054,101892.94444444444,284.602783203125,-5.557801988389757,16.0,11.0,16.0,6.0,12.0,31.0,0.6
