,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0833564920628324,102697.54787234042,283.01296023105056,97624.90159574468,270.29024684175533,1.4343979206491024,120.0,91.0,126.0,11.0,81.0,16.0,1.03
Tianjin,1.7178113532788826,102767.42424242424,287.10009025804925,102459.47348484848,274.6962890625,2.596769853071733,141.0,108.0,162.0,21.0,52.0,75.0,1.05
Shijiazhuang,-0.2297329372829861,102671.05555555556,286.297119140625,98697.23611111112,274.2587890625,1.7361297607421875,125.0,94.0,200.0,32.0,88.0,28.0,1.49
Tangshan,2.045739067925348,102780.75,286.3392740885417,101521.29166666669,274.8747287326389,2.6248016357421875,136.0,104.0,207.0,29.0,106.0,23.0,1.42
Langfang,1.212969970703125,102747.8,286.842333984375,102535.975,273.82783203125,2.306832885742188,193.0,145.0,231.0,29.0,109.0,22.0,1.23
Baoding,0.1408433180588942,102673.94230769233,285.0767164963942,98070.56730769233,272.5883037860577,1.825147188626803,113.0,85.0,164.0,26.0,80.0,26.0,0.92
Cangzhou,2.111798095703125,102790.66875,289.31171875,102671.225,275.78125,3.750338745117188,104.0,69.0,158.0,20.0,44.0,95.0,0.7
Hengshui,1.421051025390625,102776.0,289.1670735677083,102491.625,276.2898763020833,4.3392384847005205,109.0,82.0,166.0,22.0,54.0,60.0,0.83
Xingtai,0.2923852169152462,102721.29545454546,288.6322280421401,100170.47348484848,275.64657315340907,4.035128044359611,154.0,118.0,226.0,47.0,86.0,47.0,2.67
Handan,0.1828244965651939,102743.71551724138,289.1560226966595,99488.72844827586,275.30916621767244,3.985144779599946,113.0,72.0,175.0,16.0,47.0,88.0,0.78
Taiyuan,0.7451370902683424,102598.1195652174,282.9464058254076,88587.36413043478,271.9122367527174,2.034076856530231,150.0,115.0,205.0,38.0,78.0,51.0,1.69
Yangquan,1.1953778948102678,102593.76785714286,284.67142159598217,91335.33928571428,273.1236049107143,1.2675541469029017,90.0,60.0,130.0,36.0,82.0,49.0,1.56
Changzhi,0.699884033203125,102672.71428571428,284.6657575334821,90235.91071428572,273.4998046875,2.83245370047433,110.0,83.0,170.0,31.0,70.0,67.0,1.58
Jincheng,-0.7582171896229619,102714.34782608696,285.63568911345106,92218.10326086955,274.30379585597825,2.9845269244650137,119.0,90.0,152.0,19.0,51.0,71.0,1.78
Jinan,0.4496824202998992,102929.07258064517,290.2202542212702,101169.20564516127,276.08773311491933,4.01382790842364,92.0,54.0,134.0,15.0,31.0,120.0,0.69
Zibo,0.7054457891555059,102952.15476190476,290.8204636346726,100773.52976190476,275.4837704613095,3.151529221307664,82.0,54.0,114.0,14.0,28.0,119.0,0.88
Jining,-1.476287841796875,102978.6171875,290.4647216796875,102046.6875,277.6832275390625,3.9588775634765625,99.0,74.0,103.0,28.0,32.0,112.0,0.87
Dezhou,1.3445880596454327,102854.21153846152,290.71155724158655,102532.31730769233,276.17202524038464,4.416136521559495,116.0,63.0,182.0,18.0,29.0,127.0,0.93
Liaocheng,-0.0281179922598379,102863.8425925926,290.27794958043984,102375.18055555556,276.9734157986111,4.582348293728298,109.0,71.0,167.0,26.0,39.0,107.0,0.77
Binzhou,1.2743631998697915,102877.10185185184,291.57533094618054,102633.36574074074,275.4352936921296,3.270933363172743,111.0,84.0,144.0,24.0,63.0,91.0,1.25
Heze,-1.5879414876302085,102898.89393939394,290.999237985322,102293.50378787878,277.3350793087121,3.981269142844461,117.0,62.0,183.0,14.0,32.0,119.0,0.87
Zhengzhou,-1.0575459798177085,102788.85416666669,289.8607584635417,100507.04166666669,277.1966959635417,2.099492390950521,101.0,76.0,139.0,16.0,43.0,85.0,0.89
Kaifeng,-1.1193309965587797,102847.70238095238,290.81060500372024,102033.29166666669,277.2493024553572,3.4949537004743303,94.0,70.0,127.0,15.0,25.0,114.0,0.88
Anyang,-0.0430762249490489,102792.54347826086,289.74701723845106,100417.79891304349,275.6804942255435,3.921474954356318,115.0,76.0,180.0,15.0,29.0,111.0,1.07
Hebi,0.1641201443142361,102801.19444444444,289.7910427517361,100861.40277777778,275.4616970486111,3.76279534233941,84.0,62.0,113.0,16.0,30.0,119.0,0.7
Xinxiang,-0.3436085094105113,102822.56818181818,289.37027254971593,100439.53409090907,276.09090909090907,2.8311004638671875,91.0,64.0,132.0,15.0,34.0,91.0,0.72
Jiaozuo,-1.4540873209635417,102775.61666666668,288.7751139322917,99195.225,275.8025390625,1.0926564534505208,116.0,88.0,170.0,17.0,44.0,81.0,1.0
Puyang,-0.3939853244357639,102859.34722222222,290.4662814670139,102255.90277777778,277.04058159722223,4.113598293728298,120.0,91.0,147.0,19.0,35.0,114.0,1.0
