,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.3377195317694484,102034.93218085106,299.8903185255984,97132.4255319149,291.6383757895612,-0.1687872054729055,75.0,55.0,82.0,4.0,19.0,115.0,0.76
Tianjin,-3.487363410718513,101939.89962121211,301.31950609611744,101642.51515151517,292.5771854285038,-0.5182989871863163,53.0,35.0,55.0,10.0,17.0,135.0,0.98
Shijiazhuang,-2.389877319335937,101927.63888888888,298.9863009982639,98035.13888888888,292.04722764756946,-1.3543819851345489,84.0,62.0,109.0,11.0,23.0,124.0,1.19
Tangshan,-4.164427015516493,101995.60416666669,300.2500271267361,100778.80555555556,292.44935438368054,-0.6511756049262153,88.0,65.0,125.0,31.0,33.0,112.0,2.8
Langfang,-3.2502777099609377,101914.7375,302.136376953125,101710.45,292.418505859375,-0.7955657958984375,76.0,56.0,78.0,11.0,20.0,130.0,0.63
Baoding,-2.954912625826322,101971.65384615384,299.1445500300481,97472.46153846152,291.5321702223558,-0.7008467454176682,83.0,61.0,111.0,8.0,29.0,135.0,0.78
Cangzhou,-4.127450561523437,101849.9875,301.456640625,101734.125,291.663232421875,-1.4333587646484376,65.0,34.0,79.0,9.0,14.0,166.0,0.55
Hengshui,-3.260889689127604,101810.32291666669,301.8556315104167,101534.625,291.3074544270833,-2.101018269856771,74.0,54.0,83.0,13.0,20.0,147.0,0.8
Xingtai,-2.491447217536696,101847.20265151517,300.24824662642044,99342.18181818182,291.385956735322,-2.547151970140862,90.0,67.0,112.0,9.0,17.0,144.0,0.95
Handan,-2.400425878064386,101821.98922413791,300.2376666891164,98627.96551724138,290.5933879983836,-2.9645717226225754,62.0,43.0,74.0,9.0,15.0,160.0,0.9
Taiyuan,-3.588958076808764,102028.17663043478,294.6932426120924,88283.69565217392,286.3513820482337,0.3125524106233016,84.0,62.0,118.0,15.0,32.0,134.0,1.2
Yangquan,-3.75026375906808,102050.1875,294.92874581473217,90988.14285714286,289.1497977120536,-0.476285661969866,92.0,58.0,134.0,42.0,49.0,104.0,1.43
Changzhi,-3.477175031389509,101955.85178571429,295.02623465401786,89754.68571428572,286.301416015625,-0.6693102155412947,71.0,52.0,87.0,19.0,18.0,148.0,1.07
Jincheng,-3.149674788765285,101855.48097826086,296.16292671535325,91582.69565217392,286.74599821671194,-0.1757712986158288,71.0,52.0,83.0,10.0,25.0,140.0,1.2
Jinan,-3.084331389396421,101739.94556451614,300.4701754662298,100029.0,291.29434696320567,-1.2890511789629535,67.0,37.0,83.0,10.0,33.0,137.0,0.8
Zibo,-3.569855462937128,101771.92559523808,300.0487234933036,99650.33333333331,290.2331310453869,-1.1061219714936756,47.0,25.0,47.0,11.0,20.0,132.0,0.57
Jining,-2.2693634033203125,101659.1015625,300.44500732421875,100753.46875,291.763671875,-1.1834259033203125,47.0,20.0,47.0,13.0,10.0,118.0,0.6
Dezhou,-3.33340571476863,101764.6778846154,301.36160982572113,101451.69230769233,291.9888258713942,-1.897774329552284,65.0,44.0,80.0,16.0,14.0,158.0,0.67
Liaocheng,-2.226348311812789,101710.20601851853,301.946044921875,101235.33333333331,291.66068974247685,-2.787406073676215,81.0,60.0,109.0,28.0,27.0,135.0,1.16
Binzhou,-3.736222443757234,101794.26157407407,300.82444480613424,101556.5925925926,291.93239113136576,-1.5268809000651042,55.0,33.0,60.0,15.0,12.0,149.0,0.56
Heze,-1.5577646891276042,101637.27083333331,301.0305619673296,101048.0303030303,292.3638213186553,-1.824229384913589,99.0,74.0,118.0,15.0,23.0,172.0,0.83
Zhengzhou,-1.9523773193359373,101675.14583333331,300.8418782552083,99450.25,290.8614095052083,-1.7235768636067708,90.0,67.0,112.0,10.0,25.0,142.0,0.87
Kaifeng,-0.8726828438895089,101638.16369047618,301.3929385230655,100845.66666666669,292.21480887276783,-1.920435587565104,99.0,74.0,121.0,13.0,23.0,140.0,0.83
Anyang,-2.0882787289826767,101747.01358695651,301.1614831012228,99422.47826086955,290.24863068953806,-3.480288961659307,71.0,52.0,80.0,17.0,16.0,161.0,0.93
Hebi,-2.261215209960937,101728.57638888888,301.60967339409723,99837.55555555556,289.9496799045139,-3.884953816731771,69.0,50.0,86.0,19.0,19.0,163.0,1.8
Xinxiang,-2.2420834628018467,101705.16477272728,301.009521484375,99379.04545454546,290.38722922585225,-2.672225952148437,71.0,42.0,65.0,15.0,15.0,177.0,0.93
Jiaozuo,-2.964861043294271,101716.8875,300.525732421875,98225.0,289.16456705729166,-0.8191335042317708,70.0,45.0,89.0,18.0,18.0,145.0,0.9
Puyang,-1.5610741509331598,101672.67361111112,302.40709092881946,101086.11111111112,291.1969672309028,-3.146238538953993,113.0,85.0,104.0,19.0,20.0,175.0,1.13
