,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.538289820894282,102176.41090425532,268.1585057035406,96823.41223404255,256.8731517385929,-3.131125916825964,24.0,4.0,24.0,2.0,3.0,71.0,0.18
Tianjin,-1.2483076615767046,102053.92992424245,271.0187155983665,101730.10984848483,262.67759242202294,-2.969783436168324,50.0,28.0,50.0,5.0,18.0,51.0,0.78
Shijiazhuang,0.0484144422743055,101985.03472222222,272.28775363498266,97888.09722222222,265.0962270100911,-1.3017086452907989,99.0,74.0,118.0,9.0,26.0,39.0,1.03
Tangshan,-0.6013522677951388,102043.59027777778,269.11788601345484,100714.73611111112,257.0962270100911,-2.857454087999132,27.0,19.0,26.0,7.0,10.0,63.0,0.47
Langfang,-1.79376220703125,102062.3625,271.47913818359376,101841.025,263.3491241455078,-2.740548706054688,42.0,18.0,42.0,7.0,8.0,81.0,0.2
Baoding,-0.2066791240985576,102055.5096153846,271.16377610426684,97241.72115384616,263.34545076810394,-2.3002354548527646,58.0,32.0,66.0,5.0,19.0,56.0,0.47
Cangzhou,-2.68302001953125,101980.575,273.0169311523438,101855.3,267.9855010986328,-3.436862182617188,61.0,38.0,72.0,9.0,22.0,43.0,0.77
Hengshui,-2.7272745768229165,101959.33333333331,273.66050211588544,101662.16666666669,269.2880401611328,-2.659673055013021,68.0,49.0,67.0,11.0,18.0,39.0,0.7
Xingtai,-0.4750773111979167,101930.83143939394,273.45225016276044,99311.89772727272,267.24038835005325,-2.526335282759233,93.0,69.0,110.0,13.0,24.0,33.0,1.3
Handan,1.112622491244612,101857.37715517242,273.6070409314386,98535.4525862069,266.5411634774044,-1.8474620950633085,74.0,54.0,94.0,18.0,27.0,30.0,1.3
Taiyuan,2.4023145592730977,102159.8070652174,269.9131310504416,87689.53804347826,257.71493596616,-1.7358484682829485,62.0,23.0,74.0,12.0,17.0,52.0,0.56
Yangquan,2.410548618861607,102017.22321428572,271.3510131835937,90405.69642857143,258.9606475830078,-0.9302389962332588,56.0,34.0,62.0,39.0,48.0,32.0,0.73
Changzhi,2.344212123325893,101937.58035714286,270.7848580496652,89233.39642857143,259.9140795026507,-1.017264665876116,30.0,17.0,30.0,11.0,14.0,57.0,0.77
Jincheng,2.185178010360054,101922.9375,272.6116704526155,91227.14673913045,261.9291003683339,-2.0128100851307744,44.0,14.0,44.0,9.0,7.0,77.0,0.94
Jinan,1.291293236517137,101868.97782258064,273.0403087985131,100046.97983870968,270.394272835024,-0.8781526627079133,70.0,51.0,76.0,8.0,15.0,49.0,0.79
Zibo,2.3170543852306547,101840.92559523808,273.1404942103795,99583.81547619047,269.2742171514602,-1.0528673444475447,78.0,57.0,76.0,18.0,23.0,41.0,0.79
Jining,2.266815185546875,101814.5859375,274.54742431640625,100851.03125,271.9461212158203,0.8607635498046875,78.0,57.0,73.0,5.0,9.0,48.0,0.88
Dezhou,-1.0810593825120192,101911.49519230767,273.61168025090143,101576.31730769233,270.5587545541617,-2.760515653170072,79.0,58.0,84.0,7.0,18.0,38.0,0.88
Liaocheng,0.7736567744502315,101850.83564814816,274.5938878942419,101344.92129629628,271.9118556269893,-1.8637655752676503,74.0,54.0,81.0,8.0,11.0,33.0,0.72
Binzhou,-0.0782312463831018,101895.24305555556,273.21982828776044,101640.73611111112,269.5270900019893,-3.57347332989728,80.0,59.0,85.0,12.0,15.0,48.0,0.9
Heze,3.014713171756629,101800.92234848483,276.16466730291194,101177.20075757576,272.2744200735381,0.98274970777107,81.0,60.0,85.0,4.0,14.0,38.0,0.72
Zhengzhou,2.9946492513020835,101887.20833333331,277.20876057942706,99563.0,265.9120635986328,0.2900746663411458,50.0,14.0,50.0,9.0,22.0,54.0,0.55
Kaifeng,3.0246436709449407,101842.91369047618,276.8874250139509,101008.81547619047,271.8093734014602,0.7101069859095982,65.0,47.0,67.0,9.0,27.0,31.0,0.57
Anyang,2.124928350033968,101796.35054347826,274.28965958305025,99386.10326086955,267.7298816183339,-0.2182703432829483,76.0,56.0,79.0,15.0,33.0,17.0,1.06
Hebi,1.9814114040798607,101786.57638888888,273.812493218316,99824.73611111112,267.4815894232856,-0.2062496609157986,56.0,40.0,56.0,7.0,19.0,34.0,0.48
Xinxiang,2.4951671253551138,101814.08522727272,275.4946566495028,99394.35227272728,266.6069544011896,-0.1185760498046875,68.0,45.0,85.0,12.0,20.0,26.0,0.88
Jiaozuo,2.0967976888020834,101873.80416666668,275.5318074544271,98233.89166666666,264.6519887288412,-0.5384979248046875,55.0,32.0,60.0,11.0,16.0,43.0,0.9
Puyang,2.206509060329861,101800.82638888888,275.689446343316,101180.23611111112,271.5131649441189,-0.1542205810546875,71.0,52.0,62.0,4.0,16.0,30.0,0.8
