,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5113720183676862,101589.5664893617,283.9896837599734,96538.68617021276,279.1989018866356,-2.783263186190991,20.0,7.0,20.0,2.0,25.0,24.0,0.45
Tianjin,1.8552227598248103,101352.125,288.49853515625,101047.96212121211,282.29229551373106,-3.719663215406013,56.0,36.0,61.0,13.0,43.0,15.0,1.4
Shijiazhuang,1.4718899197048612,101395.98611111112,287.71332465277777,97490.5,280.36699761284723,-1.1997867160373263,60.0,38.0,70.0,13.0,44.0,23.0,0.66
Tangshan,1.4040459526909723,101314.79861111112,288.7540690104167,100065.80555555556,283.67070855034723,-1.5402001274956598,78.0,45.0,105.0,62.0,60.0,11.0,3.27
Langfang,0.08851318359375,101414.3625,287.9736328125,101205.6,281.235595703125,-4.747763061523438,35.0,21.0,35.0,3.0,40.0,17.0,0.43
Baoding,0.4077852689302884,101448.98076923077,286.59266075721155,96901.26923076923,280.0071551983173,-2.400647676908053,40.0,22.0,40.0,6.0,35.0,32.0,0.48
Cangzhou,1.75726318359375,101319.56875,289.63125,101201.95,282.785400390625,-0.6181488037109375,81.0,46.0,112.0,22.0,54.0,25.0,0.7
Hengshui,1.4632364908854167,101328.94791666669,289.6498209635417,101049.625,282.5719401041667,-0.6874033610026041,85.0,52.0,120.0,23.0,52.0,15.0,0.95
Xingtai,2.066012295809659,101362.52651515152,289.38353752367425,98859.93181818182,281.7654252485796,-0.2710363214666193,75.0,26.0,99.0,35.0,59.0,14.0,0.93
Handan,2.961339490167026,101420.88362068964,289.5074252424569,98221.16379310343,282.9793995824353,0.5168567525929418,93.0,48.0,136.0,48.0,68.0,18.0,2.45
Taiyuan,1.877327297044837,101646.60326086955,282.4007090692935,87797.79347826086,276.0847804857337,0.4601194962211277,111.0,47.0,172.0,24.0,56.0,6.0,1.4
Yangquan,2.83660888671875,101516.92857142857,285.13832310267856,90407.25,276.96927315848217,0.7939431326729911,86.0,49.0,121.0,43.0,43.0,26.0,1.35
Changzhi,1.50399169921875,101693.525,284.80255301339287,89422.00714285714,280.3362095424107,0.5717751639229911,71.0,28.0,91.0,6.0,38.0,20.0,1.34
Jincheng,1.415922745414402,101681.72282608696,286.5386166779891,91359.57608695651,282.14388374660325,-0.9612884521484376,85.0,55.0,119.0,17.0,49.0,11.0,2.22
Jinan,0.8424052576864919,101402.45564516127,291.2456999747984,99684.04032258064,284.4225916708669,2.492151568012853,85.0,51.0,119.0,14.0,39.0,72.0,1.0
Zibo,0.7782941545758929,101406.29166666669,291.5923781622024,99279.94047619047,284.3558523995536,2.344794137137277,94.0,66.0,137.0,27.0,59.0,54.0,1.98
Jining,0.493743896484375,101474.328125,291.2636108398437,100564.09375,286.94512939453125,1.7386932373046875,81.0,60.0,94.0,23.0,58.0,44.0,1.05
Dezhou,1.8931743915264423,101329.03846153848,291.20248647836536,101013.3653846154,283.4502892127404,2.685383723332332,80.0,48.0,109.0,14.0,45.0,31.0,0.6
Liaocheng,1.4052214445891205,101386.23611111112,290.49108434606484,100907.08333333331,284.5645164207176,2.195178561740452,86.0,55.0,121.0,23.0,53.0,37.0,0.75
Binzhou,1.7018794307002314,101309.65277777778,291.895091869213,101071.1574074074,284.0342068142361,3.1729708071108216,103.0,77.0,139.0,26.0,79.0,32.0,1.83
Heze,1.869989568536932,101475.32196969698,291.0807439630682,100881.56818181818,285.4942368016099,1.4158422296697444,92.0,52.0,133.0,19.0,63.0,26.0,1.07
Zhengzhou,2.6063028971354165,101548.55208333331,290.3163248697917,99313.29166666669,284.533203125,0.2476959228515625,102.0,53.0,154.0,28.0,63.0,12.0,1.64
Kaifeng,2.321774437313988,101513.16071428572,290.73951357886904,100714.79761904762,285.7067638578869,0.5523834228515625,103.0,43.0,155.0,26.0,68.0,14.0,1.07
Anyang,2.388196862262228,101441.46195652174,290.02324643342394,99116.44565217392,284.5683912194294,0.5862658956776494,80.0,40.0,110.0,10.0,44.0,25.0,1.27
Hebi,2.3150160047743054,101433.01388888888,290.53759765625,99541.97222222222,284.7627224392361,0.3033599853515625,73.0,25.0,96.0,15.0,47.0,28.0,1.03
Xinxiang,2.567965420809659,101492.53409090907,290.26700106534093,99160.56818181818,285.13314541903407,0.3291057239879261,76.0,37.0,101.0,18.0,50.0,18.0,1.03
Jiaozuo,2.041426595052083,101567.525,289.3174153645833,98059.01666666666,284.725439453125,-0.5407155354817709,78.0,37.0,105.0,12.0,51.0,11.0,0.93
Puyang,1.6939222547743056,101424.47222222222,290.37049696180554,100833.25,285.3135036892361,1.5201568603515625,88.0,47.0,126.0,22.0,59.0,18.0,1.35
