,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7312862315076463,101125.5425531915,279.152167137633,96099.19813829788,270.74503504976315,0.5011875883061835,69.0,50.0,82.0,8.0,74.0,12.0,0.81
Tianjin,-1.5606698700875947,101186.76136363635,281.3613429214015,100879.11174242424,270.8000474409624,2.093020352450284,76.0,56.0,80.0,20.0,59.0,47.0,0.86
Shijiazhuang,0.3618537055121528,100984.23263888888,280.66270616319446,97066.1875,272.89673699273004,0.2389153374565972,132.0,76.0,213.0,32.0,98.0,5.0,0.94
Tangshan,-1.5758633083767362,101327.10763888888,278.1394314236111,100060.21527777778,272.41925218370227,1.053368462456597,105.0,79.0,159.0,152.0,112.0,8.0,4.15
Langfang,-1.299371337890625,101123.225,281.99345703125,100912.3375,269.4404327392578,2.066302490234375,71.0,49.0,92.0,13.0,82.0,5.0,1.05
Baoding,0.6265000563401443,101023.3125,280.32113882211536,96475.03365384616,271.6398468017578,0.7220717210036057,80.0,48.0,109.0,14.0,68.0,32.0,0.67
Cangzhou,-1.587530517578125,101094.965625,283.16630859375,100976.0875,268.6063507080078,3.539788818359375,88.0,65.0,118.0,41.0,44.0,60.0,0.87
Hengshui,-1.5470682779947915,101005.65625,284.4716796875,100724.22916666669,270.9846547444661,2.9292500813802085,78.0,54.0,105.0,24.0,80.0,23.0,0.95
Xingtai,-0.3622501257694129,100946.65151515152,283.3420484138257,98440.89962121211,272.489145452326,1.8059701630563447,142.0,86.0,234.0,56.0,97.0,8.0,1.2
Handan,0.1727326491783405,100950.71120689657,282.8125168372845,97754.37715517242,273.7467130463699,1.4367581071524784,110.0,70.0,170.0,56.0,72.0,12.0,0.9
Taiyuan,0.1826768958050271,100861.52717391304,278.2757090692935,87145.25271739131,263.4643415368122,0.7825197966202445,120.0,62.0,190.0,26.0,84.0,4.0,0.89
Yangquan,0.7174115862165179,100935.14285714286,277.74183872767856,89856.25892857143,269.18762860979353,0.5510471888950893,115.0,73.0,179.0,36.0,81.0,18.0,1.2
Changzhi,0.4102826799665178,100957.37142857142,280.6174525669643,88778.2017857143,265.7217245919364,1.611273193359375,109.0,66.0,167.0,22.0,37.0,69.0,1.12
Jincheng,-0.5435883895210598,100953.16304347826,284.3752335258152,90701.12228260867,263.9620487378991,1.3877762504245923,172.0,67.0,294.0,49.0,99.0,4.0,1.6
Jinan,-2.459073958858367,101220.45564516127,284.21930128528226,99470.6875,268.5946256576046,3.737766388923891,100.0,55.0,150.0,27.0,41.0,82.0,0.69
Zibo,-1.804840087890625,101339.00595238096,282.52708798363096,99164.40178571428,265.52189200265065,3.6661188034784224,88.0,48.0,126.0,33.0,50.0,77.0,1.08
Jining,-3.209014892578125,101273.640625,285.51922607421875,100347.125,275.97584533691406,2.9095458984375,113.0,65.0,176.0,74.0,53.0,46.0,1.15
Dezhou,-2.1408902681790867,101081.98076923077,285.10843599759613,100763.11057692308,269.77810551570013,3.9496671236478367,95.0,62.0,140.0,45.0,73.0,24.0,1.47
Liaocheng,-1.815039740668403,101047.85648148147,286.9288013599537,100564.65046296296,275.95200319643374,4.26925207067419,133.0,78.0,216.0,35.0,85.0,32.0,0.9
Binzhou,-2.1989734790943287,101216.23611111112,283.40312138310185,100973.20601851853,266.57917333532265,4.384305600766782,70.0,51.0,88.0,49.0,85.0,22.0,1.07
Heze,-0.2619305234966856,101124.59090909093,287.8104433001894,100528.11174242424,283.54779838793206,3.33872939601089,95.0,40.0,139.0,16.0,49.0,60.0,1.03
Zhengzhou,0.2457784016927083,100964.421875,287.149169921875,98731.5625,281.5410512288411,2.428843180338541,102.0,56.0,154.0,18.0,85.0,27.0,0.78
Kaifeng,0.7106919061569941,101050.08333333331,288.8834867931548,100249.87797619047,283.7379448300316,3.743825276692709,84.0,43.0,118.0,16.0,33.0,52.0,0.95
Anyang,0.8690729555876359,100964.16847826086,284.7670473845109,98637.5570652174,275.71867237920344,1.7398482612941577,152.0,112.0,254.0,26.0,85.0,7.0,2.03
Hebi,1.1737840440538194,100956.66666666669,285.10595703125,99056.57638888888,273.3216501871745,1.2033521864149306,130.0,71.0,210.0,23.0,87.0,8.0,1.53
Xinxiang,0.5705150257457386,100976.30113636365,286.6325017755682,98647.27840909093,276.666879827326,1.7734180797230117,102.0,56.0,153.0,40.0,92.0,8.0,1.18
Jiaozuo,0.0501729329427083,100941.45,285.5538736979167,97445.42083333334,271.4605824788412,-0.418023681640625,107.0,73.0,164.0,49.0,60.0,40.0,1.63
Puyang,-0.420562744140625,101029.43055555556,287.38178168402777,100435.29861111112,281.37460157606336,3.3000318739149304,91.0,64.0,132.0,23.0,34.0,68.0,0.88
