,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0443261329163896,102843.0824468085,270.7956591667013,97541.34574468085,258.00562659730303,-2.7278646915516958,19.0,8.0,15.0,6.0,27.0,60.0,0.45
Tianjin,-0.1443412087180397,102694.67045454546,273.510942401308,102373.84090909093,260.11936118386006,-3.8073087750059194,54.0,38.0,49.0,13.0,40.0,50.0,0.96
Shijiazhuang,-0.3671552870008681,102595.77777777778,272.77288309733075,98477.13888888888,267.4991404215495,-1.1431427001953125,317.0,267.0,329.0,95.0,93.0,23.0,2.9
Tangshan,-0.3148820665147569,102675.15972222222,272.4112837049696,101360.11111111112,260.6285892062717,-3.783333672417535,43.0,20.0,43.0,22.0,29.0,62.0,1.0
Langfang,-1.2094024658203124,102721.15,273.55523986816405,102501.75,260.12046203613284,-2.9154083251953127,32.0,20.0,32.0,8.0,29.0,61.0,0.85
Baoding,-0.8626063420222356,102669.8125,272.08739882249097,97896.0,262.8565873366136,-1.434271005483774,348.0,298.0,348.0,115.0,116.0,8.0,3.95
Cangzhou,-1.2117218017578124,102630.0625,273.9179351806641,102506.575,263.6489288330078,-2.2221221923828125,154.0,118.0,159.0,90.0,84.0,8.0,2.9
Hengshui,-2.099767049153646,102586.53125,273.2278798421224,102293.29166666669,266.7130076090495,-0.3745473225911458,189.0,142.0,223.0,33.0,94.0,5.0,2.2
Xingtai,-1.1997685287937974,102520.11742424245,273.4512241247929,99880.23484848483,269.0864539868904,-0.3627656878847064,325.0,275.0,370.0,82.0,107.0,9.0,3.45
Handan,-0.8920819512728987,102467.36637931036,273.8765727076037,99097.9224137931,270.2017659154432,-0.449328718514278,234.0,184.0,282.0,67.0,64.0,38.0,2.5
Taiyuan,-1.3239978292713994,102327.39673913045,270.87445267387056,87954.01086956522,259.3243003513502,-0.8329142694887908,108.0,81.0,123.0,123.0,77.0,10.0,1.86
Yangquan,-0.7465885707310268,102540.39285714286,271.51546587262834,90876.82142857143,264.02841404506137,-0.8531036376953125,319.0,269.0,359.0,106.0,104.0,29.0,3.18
Changzhi,-1.344272722516741,102306.39642857145,272.19615783691404,89526.2642857143,266.5683415004185,0.3396558489118303,200.0,150.0,229.0,259.0,92.0,50.0,4.42
Jincheng,-1.857625546662704,102322.54891304349,272.7261000923489,91503.75,269.9842867643937,0.1408034614894701,233.0,183.0,260.0,170.0,114.0,24.0,3.76
Jinan,-1.919242120558216,102507.67338709676,273.2695071312689,100690.9758064516,266.4971505441973,-0.3834873322517641,113.0,85.0,133.0,53.0,68.0,29.0,1.34
Zibo,-1.292905535016741,102517.89880952382,273.391116914295,100257.84523809524,265.4732150123233,-0.2140364873976934,106.0,80.0,112.0,118.0,76.0,7.0,2.28
Jining,-2.1991119384765625,102438.328125,274.79469299316406,101482.71875,269.78077697753906,-0.4467010498046875,258.0,208.0,302.0,57.0,94.0,8.0,2.25
Dezhou,-1.788049551156851,102550.05769230767,273.9334024282602,102217.59615384616,265.7347799447867,-0.6679699237530048,218.0,168.0,191.0,55.0,65.0,32.0,1.95
Liaocheng,-2.202550252278646,102480.38425925926,274.3248036702474,101977.75,268.34381273057727,-0.2723202175564236,144.0,110.0,171.0,25.0,89.0,6.0,2.1
Binzhou,-0.5030783194082754,102548.65277777778,274.0372602674696,102295.67592592593,265.3029417815032,-1.5918731689453125,75.0,55.0,88.0,81.0,70.0,12.0,2.53
Heze,-2.274312799627131,102390.86742424245,275.2451990300959,101770.02272727272,272.3534402558298,-0.3594217011422822,348.0,298.0,386.0,43.0,71.0,7.0,3.95
Zhengzhou,-1.9494171142578125,102324.0,276.0540517171224,99970.70833333331,274.1615753173828,-0.5417429606119791,312.0,262.0,359.0,16.0,66.0,6.0,2.49
Kaifeng,-2.425997052873884,102336.94642857143,276.7796957833426,101499.84523809524,274.3976011730376,-0.7152455647786459,264.0,214.0,262.0,23.0,66.0,2.0,3.05
Anyang,-0.7354278564453125,102427.30978260867,274.56483990213144,99973.8804347826,271.61625007961106,-0.7630688211192256,238.0,188.0,250.0,46.0,88.0,8.0,4.45
Hebi,-0.2256622314453125,102420.73611111112,274.65618387858075,100420.75,271.63678148057727,-1.4301978217230902,237.0,187.0,289.0,33.0,83.0,9.0,3.4
Xinxiang,-1.3768074729225852,102384.25,275.300951871005,99930.02272727272,272.7317546497692,-1.229435313831676,250.0,200.0,271.0,23.0,68.0,11.0,2.42
Jiaozuo,-1.6785268147786458,102353.20833333331,275.5791005452474,98657.21666666666,272.6842641194661,-1.035167439778646,390.0,340.0,428.0,56.0,80.0,24.0,3.97
Puyang,-2.272320217556424,102425.20833333331,274.27825419108075,101805.69444444444,271.0379316541884,-0.3130645751953125,307.0,257.0,337.0,35.0,91.0,7.0,3.45
