,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9675520227310503,100719.70212765958,301.70137965425533,95893.91888297872,282.14464552859044,0.323137973217254,27.0,3.0,11.0,3.0,7.0,85.0,0.15
Tianjin,1.9646412242542608,100694.28787878789,303.12523674242425,100401.66098484848,286.7561700994318,0.4717171408913352,36.0,2.0,9.0,5.0,13.0,116.0,0.33
Shijiazhuang,-0.5407545301649306,100875.90972222222,301.5646701388889,97042.53472222222,288.00596788194446,1.2097591824001737,39.0,9.0,21.0,4.0,9.0,125.0,0.27
Tangshan,2.3953077528211804,100657.36805555556,301.958984375,99460.97916666669,286.9187282986111,1.0771094428168402,33.0,8.0,24.0,3.0,7.0,104.0,0.24
Langfang,1.599224853515625,100702.2375,303.8517578125,100501.3125,286.30615234375,1.1273101806640624,34.0,6.0,13.0,5.0,9.0,109.0,0.17
Baoding,0.7497769869290866,100835.96634615384,301.65966796875,96402.85096153848,285.59217247596155,1.294805673452524,42.0,7.0,31.0,5.0,10.0,135.0,0.23
Cangzhou,1.205548095703125,100774.24375,303.1357421875,100659.8875,287.20068359375,0.3844390869140625,45.0,8.0,35.0,6.0,11.0,145.0,0.2
Hengshui,0.2195536295572916,100819.60416666669,302.9276529947917,100547.1875,289.290283203125,0.3047841389973958,48.0,12.0,40.0,7.0,9.0,153.0,0.63
Xingtai,-0.4982494007457386,100900.40909090907,301.25822679924244,98429.08522727272,290.1340701941288,0.4857145367246686,46.0,12.0,33.0,6.0,7.0,147.0,0.45
Handan,-0.3493557634024784,100955.93965517242,300.1477640086207,97798.74353448275,291.0128131734914,1.1724206332502694,46.0,20.0,38.0,10.0,9.0,146.0,0.82
Taiyuan,0.0342898161514945,101085.56521739133,297.8953804347826,87533.98641304347,281.6376316236413,-0.8152764361837636,32.0,3.0,7.0,6.0,16.0,103.0,0.36
Yangquan,-0.1598641531808035,101012.21428571428,298.2328404017857,90119.3125,284.13832310267856,-0.0825391496930803,36.0,16.0,12.0,10.0,18.0,116.0,0.52
Changzhi,-0.6035025460379464,101103.86428571428,296.8712611607143,89053.15535714285,286.73296595982146,1.0264173235212053,39.0,15.0,27.0,10.0,8.0,126.0,0.59
Jincheng,0.2025557808254076,101165.58695652174,295.6843580163044,90954.63858695651,289.7223802649456,1.6426464578379756,41.0,23.0,41.0,7.0,19.0,70.0,0.86
Jinan,1.4012362572454635,100928.71774193548,298.0944430443548,99224.1995967742,292.52493384576616,0.7040616927608367,43.0,24.0,42.0,5.0,14.0,137.0,0.7
Zibo,1.844972156343006,100905.09523809524,298.0381324404762,98795.09821428572,292.2744838169643,0.0384150913783482,48.0,33.0,48.0,10.0,18.0,145.0,0.76
Jining,0.462921142578125,101007.390625,295.84002685546875,100101.8125,292.3446044921875,0.3746185302734375,54.0,38.0,50.0,8.0,25.0,94.0,0.74
Dezhou,1.0691880446213942,100844.76923076923,301.22152944711536,100534.4278846154,291.93746243990387,0.7084550123948318,50.0,20.0,38.0,11.0,13.0,159.0,0.65
Liaocheng,0.9353739420572916,100921.22222222222,299.9296875,100448.4050925926,292.9250397858796,1.7512540464048032,40.0,24.0,34.0,8.0,9.0,128.0,0.7
Binzhou,1.89139246057581,100805.6574074074,301.046802662037,100569.96064814816,291.1568829571759,-0.0750986735026041,49.0,21.0,42.0,10.0,7.0,156.0,0.5
Heze,0.5110427394057765,101019.99242424245,296.61576704545456,100430.05492424245,292.24782492897725,0.5812992905125474,39.0,26.0,39.0,5.0,19.0,116.0,0.45
Zhengzhou,0.315826416015625,101060.55208333331,296.666259765625,98839.64583333331,293.6988932291667,-0.6184743245442709,26.0,14.0,26.0,3.0,19.0,75.0,0.61
Kaifeng,-0.1518191382998512,101030.5,296.8043154761905,100237.52678571428,293.3104771205357,-0.0655655633835565,39.0,27.0,25.0,4.0,13.0,80.0,0.7
Anyang,0.1096125063688858,100984.75,299.51528532608694,98680.76902173914,291.7182192595109,1.1045605203379756,37.0,12.0,27.0,7.0,15.0,118.0,0.68
Hebi,0.1982862684461805,100980.05555555556,299.89214409722223,99101.92361111112,292.1326497395833,1.0274403889973958,35.0,17.0,35.0,12.0,15.0,97.0,0.9
Xinxiang,0.529449462890625,101028.54545454546,297.6337890625,98714.8125,292.5680486505682,1.040919910777699,31.0,20.0,31.0,7.0,15.0,76.0,0.73
Jiaozuo,0.7023661295572917,101082.88333333332,296.94244791666665,97599.2125,292.8162434895833,0.6747711181640625,30.0,21.0,29.0,4.0,14.0,62.0,0.66
Puyang,0.7561204698350694,100975.29166666669,298.5719401041667,100389.03472222222,292.62006293402777,1.7440745035807292,64.0,46.0,48.0,9.0,17.0,104.0,0.57
