,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6539712459483045,101295.94281914894,295.7452054936835,96391.11968085106,285.69346845910906,1.1406386355136304,29.0,20.0,26.0,3.0,24.0,49.0,0.58
Tianjin,-1.253474842418324,101258.29356060606,299.2894989938447,100960.73863636365,286.431366891572,-1.6867352109966856,61.0,34.0,72.0,10.0,43.0,44.0,0.9
Shijiazhuang,-1.9140404595269096,101068.37847222222,300.0450032552083,97216.40277777778,288.0363226996528,-1.032324896918403,51.0,18.0,51.0,9.0,20.0,97.0,0.47
Tangshan,1.3078833685980902,101272.24652777778,297.6410319010417,100059.56944444444,286.2734646267361,-0.4245503743489583,66.0,31.0,82.0,19.0,45.0,69.0,1.6
Langfang,-1.927951049804688,101226.7625,300.157470703125,101022.525,286.305810546875,-1.622906494140625,54.0,23.0,57.0,9.0,46.0,26.0,0.72
Baoding,-2.3956568791316104,101177.16826923077,297.95472130408655,96702.41346153848,286.70644906850964,-0.6405710073617789,55.0,17.0,60.0,9.0,18.0,103.0,0.21
Cangzhou,-3.583346557617188,101081.1,301.27099609375,100966.2,287.3982421875,-1.083062744140625,34.0,12.0,33.0,6.0,18.0,110.0,0.17
Hengshui,-2.394536336263021,100978.32291666669,302.362548828125,100705.125,287.75244140625,-1.810211181640625,56.0,23.0,62.0,21.0,29.0,95.0,0.63
Xingtai,-1.2888678348425664,100986.08143939394,301.85726651278407,98515.04166666669,288.958769827178,-1.7365398984966856,49.0,17.0,49.0,14.0,29.0,83.0,0.38
Handan,-0.5171987599339979,100966.85129310343,303.0409398572198,97818.44396551725,288.47756431842674,-1.0062813594423492,56.0,20.0,62.0,14.0,22.0,125.0,0.8
Taiyuan,-0.6074304995329484,101076.89945652174,298.5411536175272,87528.41847826086,286.74674125339675,2.4157781186311142,73.0,45.0,95.0,12.0,30.0,178.0,1.01
Yangquan,-1.3607635498046875,101150.59821428572,297.10940987723217,90223.01785714286,288.1297781808036,0.6815577915736607,56.0,39.0,61.0,27.0,33.0,116.0,1.12
Changzhi,-0.578104509626116,101110.91964285714,300.08929268973213,89093.8892857143,283.5019601004464,2.776967947823661,69.0,24.0,57.0,11.0,12.0,175.0,0.75
Jincheng,-1.3600205131199048,101057.4429347826,301.6694654381794,90937.20108695651,281.9767004925272,3.258763852326766,80.0,26.0,50.0,8.0,15.0,184.0,0.52
Jinan,-1.4079063169417845,100958.78427419356,303.4396185105847,99271.21370967742,291.2642782888105,2.0278212024319555,70.0,31.0,90.0,14.0,38.0,146.0,1.01
Zibo,-2.669613066173735,101025.84821428572,302.4395345052083,98932.23214285714,290.6016438802083,1.7425464448474703,61.0,34.0,72.0,11.0,22.0,163.0,0.54
Jining,-0.9301605224609376,100936.46484375,305.75201416015625,100044.28125,291.284912109375,1.893096923828125,68.0,34.0,74.0,15.0,13.0,174.0,0.93
Dezhou,-2.072527371920072,100939.29326923077,303.4214806189904,100630.45192307692,290.2353327824519,0.5668546236478366,68.0,33.0,85.0,16.0,23.0,130.0,0.92
Liaocheng,-0.1088646782769097,100872.89120370372,305.4054633246528,100405.375,290.8143898292824,0.871917724609375,70.0,39.0,90.0,22.0,28.0,133.0,0.78
Binzhou,-4.117798416702835,101021.58564814816,302.3175726996528,100786.93055555556,289.04203739872685,1.3278277361834492,57.0,30.0,63.0,11.0,14.0,132.0,0.6
Heze,0.0639671556877367,100888.14962121211,307.1771647135417,100308.64772727272,289.29689719460225,1.4868265787760415,103.0,27.0,81.0,8.0,16.0,206.0,0.63
Zhengzhou,-0.940272013346354,100887.6875,306.238525390625,98696.29166666669,286.8173828125,1.3085225423177085,71.0,31.0,78.0,11.0,34.0,177.0,0.73
Kaifeng,-0.3456733340308779,100886.1875,306.6420084635417,100104.75595238096,287.9983142671131,1.678558349609375,105.0,28.0,72.0,7.0,14.0,210.0,0.67
Anyang,0.1805705194887907,100927.88858695651,305.18203337296194,98637.76630434782,287.9671047044837,-0.3165163786514945,66.0,28.0,82.0,15.0,23.0,141.0,0.82
Hebi,0.0027889675564236,100915.13194444444,306.0443522135417,99051.59722222222,287.33189561631946,-0.515777587890625,82.0,40.0,114.0,46.0,36.0,151.0,2.06
Xinxiang,-0.4458576549183238,100915.97159090907,306.3960626775568,98624.51136363635,287.0604802911932,0.7235690030184659,94.0,50.0,137.0,31.0,34.0,174.0,1.63
Jiaozuo,-1.7157440185546875,100913.2875,305.87013346354166,97472.70833333331,285.6934407552083,0.909027099609375,99.0,32.0,78.0,21.0,19.0,199.0,0.75
Puyang,0.7687394883897569,100867.39583333331,306.5910101996528,100289.98611111112,289.91729058159723,0.8805440266927084,108.0,81.0,164.0,13.0,45.0,160.0,0.82
