,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2708431812042886,101693.38430851063,283.83801009807183,96649.0864361702,279.8525286735372,0.4088248394905253,37.0,26.0,36.0,2.0,30.0,56.0,0.64
Tianjin,-2.771413629705256,101653.64962121211,284.40383078835225,101345.75568181818,282.39250414299244,-0.5846848921342329,39.0,27.0,35.0,5.0,31.0,73.0,0.68
Shijiazhuang,-0.6560855441623263,101532.48611111112,285.9164225260417,97572.99305555556,282.7697482638889,-1.4809349907769098,54.0,34.0,57.0,5.0,24.0,77.0,0.63
Tangshan,-2.2871890597873263,101719.26388888888,283.9712727864583,100459.27083333331,279.5732421875,-0.0695309109157986,56.0,40.0,60.0,11.0,54.0,53.0,1.57
Langfang,-2.386093139648437,101644.525,284.870166015625,101433.2375,283.1234375,-0.6547576904296875,53.0,32.0,56.0,6.0,34.0,63.0,0.47
Baoding,-1.3353870098407452,101587.86057692308,285.09365609975964,97000.72596153848,282.0895432692308,-1.0279810978816106,56.0,37.0,62.0,9.0,30.0,59.0,0.37
Cangzhou,-1.7096771240234374,101535.10625,285.084375,101415.6375,284.02412109375,-1.4003875732421875,71.0,52.0,68.0,4.0,28.0,46.0,0.63
Hengshui,-0.1664479573567708,101514.28125,285.7606608072917,101230.14583333331,284.7813313802083,-2.472539265950521,75.0,55.0,71.0,8.0,21.0,34.0,0.65
Xingtai,-0.126823194099195,101507.02840909093,285.600859670928,98959.48295454546,283.5091589725379,-2.389490763346354,53.0,32.0,56.0,12.0,29.0,67.0,0.45
Handan,-0.5134419408337824,101505.80818965516,285.51102000269395,98255.62715517242,283.1878199084052,-2.2332968876279637,56.0,38.0,62.0,10.0,32.0,72.0,0.8
Taiyuan,0.1490524955417798,101450.63315217392,282.3893406080163,87538.02445652174,280.3340056046196,0.0943888788637907,59.0,42.0,56.0,7.0,28.0,59.0,0.87
Yangquan,-0.0748835972377232,101495.4375,282.95601981026783,90274.65178571428,280.31382533482144,-0.5373469761439732,59.0,42.0,54.0,11.0,30.0,66.0,0.82
Changzhi,0.4465728759765625,101453.00178571428,283.297509765625,89101.1375,281.29945591517856,-1.204492623465402,124.0,94.0,111.0,9.0,28.0,35.0,1.3
Jincheng,0.2696791939113451,101468.8070652174,284.199462890625,91039.24184782608,282.2992739470109,-1.1553988249405571,78.0,56.0,106.0,5.0,32.0,47.0,1.7
Jinan,-0.4436867006363407,101403.97782258064,285.1665747857863,99651.42137096774,284.9060767389113,-1.0294647216796875,61.0,44.0,56.0,6.0,40.0,18.0,1.24
Zibo,-0.6790502639043898,101403.06845238096,284.68467494419644,99230.88988095238,284.49560546875,-0.1037764776320684,99.0,74.0,75.0,4.0,44.0,18.0,0.91
Jining,-0.1860198974609375,101377.1171875,286.30255126953125,100449.78125,286.07275390625,-1.7477264404296875,46.0,32.0,28.0,6.0,19.0,34.0,0.95
Dezhou,-0.1793060302734375,101451.98557692308,285.1837627704327,101130.0528846154,284.8462665264423,-1.8534956711989183,75.0,55.0,63.0,4.0,27.0,26.0,0.83
Liaocheng,0.7681223551432291,101466.99305555556,285.7163899739583,100978.04861111112,285.12349898726853,-2.880918714735243,64.0,46.0,56.0,9.0,23.0,51.0,0.55
Binzhou,-1.7731826217086226,101438.64120370372,284.9331868489583,101194.30787037036,284.2911783854167,-0.6375376383463541,50.0,35.0,33.0,8.0,26.0,47.0,0.93
Heze,0.1127897320371685,101433.1571969697,286.16631895123106,100827.45265151517,285.6673029119318,-2.9579093239524146,34.0,24.0,28.0,5.0,16.0,55.0,0.72
Zhengzhou,-0.3378753662109375,101502.66666666669,286.7827962239583,99226.22916666669,283.8973795572917,-1.4450734456380208,58.0,37.0,65.0,7.0,23.0,64.0,0.95
Kaifeng,-0.2809847877139136,101486.27083333331,286.4255603608631,100671.08035714286,284.74672154017856,-3.065923055013021,50.0,35.0,50.0,8.0,14.0,78.0,1.03
Anyang,-0.780719922936481,101504.44836956522,285.9932808254076,99132.9375,283.5710130774456,-2.63123951787534,58.0,41.0,56.0,15.0,27.0,69.0,1.58
Hebi,-1.1402977837456598,101513.04861111112,286.39390733506946,99573.49305555556,283.49907769097223,-2.542051527235243,90.0,67.0,80.0,23.0,24.0,82.0,1.9
Xinxiang,-0.7244498512961648,101494.61931818182,286.4089799360796,99123.52840909093,283.78750887784093,-1.7522097500887783,91.0,68.0,87.0,12.0,25.0,62.0,1.13
Jiaozuo,0.1543202718098958,101486.1375,286.64659830729164,97928.9375,283.77698567708336,0.1732696533203125,96.0,72.0,101.0,8.0,25.0,49.0,1.12
Puyang,0.1953141954210069,101481.02083333331,286.012939453125,100876.32638888888,284.78184678819446,-3.225699530707465,46.0,32.0,41.0,5.0,22.0,60.0,0.73
