,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.0358743870511966,99717.6449468085,298.9928212267287,94940.36037234042,296.85227933843083,-0.0612961789394946,24.0,16.0,24.0,3.0,19.0,21.0,0.67
Tianjin,5.506138657078599,99627.9375,300.3761689157197,99337.82007575755,298.2967418323864,-0.051607998934659,14.0,6.0,11.0,3.0,7.0,46.0,0.48
Shijiazhuang,0.3764851888020833,99745.33333333331,306.06743706597223,95988.28472222222,297.4060329861111,3.5221693250868054,122.0,32.0,68.0,21.0,13.0,243.0,1.2
Tangshan,3.1409708658854165,99508.80555555556,298.9401584201389,98322.34027777778,298.22119140625,3.907803005642361,24.0,13.0,24.0,12.0,20.0,23.0,0.95
Langfang,3.39207763671875,99673.6,301.94140625,99474.8125,298.1888671875,0.71461181640625,18.0,11.0,18.0,3.0,17.0,41.0,0.67
Baoding,1.1994769756610577,99780.00480769233,303.6887394831731,95418.58173076923,297.18746243990387,3.07232666015625,46.0,21.0,38.0,9.0,12.0,148.0,0.6
Cangzhou,3.21885986328125,99772.04375,304.802490234375,99659.6875,297.73447265625,2.09935302734375,25.0,7.0,14.0,8.0,7.0,80.0,0.1
Hengshui,1.86688232421875,99749.27083333331,307.0930989583333,99482.14583333331,298.156982421875,3.816385904947917,37.0,14.0,27.0,13.0,5.0,117.0,0.45
Xingtai,1.0623057972301135,99779.36931818182,307.2102124763257,97364.18371212122,297.60131096117425,4.4182961203835225,122.0,35.0,74.0,18.0,14.0,243.0,1.4
Handan,1.579293086610991,99822.13577586209,307.4511550377155,96741.5452586207,296.89767982219826,4.145366800242457,104.0,35.0,82.0,11.0,10.0,208.0,0.73
Taiyuan,4.085048509680706,100128.49184782608,300.0083432404891,86757.97554347826,292.8776537024456,1.4643103558084238,108.0,81.0,158.0,50.0,20.0,207.0,1.19
Yangquan,3.2661917550223216,99935.24107142857,302.64181082589283,89250.84821428571,293.8993443080357,1.3564365931919642,53.0,37.0,56.0,6.0,7.0,150.0,0.67
Changzhi,3.7356672014508927,100113.68035714286,301.9609514508929,88291.8625,293.4346121651786,2.82545166015625,65.0,47.0,68.0,7.0,5.0,167.0,0.65
Jincheng,2.66640041185462,100147.78532608696,302.7536727241848,90173.80163043478,294.6294369904891,2.907414975373641,94.0,48.0,90.0,11.0,7.0,195.0,0.68
Jinan,2.314061318674395,99947.06653225806,306.38616746471774,98285.48185483873,297.14996534778226,2.142135127898185,42.0,18.0,31.0,8.0,8.0,133.0,0.43
Zibo,2.7409871419270835,99966.86607142857,306.0308547247024,97908.91964285714,297.00658017113096,1.32232666015625,38.0,19.0,23.0,4.0,4.0,122.0,0.64
Jining,1.68499755859375,99966.0,307.8622436523437,99088.3125,297.22967529296875,1.429443359375,71.0,27.0,59.0,10.0,8.0,177.0,0.7
Dezhou,2.5291231595552883,99837.5528846154,307.16687950721155,99534.1778846154,297.35483022836536,2.659541203425481,34.0,10.0,27.0,5.0,2.0,108.0,0.4
Liaocheng,1.7495953595196758,99845.82638888888,308.58262803819446,99386.0625,297.2228190104167,3.3971964518229165,80.0,33.0,46.0,8.0,13.0,184.0,0.6
Binzhou,4.149262604890047,99855.9375,306.0069625289352,99625.58101851853,297.2000325520833,1.828113697193287,37.0,17.0,33.0,2.0,5.0,119.0,0.47
Heze,1.545940977154356,99915.79356060606,310.5079752604167,99346.0018939394,295.7313417376894,2.4208115086410986,63.0,25.0,62.0,7.0,14.0,170.0,0.83
Zhengzhou,1.7796427408854167,99919.51041666669,309.9628092447917,97767.10416666669,295.1993001302083,2.8389689127604165,101.0,41.0,86.0,6.0,17.0,201.0,0.7
Kaifeng,1.9600161597842265,99896.19940476192,312.2960146949405,99130.77678571428,294.4395228794643,3.0869285946800598,69.0,31.0,70.0,8.0,8.0,175.0,0.5
Anyang,2.084708835767663,99849.4375,308.4329356317935,97605.45380434782,296.43319038722825,4.118394934612772,103.0,38.0,86.0,8.0,12.0,206.0,0.97
Hebi,2.348517523871528,99850.74305555556,308.4226888020833,98022.39583333331,296.6086697048611,4.403164333767361,95.0,28.0,62.0,17.0,6.0,196.0,0.73
Xinxiang,2.465981223366477,99904.66477272728,308.80757279829544,97652.69886363635,295.8938654119318,3.235101873224432,109.0,27.0,63.0,13.0,14.0,217.0,0.65
Jiaozuo,1.8627970377604168,99946.6375,307.61852213541664,96560.19583333332,296.0126627604167,2.3906209309895834,109.0,36.0,57.0,10.0,9.0,218.0,0.47
Puyang,2.11126708984375,99846.20138888888,309.8225368923611,99278.67361111112,296.4718424479167,3.458665635850694,55.0,27.0,60.0,9.0,9.0,159.0,0.8
