,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3817947063040226,102218.80186170212,275.0143471575798,97077.57978723403,264.9516160031582,0.6165521499958444,53.0,29.0,56.0,4.0,37.0,30.0,0.37
Tianjin,0.7653212113813921,102294.07007575755,278.1110174005682,101981.29545454546,266.8935435901989,2.7392231334339487,58.0,31.0,65.0,9.0,64.0,22.0,0.59
Shijiazhuang,0.2375335693359375,102186.28472222222,277.9348415798611,98132.75,268.43463812934027,0.6394534640842013,66.0,33.0,81.0,14.0,49.0,20.0,0.53
Tangshan,1.3881954616970489,102322.45138888888,276.7740885416667,101039.38888888888,268.4964870876736,2.483067830403646,35.0,18.0,35.0,8.0,44.0,37.0,0.47
Langfang,0.4050140380859375,102265.3125,277.7921875,102050.25,264.7885009765625,2.2077911376953123,57.0,30.0,64.0,7.0,53.0,30.0,0.45
Baoding,0.8908163217397836,102221.82692307692,276.48058143028845,97521.32692307692,267.2518122746394,0.5462376521183894,56.0,36.0,61.0,11.0,39.0,36.0,0.5
Cangzhou,-0.3851715087890625,102302.28125,278.410400390625,102180.7,265.2204833984375,2.5911895751953127,53.0,29.0,55.0,12.0,23.0,62.0,0.57
Hengshui,-0.8049468994140625,102264.97916666669,279.5303548177083,101976.25,265.3630777994792,2.364659627278646,51.0,26.0,51.0,10.0,36.0,56.0,0.47
Xingtai,0.0745660030480587,102208.11553030302,279.42919921875,99605.7196969697,267.2968343098958,1.7013739383581914,67.0,41.0,84.0,12.0,66.0,22.0,0.9
Handan,0.6619341620083513,102224.05387931036,280.0762897359914,98901.64655172414,268.706227269666,1.3327221048289333,67.0,37.0,83.0,10.0,72.0,17.0,0.47
Taiyuan,-0.1989898681640625,102096.6820652174,275.2512100883152,87843.57608695653,270.235155188519,1.1529189400050952,61.0,41.0,71.0,23.0,41.0,35.0,0.67
Yangquan,0.7563672746930804,102167.38392857143,274.30726841517856,90661.53571428572,268.84561593191967,0.203305925641741,70.0,40.0,90.0,14.0,60.0,13.0,1.18
Changzhi,0.6493360246930804,102276.49107142857,276.1536411830357,89528.2642857143,266.24408133370537,1.4060123988560267,53.0,23.0,55.0,12.0,20.0,88.0,0.44
Jincheng,-0.1706695556640625,102304.91032608696,277.40508237092394,91537.92391304349,268.090623938519,1.818127839461617,68.0,35.0,85.0,10.0,26.0,76.0,0.7
Jinan,-1.2930233863092238,102356.23185483873,277.41357421875,100560.68548387096,267.85280289188506,1.313292964812248,63.0,29.0,75.0,9.0,57.0,22.0,0.64
Zibo,-0.949129377092634,102417.63392857143,276.32066127232144,100181.79761904762,264.72642880394346,1.784639630998884,71.0,32.0,91.0,15.0,47.0,32.0,0.67
Jining,0.0290374755859375,102353.7890625,280.632080078125,101404.8125,272.09765625,1.8075408935546875,61.0,33.0,71.0,11.0,75.0,14.0,0.6
Dezhou,-1.3323282095102162,102318.96634615384,278.07650991586536,101992.09615384616,266.2230412409856,1.6724583552433894,53.0,22.0,55.0,10.0,20.0,73.0,0.4
Liaocheng,-0.3010949028862847,102289.69212962964,280.3980938946759,101793.78703703704,268.8586109302662,1.7600860595703125,57.0,31.0,63.0,14.0,54.0,27.0,0.5
Binzhou,-1.2165679931640625,102376.00694444444,277.3366066261574,102126.3425925926,263.93977412471065,2.413695723922164,63.0,34.0,75.0,145.0,76.0,12.0,0.73
Heze,1.227708758729877,102335.32007575755,281.99702592329544,101717.35606060606,272.42615485913825,1.9680050936612217,70.0,37.0,90.0,15.0,26.0,57.0,0.4
Zhengzhou,1.0370941162109375,102339.84375,281.339111328125,99999.58333333331,274.3133544921875,2.1409454345703125,58.0,41.0,64.0,8.0,33.0,60.0,0.37
Kaifeng,1.2291630336216517,102344.41964285714,282.09409877232144,101511.36904761904,274.27869814918154,2.338350568498884,78.0,57.0,56.0,5.0,17.0,65.0,0.42
Anyang,1.1147414497707202,102256.39945652174,281.5851944633152,99833.92391304349,270.14955736243206,1.905254198157269,63.0,39.0,75.0,19.0,53.0,38.0,0.57
Hebi,1.2367740207248263,102259.09027777778,282.20263671875,100284.86111111112,270.4511311848958,2.0259280734592013,60.0,34.0,70.0,14.0,42.0,55.0,0.53
Xinxiang,1.219333995472301,102301.73295454546,281.66934481534093,99868.88636363635,271.88679643110794,1.859739823774858,63.0,32.0,75.0,11.0,52.0,35.0,0.7
Jiaozuo,0.8381846110026042,102304.59583333334,281.1103190104167,98646.61666666668,271.9719645182292,1.2462188720703125,58.0,39.0,66.0,9.0,27.0,65.0,0.43
Puyang,0.9589962429470488,102291.71527777778,282.01361762152777,101677.58333333331,270.6004367404514,2.150005764431424,62.0,42.0,74.0,14.0,37.0,46.0,0.6
