,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4034456293633643,102273.5505319149,273.1452532829122,97028.67287234042,261.8722160826338,0.467737725440492,37.0,25.0,37.0,3.0,29.0,45.0,0.47
Tianjin,-0.7569996226917614,102290.70833333331,276.5531264796401,101972.70833333331,265.3886344216087,0.018383604107481,89.0,66.0,91.0,20.0,75.0,20.0,1.49
Shijiazhuang,1.351477728949653,102264.84027777778,276.70103624131946,98171.59722222222,266.0462900797526,-0.1060960557725694,64.0,38.0,78.0,24.0,48.0,37.0,0.8
Tangshan,-2.273223876953125,102288.11805555556,275.4443088107639,100983.48611111112,264.65501403808594,0.3678351508246528,73.0,36.0,95.0,21.0,36.0,44.0,1.02
Langfang,-0.290411376953125,102295.775,276.508935546875,102077.175,265.8684906005859,-0.125323486328125,62.0,34.0,73.0,15.0,56.0,28.0,0.77
Baoding,0.3488839956430288,102266.71153846152,275.1866173377404,97505.14423076923,264.85254258375903,0.1771592360276442,76.0,56.0,94.0,22.0,66.0,23.0,0.95
Cangzhou,0.456219482421875,102295.00625,277.49130859375,102171.35,269.02757263183594,-0.014849853515625,139.0,106.0,147.0,3.0,35.0,15.0,1.8
Hengshui,0.536834716796875,102316.36458333331,277.421142578125,102022.29166666669,269.99607849121094,-0.0548807779947916,179.0,135.0,180.0,7.0,51.0,10.0,2.37
Xingtai,0.3840988621567235,102313.49621212122,277.386933297822,99692.28409090907,267.39082428903293,-0.0384937633167613,94.0,70.0,108.0,17.0,58.0,22.0,1.93
Handan,0.3952247356546336,102339.59051724138,277.3546016298491,98994.16810344828,267.10990695295663,-0.1985000084186422,219.0,169.0,268.0,13.0,77.0,16.0,3.35
Taiyuan,3.678574271824049,102421.95108695651,271.70757260529894,87922.59239130435,261.38970748237944,0.1224113132642663,128.0,97.0,165.0,84.0,73.0,23.0,1.98
Yangquan,4.538962227957589,102308.19642857143,273.63877650669644,90668.08928571428,261.70726013183594,-0.231231689453125,57.0,40.0,64.0,34.0,31.0,60.0,0.78
Changzhi,1.879559326171875,102377.425,273.84268275669643,89589.74642857142,261.6138728550502,-1.0147696358816964,65.0,47.0,79.0,20.0,44.0,39.0,1.32
Jincheng,0.7797970979110055,102390.44021739133,275.0473314368206,91606.89673913045,263.54434403129244,-1.924591064453125,75.0,55.0,85.0,26.0,45.0,31.0,1.26
Jinan,0.8477044874621976,102316.22177419356,277.4159762474798,100503.7620967742,272.5412760088521,0.0073330786920362,254.0,204.0,277.0,20.0,58.0,31.0,1.73
Zibo,0.8553219749813988,102285.49404761904,277.57237025669644,100043.08928571428,271.0272471110026,-0.464537121000744,319.0,269.0,327.0,42.0,71.0,26.0,2.78
Jining,0.127532958984375,102328.390625,277.6800537109375,101366.75,275.0189666748047,-0.507904052734375,239.0,189.0,219.0,11.0,45.0,29.0,1.45
Dezhou,1.0256605881911058,102329.96153846152,277.96080603966345,101996.875,272.3924314058744,0.4300513634314903,128.0,97.0,171.0,5.0,38.0,22.0,1.63
Liaocheng,0.5367352520978009,102361.08796296296,277.61551468460647,101854.11574074074,272.9999033610026,-0.1646445945457176,135.0,103.0,161.0,6.0,40.0,19.0,1.33
Binzhou,1.112690113208912,102294.07870370372,278.21244755497685,102042.04166666669,270.2554733841508,-0.3032803005642361,253.0,203.0,233.0,33.0,55.0,35.0,1.65
Heze,-0.1911852287523674,102330.70833333331,278.56999437736744,101705.92045454546,273.6798276034269,-1.1563914905894883,119.0,90.0,133.0,4.0,29.0,12.0,1.3
Zhengzhou,0.554534912109375,102359.95833333331,278.572265625,100012.375,269.33445739746094,-1.6119283040364585,75.0,55.0,81.0,18.0,39.0,39.0,0.96
Kaifeng,-0.1504443940662202,102339.73214285714,278.592273530506,101500.13690476192,271.6043490455264,-1.884319487072173,143.0,109.0,109.0,12.0,46.0,12.0,1.73
Anyang,-0.2830850352411684,102358.82065217392,277.40517790421194,99918.02717391304,268.35769321607506,-0.7795927628226902,219.0,169.0,232.0,12.0,60.0,15.0,3.77
Hebi,-0.8336351182725694,102366.45833333331,277.78594292534723,100370.93055555556,268.0956064860026,-0.7011752658420138,169.0,128.0,130.0,29.0,48.0,16.0,2.4
Xinxiang,-0.2237964976917613,102359.32954545454,277.5808549360796,99914.60227272728,268.9537977738814,-0.8808233087713068,159.0,121.0,147.0,14.0,45.0,6.0,1.83
Jiaozuo,0.7169291178385416,102366.425,278.0540852864584,98692.64166666666,267.5345387776693,-0.4973775227864583,207.0,157.0,211.0,14.0,51.0,8.0,2.43
Puyang,0.0651821560329861,102363.5,277.39293077256946,101738.59722222222,272.22798495822485,-1.010474310980903,205.0,155.0,158.0,5.0,33.0,22.0,1.6
