,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.1353451343292886,101763.34707446808,282.94550989029256,96731.36569148937,267.302910987367,-0.4664121587225731,47.0,9.0,47.0,3.0,18.0,60.0,0.19
Tianjin,2.3561748157848013,101755.95265151517,287.9892430160985,101453.08522727272,267.8332001657197,-1.9332612933534563,51.0,10.0,51.0,4.0,23.0,66.0,0.31
Shijiazhuang,2.1410030788845487,101961.03472222222,286.0852864583333,97997.45138888888,268.55235460069446,-0.9146202935112848,66.0,29.0,82.0,5.0,28.0,68.0,0.38
Tangshan,3.288111368815104,101655.03472222222,285.1100802951389,100415.3125,269.126953125,-1.110014173719618,58.0,20.0,65.0,6.0,24.0,55.0,0.26
Langfang,1.8027435302734376,101788.3625,287.25087890625,101580.9125,267.8244140625,-1.4345367431640623,41.0,14.0,41.0,6.0,17.0,72.0,0.17
Baoding,1.9119532658503609,101899.4903846154,284.2196514423077,97295.9471153846,268.36996694711536,-1.1401707575871394,60.0,17.0,70.0,4.0,26.0,61.0,0.24
Cangzhou,0.1774017333984375,101793.96875,287.746240234375,101676.5875,271.814013671875,-1.2760406494140626,57.0,17.0,63.0,5.0,33.0,52.0,0.27
Hengshui,0.2960052490234375,101842.89583333331,288.3055013020833,101563.02083333331,270.7269694010417,-1.6650136311848958,70.0,27.0,90.0,9.0,18.0,82.0,0.22
Xingtai,1.134080829042377,101925.44507575755,287.8183741714015,99381.7821969697,269.28265565814394,-2.4768218994140625,69.0,32.0,88.0,10.0,18.0,76.0,0.35
Handan,1.6652553163725754,101909.86853448275,289.65256263469826,98671.8125,267.7942315463362,-2.9312602076037177,101.0,36.0,151.0,9.0,13.0,88.0,0.48
Taiyuan,2.065186210300612,102265.82880434782,278.4553116508152,88156.20380434782,264.4752250339674,-0.4518558668053668,70.0,27.0,89.0,5.0,33.0,58.0,0.3
Yangquan,2.689804077148437,102108.25892857143,282.23849051339283,90808.88392857143,264.48570033482144,-0.344846452985491,61.0,31.0,72.0,8.0,31.0,71.0,0.43
Changzhi,2.149513898577009,102112.5875,283.0784458705357,89693.18392857142,262.9301478794643,-1.452352033342634,73.0,27.0,96.0,10.0,17.0,85.0,0.53
Jincheng,2.2537052320397417,102110.54619565218,286.3393979279891,91659.8125,267.76581606657606,-1.5506585162618889,89.0,32.0,127.0,7.0,23.0,73.0,0.64
Jinan,-0.4241387151902722,101732.80846774194,287.7741147933468,100000.45766129032,278.27080708165323,0.045166507844002,114.0,51.0,177.0,9.0,55.0,48.0,0.56
Zibo,-0.4039924258277529,101751.04464285714,287.1092122395833,99609.43154761904,276.9783993675595,-0.3844669886997768,121.0,61.0,192.0,23.0,56.0,39.0,0.84
Jining,2.4384307861328125,101718.1171875,289.8314819335937,100800.28125,279.98956298828125,1.3283843994140625,98.0,43.0,146.0,11.0,32.0,69.0,0.68
Dezhou,-1.4557412954477162,101776.50480769233,288.58387169471155,101458.58173076923,275.40658804086536,-1.5301196758563702,97.0,34.0,143.0,4.0,13.0,93.0,0.45
Liaocheng,1.2370769359447338,101755.82638888888,291.0472186053241,101273.47916666669,275.6945348668981,-3.093828554506655,107.0,46.0,163.0,18.0,46.0,46.0,0.36
Binzhou,-0.9688330756293404,101774.29861111112,287.9036277488426,101533.10879629628,277.60649956597223,-1.155279654043692,133.0,55.0,216.0,25.0,31.0,71.0,0.58
Heze,3.5350041244969224,101771.55871212122,291.47261186079544,101174.93371212122,279.4610410748106,-0.4465780547170928,84.0,32.0,118.0,11.0,30.0,68.0,0.4
Zhengzhou,4.3196868896484375,101972.80208333331,292.9235026041667,99714.39583333331,276.5047200520833,-1.2211252848307292,76.0,17.0,102.0,6.0,16.0,87.0,0.35
Kaifeng,3.7769041515532,101861.28273809524,292.2428617931548,101059.09821428572,278.19594029017856,-1.5381128220331102,98.0,16.0,146.0,6.0,11.0,91.0,0.28
Anyang,2.0279919168223506,101870.42663043478,291.6135147758152,99519.85597826086,269.6494777513587,-2.467905459196672,118.0,23.0,186.0,18.0,17.0,90.0,1.1
Hebi,1.849634806315104,101869.29861111112,291.8166775173611,99958.25694444444,270.77381727430554,-2.073067559136285,101.0,29.0,151.0,14.0,23.0,77.0,0.3
Xinxiang,2.867760398171165,101886.32386363635,292.15993430397725,99532.72159090907,272.50102095170456,-1.0948971835049717,87.0,34.0,124.0,13.0,21.0,70.0,0.33
Jiaozuo,3.324569702148437,101992.07083333332,291.49567057291665,98448.14583333331,274.03297526041666,-0.4745432535807292,81.0,30.0,112.0,9.0,20.0,70.0,0.5
Puyang,2.534150865342882,101786.88194444444,292.0281575520833,101192.3125,274.47564019097223,-3.161934746636285,77.0,28.0,103.0,11.0,26.0,70.0,0.63
