,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.675420233543883,100820.5944148936,283.11705763796544,95793.36968085106,271.1809393700133,-4.994095822598072,107.0,33.0,164.0,2.0,11.0,55.0,0.25
Tianjin,4.434433445785984,100624.19128787878,284.2662242542614,100320.17045454546,275.4419907078599,-5.635998350201231,54.0,16.0,57.0,5.0,18.0,48.0,0.4
Shijiazhuang,4.878133138020833,101094.25,287.79234483506946,97140.01388888888,271.06019422743054,-2.0068800184461804,86.0,31.0,121.0,5.0,15.0,64.0,0.25
Tangshan,1.7876112196180556,100427.78472222222,283.54082573784723,99185.51388888888,280.7573513454861,-4.020497639973958,36.0,25.0,28.0,8.0,46.0,13.0,1.17
Langfang,3.8275634765625,100773.225,286.515087890625,100564.575,271.937255859375,-4.872174072265625,85.0,21.0,120.0,3.0,13.0,60.0,0.17
Baoding,3.7483004056490383,100973.44230769233,285.31582406850964,96370.10576923077,271.2252666766827,-2.9701608511117787,73.0,19.0,95.0,5.0,14.0,63.0,0.24
Cangzhou,6.62255859375,100835.3625,286.962548828125,100717.025,271.338037109375,-3.701226806640625,65.0,23.0,79.0,8.0,23.0,42.0,0.5
Hengshui,5.7197265625,101022.58333333331,288.9393717447917,100741.41666666669,270.162353515625,-4.285390218098958,80.0,29.0,110.0,7.0,12.0,60.0,0.37
Xingtai,4.914961381392046,101147.42613636365,289.46792879971593,98612.50378787878,270.7811242305871,-3.740105831261837,70.0,16.0,90.0,6.0,22.0,63.0,0.57
Handan,5.021210769127155,101234.87284482758,289.7303761449353,98001.90086206896,270.69796437230605,-2.5073084337957976,66.0,17.0,82.0,8.0,15.0,74.0,0.68
Taiyuan,5.241025178328805,101629.73641304349,281.11318571671194,87527.40760869565,267.53847868546194,-1.781805950662364,66.0,23.0,81.0,9.0,15.0,67.0,0.36
Yangquan,6.910592215401786,101295.4375,283.27354213169644,90016.26785714286,269.10550362723217,-1.9202837262834824,73.0,23.0,95.0,5.0,20.0,62.0,0.42
Changzhi,6.286052594866072,101551.56964285714,283.63473074776783,89108.93928571428,268.30918666294644,-2.4243294852120534,75.0,24.0,99.0,9.0,15.0,69.0,0.42
Jincheng,6.661414104959239,101626.0625,285.0733589504076,91149.88586956522,268.2851668648098,-3.912962540336277,114.0,34.0,177.0,9.0,18.0,76.0,0.62
Jinan,6.956200384324597,101045.69153225806,287.00270129788305,99297.36693548386,271.46554466985884,-3.421665314705141,87.0,26.0,123.0,6.0,20.0,59.0,0.38
Zibo,8.132992699032737,100923.84821428572,285.9403483072917,98757.81547619047,271.75384812127976,-2.988131568545387,78.0,19.0,106.0,7.0,17.0,63.0,0.35
Jining,6.98577880859375,101250.4296875,289.7449951171875,100330.03125,272.46875,-2.987335205078125,81.0,16.0,111.0,11.0,22.0,52.0,0.45
Dezhou,6.287738506610577,100994.49519230767,288.061767578125,100675.125,270.80587064302887,-3.9669119027944713,88.0,29.0,125.0,10.0,16.0,63.0,0.47
Liaocheng,5.5457944516782405,101187.76620370372,289.7874981915509,100704.43981481482,271.1476146556713,-3.69656824182581,110.0,38.0,169.0,6.0,12.0,68.0,0.25
Binzhou,7.601494683159722,100839.38657407407,285.7417082609954,100595.92129629628,272.6475423177083,-3.017170093677662,59.0,20.0,67.0,10.0,17.0,56.0,0.65
Heze,6.6129372336647725,101352.55492424245,291.57469963304925,100755.86742424245,271.95181551846593,-1.5972317782315342,111.0,31.0,171.0,9.0,16.0,63.0,0.33
Zhengzhou,6.52685546875,101594.05208333331,291.423583984375,99337.79166666669,270.7308756510417,-0.7189432779947916,139.0,21.0,227.0,7.0,19.0,68.0,0.44
Kaifeng,7.125924246651786,101496.99107142857,292.134265718006,100693.81547619047,271.3928920200893,-0.4460463750930059,123.0,18.0,195.0,8.0,15.0,68.0,0.35
Anyang,5.217120626698369,101312.21467391304,290.6282162873641,98960.97282608696,271.34121306046194,-1.329657513162364,93.0,16.0,136.0,25.0,21.0,71.0,0.87
Hebi,4.530856662326389,101338.39583333331,291.00566948784723,99424.29166666669,271.9125162760417,-0.2091912163628472,59.0,18.0,67.0,7.0,14.0,68.0,0.23
Xinxiang,5.696610884232954,101417.75568181818,290.7930353338068,99061.48863636365,270.9351251775568,0.2019514604048295,82.0,18.0,114.0,12.0,38.0,56.0,0.42
Jiaozuo,6.0013427734375,101540.39583333331,290.431103515625,97998.35833333334,270.0824381510417,-0.9915262858072916,119.0,23.0,188.0,6.0,12.0,72.0,0.4
Puyang,5.346666124131945,101292.34027777778,291.08140733506946,100696.90277777778,271.579833984375,-2.224978976779514,85.0,22.0,120.0,13.0,21.0,56.0,0.7
