,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5612380656790226,102907.64361702128,276.55236037234044,97739.6329787234,271.6648319325549,-1.4805340056723737,49.0,24.0,49.0,2.0,32.0,38.0,0.35
Tianjin,-0.1712984027284564,102832.03787878789,280.6023319128788,102518.76515151517,272.92289502692944,1.7613160104462595,58.0,33.0,66.0,11.0,50.0,42.0,0.63
Shijiazhuang,2.020655314127604,102913.88194444444,279.65581597222223,98855.75,274.6834004720052,-1.270750257703993,81.0,51.0,112.0,6.0,70.0,19.0,0.76
Tangshan,0.102171156141493,102890.95833333331,278.26014539930554,101603.66666666669,270.97533840603296,1.4045969645182292,51.0,27.0,52.0,7.0,26.0,63.0,0.56
Langfang,0.2618011474609375,102814.8625,281.06376953125,102600.05,274.39069213867185,0.7047271728515625,56.0,32.0,61.0,3.0,31.0,51.0,0.35
Baoding,1.9829136775090144,102903.76442307692,278.65035306490387,98179.30769230767,273.31044123722955,-1.335180429311899,81.0,39.0,112.0,6.0,70.0,20.0,0.63
Cangzhou,0.1040130615234375,102825.31875,282.163232421875,102703.5,274.6197448730469,2.1998199462890624,45.0,28.0,45.0,13.0,28.0,74.0,0.38
Hengshui,0.9323577880859376,102812.84375,282.4671223958333,102523.04166666669,276.6178894042969,1.1151275634765625,74.0,54.0,98.0,10.0,38.0,72.0,0.47
Xingtai,1.1401362563624526,102820.34090909093,281.8223839962121,100222.97727272728,273.7922132087476,-0.8441231467507102,88.0,65.0,106.0,5.0,46.0,40.0,0.57
Handan,1.295916853279903,102771.88793103448,282.1848733836207,99472.45689655172,272.4459386365167,-0.4481806261786099,95.0,71.0,93.0,7.0,32.0,54.0,0.58
Taiyuan,1.6361090618631111,103265.64130434782,276.4998301630435,88828.16304347826,262.90836367399794,-2.3126917300016983,41.0,9.0,41.0,6.0,17.0,71.0,0.31
Yangquan,2.689368111746652,103103.39285714286,277.4720982142857,91521.75,267.53770664760043,-1.690396990094866,76.0,41.0,102.0,15.0,73.0,16.0,0.68
Changzhi,1.3018262590680802,102920.47857142855,278.3979352678571,90284.62142857142,265.5444030761719,-2.298209490094866,69.0,32.0,87.0,20.0,45.0,43.0,0.79
Jincheng,1.1543665346891985,102801.29347826086,280.1531929347826,92219.59782608696,272.8356734566067,-2.5810341213060464,72.0,42.0,94.0,6.0,59.0,43.0,0.76
Jinan,-0.490722164030998,102892.96774193548,281.34866431451616,101092.92741935483,271.7431807979461,2.766935779202369,63.0,33.0,75.0,12.0,41.0,69.0,0.61
Zibo,-0.1022288004557291,102950.90476190476,280.44308035714283,100720.96428571428,268.5847676595052,2.0281204950241816,75.0,49.0,99.0,14.0,60.0,28.0,0.91
Jining,-1.0333404541015625,102951.734375,282.14312744140625,101995.53125,271.3760070800781,3.0308380126953125,57.0,28.0,63.0,11.0,13.0,88.0,0.68
Dezhou,-0.1703127347506009,102827.5096153846,282.37342247596155,102498.09615384616,273.1861548790565,2.669664823091947,65.0,47.0,76.0,10.0,29.0,64.0,0.58
Liaocheng,-0.1474761962890625,102794.64814814816,283.7966579861111,102295.06481481482,272.85350319191264,3.2662415681061923,58.0,28.0,66.0,18.0,19.0,94.0,0.52
Binzhou,-1.3390271222149883,102887.1574074074,281.007740162037,102637.69444444444,269.7810205530237,2.615670098198785,36.0,21.0,36.0,38.0,17.0,70.0,0.9
Heze,-0.2847868023496686,102843.36363636365,283.72289299242425,102223.43181818182,273.726162072384,3.380900527491714,68.0,49.0,72.0,6.0,22.0,78.0,0.5
Zhengzhou,1.3919118245442708,102726.47916666669,283.1927897135417,100426.04166666669,276.4964701334636,1.5378977457682292,64.0,46.0,73.0,10.0,35.0,66.0,0.56
Kaifeng,0.909117925734747,102772.41666666669,284.9495907738095,101942.44047619047,276.3026806059338,3.452088128952753,76.0,56.0,68.0,9.0,15.0,76.0,0.45
Anyang,1.6259613037109375,102730.25,283.8779721467391,100333.46739130437,274.66405321204144,0.4419787863026495,70.0,51.0,85.0,9.0,40.0,44.0,0.6
Hebi,1.7497677273220489,102718.66666666669,284.14409722222223,100761.13888888888,274.5554707845052,-0.0541432698567708,78.0,57.0,98.0,7.0,47.0,38.0,1.27
Xinxiang,1.594622525301847,102721.18181818182,283.89754971590907,100320.47727272728,275.2919172807173,0.9473363702947444,69.0,49.0,87.0,12.0,41.0,49.0,0.66
Jiaozuo,1.1852711995442708,102714.78333333334,282.19544270833336,99121.18333333332,275.6925801595052,-0.7272552490234375,62.0,37.0,73.0,6.0,32.0,51.0,0.63
Puyang,0.3314192030164931,102769.83333333331,284.5364583333333,102153.97222222222,274.7555575900608,2.692004733615452,86.0,64.0,81.0,10.0,22.0,71.0,0.57
