,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3840741096658909,100042.68484042551,294.9806193899601,95262.04920212766,282.4445696891622,0.0525762679729055,59.0,17.0,68.0,2.0,35.0,66.0,0.29
Tianjin,0.8085872765743372,99996.04734848483,298.6000458688447,99705.96022727272,284.1604447798296,2.8932989871863164,55.0,18.0,59.0,9.0,43.0,76.0,0.58
Shijiazhuang,2.1315680609809027,100121.19444444444,296.6260579427083,96336.79861111112,282.8034125434028,1.1347910563151042,53.0,18.0,55.0,8.0,32.0,94.0,0.41
Tangshan,-1.0474683973524306,100099.29166666669,295.50518120659723,98908.13194444444,286.98890516493054,1.5243038601345489,40.0,16.0,40.0,12.0,36.0,72.0,0.65
Langfang,0.734942626953125,99970.3375,298.861083984375,99771.2375,282.040185546875,2.9482025146484374,65.0,23.0,79.0,13.0,32.0,89.0,0.45
Baoding,1.6005037747896635,100079.91826923077,295.33907376802887,95698.4375,282.346923828125,0.6739537165715144,59.0,21.0,68.0,8.0,36.0,79.0,0.25
Cangzhou,0.154425048828125,100048.88125,298.9064453125,99935.7375,283.35390625,4.021688842773438,46.0,17.0,46.0,7.0,29.0,80.0,0.33
Hengshui,-0.0044453938802083,100061.55208333331,298.82861328125,99793.10416666669,282.6315104166667,2.899358113606771,51.0,15.0,51.0,15.0,37.0,102.0,0.4
Xingtai,1.747152617483428,100163.79734848483,297.0116225733901,97724.11174242424,283.1460626775568,1.4531652277166194,52.0,17.0,53.0,9.0,54.0,77.0,0.4
Handan,1.4396772713496768,100238.41594827586,296.0387173356681,97121.89439655172,284.44190294989227,0.7324865933122306,55.0,19.0,60.0,19.0,40.0,94.0,0.68
Taiyuan,0.8222642981487772,100522.13858695651,292.2752738620924,87087.90489130435,281.5287979789402,0.2658273448114809,51.0,20.0,52.0,6.0,62.0,28.0,0.39
Yangquan,1.7943594796316964,100381.47321428572,292.40140206473217,89605.11607142857,281.9549734933036,0.7290060860770089,49.0,19.0,49.0,11.0,71.0,23.0,0.53
Changzhi,-0.5945216587611607,100537.3267857143,292.310888671875,88599.77321428571,282.26013532366073,0.843556867327009,52.0,19.0,54.0,28.0,36.0,98.0,1.38
Jincheng,-0.8832384192425272,100477.17119565218,295.9022269870924,90420.94836956522,281.87832243546194,0.4686551301375679,64.0,19.0,77.0,8.0,70.0,56.0,0.78
Jinan,-1.158448250063004,100202.15120967742,297.4044622605847,98527.49395161292,287.6299221900202,1.9352835378339213,59.0,15.0,67.0,10.0,37.0,84.0,0.39
Zibo,-0.9912385486421132,100246.88392857143,297.3048618861607,98169.21130952382,282.852527436756,2.1298384893508184,55.0,20.0,59.0,17.0,41.0,44.0,0.87
Jining,1.41522216796875,100235.4609375,298.449951171875,99346.875,290.84039306640625,2.2572784423828125,51.0,18.0,51.0,10.0,22.0,107.0,0.63
Dezhou,-1.1385474571814904,100123.3221153846,297.94356595552887,99817.64903846152,285.20445838341345,2.5840724064753604,68.0,15.0,85.0,13.0,28.0,97.0,0.52
Liaocheng,0.0980936686197916,100136.32175925926,297.93982385706016,99673.24305555556,288.5506817853009,2.066232751916956,87.0,34.0,123.0,13.0,114.0,23.0,0.66
Binzhou,-0.2969801161024306,100136.61805555556,298.0565773292824,99904.0949074074,283.57932761863424,3.477654916268808,53.0,15.0,56.0,13.0,41.0,34.0,0.52
Heze,1.8468803636955493,100242.10795454546,298.988007516572,99662.56628787878,290.5298221472538,2.3919673110499526,56.0,17.0,61.0,7.0,23.0,109.0,0.5
Zhengzhou,0.1897684733072916,100263.61458333331,298.3521321614583,98079.14583333331,291.955810546875,1.7100677490234375,57.0,23.0,63.0,8.0,31.0,87.0,0.59
Kaifeng,1.1153462727864585,100269.27678571428,298.477294921875,99488.49702380953,290.9055408296131,2.6366744268508184,51.0,16.0,52.0,13.0,26.0,84.0,0.47
Anyang,1.428582232931386,100239.51902173914,297.5421726392663,97970.86141304349,286.6649222995924,0.8945637578549592,69.0,28.0,88.0,6.0,85.0,26.0,0.78
Hebi,1.364586724175347,100229.72916666669,298.06995985243054,98383.13194444444,286.2920735677083,0.3387298583984375,68.0,17.0,85.0,7.0,46.0,71.0,0.36
Xinxiang,0.7261713201349432,100258.52840909093,298.83640358664775,97981.73295454546,287.72054776278407,0.7689056396484375,85.0,32.0,120.0,12.0,77.0,69.0,0.76
Jiaozuo,-0.4873881022135417,100266.59583333334,298.81219075520835,96848.8875,286.288427734375,-0.8165435791015625,61.0,21.0,72.0,14.0,29.0,114.0,0.58
Puyang,1.470435248480903,100181.63194444444,298.75767686631946,99606.74305555556,290.316162109375,2.0630679660373263,73.0,34.0,95.0,8.0,60.0,82.0,0.65
