,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4028641721035572,100593.22872340426,296.5536641871676,95749.99335106384,282.7574488863032,0.8231194678773271,107.0,34.0,69.0,4.0,17.0,214.0,0.45
Tianjin,-2.997431437174479,100553.69696969698,297.424101858428,100260.49431818182,285.7023407907197,1.7215437455610796,122.0,63.0,101.0,22.0,42.0,243.0,1.35
Shijiazhuang,-1.6673804389105902,100432.46527777778,299.0004069010417,96614.00694444444,288.4313693576389,0.5605095757378472,125.0,44.0,109.0,26.0,28.0,250.0,1.2
Tangshan,-3.690438164605035,100725.78472222222,293.755615234375,99519.17361111112,284.64854600694446,1.7641499837239585,80.0,41.0,89.0,26.0,34.0,184.0,0.87
Langfang,-1.1673858642578123,100481.0125,300.126123046875,100280.3625,286.233203125,1.124810791015625,133.0,38.0,100.0,12.0,24.0,266.0,0.73
Baoding,-0.8457136887770432,100542.52884615384,297.6060133713942,96103.27403846152,286.3534405048077,0.4701608511117788,116.0,34.0,70.0,17.0,19.0,231.0,0.58
Cangzhou,-0.9143585205078124,100490.5,299.698388671875,100376.7125,288.608447265625,0.862286376953125,113.0,21.0,74.0,15.0,21.0,225.0,0.7
Hengshui,-0.8018747965494791,100420.61458333331,300.8285319010417,100150.35416666669,289.6464029947917,1.0167134602864585,108.0,31.0,83.0,16.0,17.0,216.0,0.67
Xingtai,-1.086091475053267,100402.5303030303,300.3211780894886,97953.67613636365,287.941864938447,1.5142461603338069,105.0,23.0,73.0,14.0,18.0,209.0,0.57
Handan,0.057098914837015,100424.12068965516,300.6693915005388,97303.6573275862,283.5096814385776,3.497264993601832,106.0,30.0,113.0,8.0,13.0,211.0,0.5
Taiyuan,0.2243473218834918,100407.64130434782,296.9039890455163,87001.18206521739,274.9883024796196,1.4466433317764946,74.0,18.0,46.0,8.0,18.0,179.0,0.39
Yangquan,-2.564511980329241,100509.71428571428,295.8538992745536,89685.8125,282.02071707589283,0.6666913713727679,103.0,19.0,58.0,10.0,18.0,206.0,0.77
Changzhi,0.9261548723493304,100592.70714285714,295.45205775669643,88627.42678571428,280.4162527901786,2.9426121303013395,94.0,27.0,70.0,11.0,14.0,195.0,1.08
Jincheng,0.6399383544921875,100687.69565217392,295.02219556725544,90561.61684782608,282.3593113111413,3.612616497537364,84.0,17.0,74.0,8.0,15.0,187.0,0.76
Jinan,-0.0131929459110383,100611.0,298.5493557837702,98927.18346774194,286.42611202116933,2.29352298859627,110.0,23.0,77.0,12.0,15.0,219.0,0.49
Zibo,-0.0120798746744791,100686.10714285714,297.5881812686012,98595.21726190476,285.5117885044643,2.352749779110863,105.0,21.0,69.0,13.0,20.0,209.0,0.42
Jining,-0.7078704833984375,100657.28125,299.066650390625,99766.28125,286.57110595703125,2.349212646484375,106.0,45.0,99.0,17.0,17.0,212.0,1.07
Dezhou,-0.2337846022385817,100497.18269230767,299.86314978966345,100190.08173076923,288.2513897235577,1.776012714092548,114.0,27.0,88.0,12.0,12.0,228.0,0.53
Liaocheng,0.2094551368995949,100479.74074074074,300.5494701244213,100014.42361111112,286.0719220196759,2.7433799461082176,107.0,33.0,93.0,11.0,18.0,214.0,0.5
Binzhou,-0.1193209047670717,100571.53703703704,299.39929651331016,100337.94212962964,286.09224898726853,1.6208032678674769,137.0,40.0,86.0,21.0,20.0,273.0,1.37
Heze,0.5416606556285511,100613.76515151517,300.39012932054925,100034.64583333331,283.6604965672349,2.6547231963186557,72.0,27.0,93.0,9.0,18.0,172.0,0.5
Zhengzhou,-0.4396514892578125,100606.21875,299.1806640625,98411.77083333331,283.0624186197917,1.4217020670572915,68.0,22.0,58.0,7.0,17.0,174.0,0.5
Kaifeng,-0.305327642531622,100613.32142857143,300.26117234002976,99832.97916666669,282.6617140997024,1.7900637672061013,59.0,21.0,67.0,6.0,13.0,167.0,0.55
Anyang,0.8882824441661006,100497.89130434782,300.8811459748641,98218.3125,283.2074770720109,3.880958888841712,115.0,30.0,108.0,14.0,20.0,230.0,0.6
Hebi,1.1145477294921875,100498.08333333331,301.0954047309028,98642.75694444444,283.62798394097223,3.9716423882378473,93.0,29.0,74.0,11.0,18.0,194.0,0.33
Xinxiang,0.7788321755149148,100570.57954545454,300.1609330610796,98282.35795454546,282.87930575284093,3.2603399103338067,65.0,28.0,67.0,10.0,20.0,172.0,0.47
Jiaozuo,0.4547170003255208,100586.61666666668,299.27452799479164,97145.77916666666,282.87099609375,2.384576416015625,100.0,26.0,59.0,8.0,16.0,200.0,0.37
Puyang,0.973542955186632,100513.30555555556,301.3506130642361,99937.70138888888,283.2985568576389,3.3821241590711804,84.0,23.0,100.0,8.0,19.0,187.0,0.53
