,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6609604206491024,101072.22207446808,291.4313393450798,96181.15292553192,289.7455483294548,0.3719410997755984,148.0,113.0,145.0,2.0,73.0,35.0,1.35
Tianjin,-1.6405672015565815,100994.16856060606,295.1609404592803,100697.35795454546,291.9427749171401,2.037722500887784,58.0,33.0,65.0,9.0,31.0,73.0,0.8
Shijiazhuang,1.006898668077257,101022.22222222222,291.67588975694446,97152.20138888888,289.55601671006946,-0.2352464463975694,104.0,78.0,158.0,17.0,92.0,15.0,0.9
Tangshan,-1.4058346218532989,101076.06944444444,293.1472439236111,99859.50694444444,291.84046766493054,1.3548414442274306,63.0,37.0,75.0,27.0,55.0,38.0,1.38
Langfang,-1.4538055419921876,100968.525,294.89287109375,100765.2125,290.848095703125,1.233563232421875,73.0,53.0,83.0,12.0,49.0,61.0,0.85
Baoding,0.5501532921424279,101038.9375,292.09311147836536,96558.6971153846,289.590087890625,-0.1032081017127403,144.0,110.0,200.0,11.0,99.0,19.0,1.08
Cangzhou,-0.9610321044921876,100952.2875,294.9380859375,100837.1125,290.874462890625,1.838446044921875,76.0,56.0,100.0,21.0,66.0,34.0,0.57
Hengshui,0.7094675699869791,100941.21875,294.3819173177083,100666.8125,291.1162923177083,0.3816019694010417,120.0,91.0,160.0,8.0,93.0,32.0,0.85
Xingtai,1.0847228079131157,100981.5625,292.7796667850379,98492.96401515152,290.6385609019886,-0.2831226695667613,124.0,94.0,175.0,28.0,84.0,24.0,1.42
Handan,0.9043352850552264,100992.2952586207,292.92209388469826,97812.57112068964,291.0191018992457,-0.7795378586341595,164.0,125.0,184.0,14.0,80.0,14.0,1.63
Taiyuan,-0.0533533510954483,101177.17119565218,287.3510317595109,87513.24728260869,284.37668775475544,0.051101021144701,116.0,82.0,181.0,18.0,78.0,40.0,1.09
Yangquan,0.3271724155970982,101172.97321428572,287.97914341517856,90165.02678571428,286.91653878348217,0.1113324846540178,141.0,108.0,212.0,17.0,79.0,49.0,1.47
Changzhi,0.3786791120256696,101194.9625,288.5893275669643,89026.38392857143,287.6914271763393,0.0480233328683035,108.0,81.0,119.0,8.0,38.0,47.0,1.86
Jincheng,0.153720358143682,101149.05163043478,291.0957668138587,90891.42119565218,290.1530124830163,0.172576904296875,74.0,54.0,88.0,9.0,24.0,50.0,1.28
Jinan,-1.5926144507623488,100934.61088709676,294.5269499747984,99228.90927419356,292.1437043220766,0.795655281313004,44.0,26.0,44.0,9.0,25.0,66.0,0.66
Zibo,-2.292154221307664,100968.74107142857,293.6005626860119,98854.09821428572,292.02582077752976,1.005584716796875,55.0,30.0,59.0,14.0,25.0,75.0,1.1
Jining,-2.510360717773437,100858.2578125,295.08062744140625,99955.625,293.3465576171875,-0.14837646484375,45.0,25.0,45.0,17.0,31.0,32.0,0.8
Dezhou,-1.2005415696364183,100930.74519230767,295.2123272235577,100619.27403846152,291.93030724158655,0.5857755220853366,77.0,47.0,103.0,11.0,57.0,36.0,1.3
Liaocheng,-1.0125783284505208,100907.50694444444,295.6795247395833,100434.44212962964,292.60621925636576,0.2805413140190972,100.0,63.0,149.0,10.0,91.0,2.0,1.2
Binzhou,-2.060755411783854,100966.82175925926,295.043384693287,100729.99768518518,291.748218677662,1.4559970431857638,72.0,48.0,93.0,18.0,35.0,50.0,1.03
Heze,-1.3526588208747632,100855.2821969697,295.4942737926136,100267.72159090907,293.9597020004735,-0.8389346960819128,56.0,40.0,45.0,9.0,31.0,47.0,0.87
Zhengzhou,0.8410186767578125,100970.66666666669,294.3837076822917,98744.8125,293.56298828125,-0.9652811686197916,31.0,21.0,31.0,8.0,19.0,67.0,0.82
Kaifeng,0.5477825346447173,100892.00297619047,295.01202101934524,100100.57440476192,294.1607724144345,-1.534454345703125,41.0,29.0,40.0,5.0,13.0,61.0,0.85
Anyang,0.728024026621943,100951.4429347826,294.33319887907606,98636.42119565218,291.95973802649456,-1.2061595087466033,116.0,74.0,181.0,16.0,65.0,19.0,2.0
Hebi,0.927525838216146,100943.75694444444,294.8123372395833,99058.92361111112,292.1881781684028,-1.3731045193142362,68.0,48.0,85.0,16.0,58.0,28.0,1.33
Xinxiang,0.5627205588600852,100947.73295454546,294.68656782670456,98628.72159090907,292.7261851917614,-1.1789412064985796,59.0,42.0,64.0,13.0,45.0,39.0,0.95
Jiaozuo,0.8414581298828125,101013.3625,294.2943684895833,97524.0125,292.80857747395834,-0.4398579915364583,110.0,83.0,107.0,6.0,39.0,25.0,1.37
Puyang,-0.9511091444227432,100889.89583333331,295.8015950520833,100304.92361111112,292.83704969618054,-0.5007086859809028,65.0,45.0,80.0,11.0,55.0,19.0,1.13
