,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0324593401969747,102625.89361702128,272.05740940824467,97408.04122340426,258.1426557175657,-1.209349936627327,47.0,20.0,47.0,7.0,64.0,16.0,0.75
Tianjin,-1.4666650945490056,102580.32575757576,273.5092625473485,102264.88068181818,260.5769269538648,-2.139172178326231,54.0,26.0,57.0,13.0,68.0,16.0,0.92
Shijiazhuang,-0.3767547607421875,102552.80555555556,274.66644965277777,98469.59027777778,266.6199696858724,-1.1472066243489585,277.0,227.0,332.0,84.0,148.0,4.0,4.1
Tangshan,-1.0706837972005208,102580.39583333331,272.80040147569446,101288.17361111112,261.62452697753906,-1.7485521104600694,72.0,33.0,93.0,37.0,81.0,11.0,1.47
Langfang,-1.8549774169921875,102590.4,273.84482421875,102373.7625,259.26085510253904,-1.490338134765625,46.0,21.0,46.0,6.0,76.0,12.0,0.6
Baoding,-0.3260674109825721,102583.84615384616,273.5529597355769,97849.12019230767,263.723873431866,-0.6909390963040866,281.0,231.0,332.0,88.0,151.0,13.0,4.62
Cangzhou,-1.972189331054688,102568.79375,275.1798828125,102446.2375,262.03180236816405,-1.436456298828125,124.0,94.0,139.0,51.0,102.0,3.0,1.8
Hengshui,-2.4510955810546875,102533.51041666669,276.67236328125,102242.22916666669,264.9485829671224,-0.813629150390625,133.0,101.0,163.0,29.0,90.0,14.0,1.55
Xingtai,-0.4782950661399148,102492.61363636365,276.05495383522725,99878.85037878789,267.6301348137133,-1.513580322265625,248.0,198.0,273.0,124.0,123.0,8.0,3.7
Handan,0.1289278227707435,102449.75,276.78061018318965,99118.5452586207,267.3845451618064,-1.8570946002828663,267.0,217.0,306.0,114.0,131.0,2.0,3.23
Taiyuan,0.1621909763502038,102371.93478260867,270.2288977581522,88106.27989130435,260.9888484788977,0.0746499766474184,154.0,118.0,221.0,94.0,99.0,9.0,2.21
Yangquan,-0.3712790352957589,102484.64285714286,273.27427455357144,90941.70535714286,264.0180119105748,0.0448041643415178,196.0,147.0,199.0,158.0,94.0,10.0,2.2
Changzhi,-0.6603415352957589,102331.34285714284,273.3527622767857,89702.0625,262.2206346784319,-0.4767220633370536,157.0,120.0,188.0,77.0,74.0,32.0,2.74
Jincheng,-0.3933457084324049,102289.5,276.09931216032606,91655.88858695651,261.828437473463,-0.3113469662873641,134.0,102.0,132.0,49.0,66.0,35.0,1.9
Jinan,-2.08362062515751,102456.12903225806,278.4450919858871,100663.51411290324,265.69913950274065,-0.9312655541204636,202.0,152.0,236.0,79.0,118.0,5.0,2.29
Zibo,-1.863792056129092,102502.26190476192,277.9328031994048,100273.01488095238,264.05986458914623,-0.7463742210751488,120.0,91.0,154.0,97.0,98.0,9.0,2.13
Jining,-2.115707397460937,102353.1015625,277.8701171875,101408.59375,271.3791046142578,-0.031219482421875,205.0,155.0,255.0,59.0,126.0,5.0,2.2
Dezhou,-2.39596674992488,102507.32692307692,278.55972055288464,102177.63942307692,263.45283977801984,-1.176440899188702,138.0,105.0,146.0,31.0,97.0,12.0,1.6
Liaocheng,-1.9802975124782989,102416.71296296296,279.23173466435185,101918.4699074074,269.2993135805483,-1.4049287018952543,187.0,141.0,213.0,37.0,97.0,22.0,1.5
Binzhou,-1.526304456922743,102535.80555555556,276.696216724537,102284.91435185184,263.465980247215,-1.772441722728588,72.0,51.0,93.0,37.0,90.0,12.0,1.43
Heze,-1.7861489960641572,102321.90151515152,279.21439985795456,101707.33522727272,271.6304307417436,-0.6526960893110796,237.0,187.0,309.0,23.0,104.0,11.0,3.43
Zhengzhou,-1.5094451904296875,102290.30208333331,280.2172037760417,99971.3125,268.99285380045575,-1.5453999837239585,189.0,142.0,168.0,26.0,113.0,6.0,1.48
Kaifeng,-1.2234925769624256,102276.35714285714,280.8743954613095,101450.49107142857,271.66505432128906,-1.6367667061941964,125.0,95.0,139.0,26.0,74.0,25.0,1.3
Anyang,0.0281046991762907,102404.22826086955,277.74324898097825,99976.41032608696,267.35153529954994,-2.169235892917799,344.0,294.0,392.0,55.0,126.0,9.0,4.77
Hebi,-0.1195119222005208,102401.88888888888,278.0621744791667,100417.61805555556,266.17547098795575,-2.5056593153211804,229.0,179.0,278.0,48.0,147.0,14.0,4.73
Xinxiang,-1.0372439297762783,102344.86363636365,278.83860085227275,99921.65340909093,266.8162439519709,-2.204809015447444,191.0,144.0,212.0,37.0,104.0,12.0,2.6
Jiaozuo,-1.5004364013671876,102324.55,278.7908203125,98687.59583333334,263.4045074462891,-1.3900777180989583,196.0,147.0,214.0,69.0,123.0,10.0,3.7
Puyang,-1.2509680853949652,102375.77777777778,278.1589626736111,101760.78472222222,271.04276699490015,-1.609825981987847,244.0,194.0,248.0,25.0,107.0,8.0,2.28
