,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.961023858252992,103374.33510638298,260.45877821902013,97838.21010638298,248.7176250701255,-1.365682399019282,28.0,6.0,28.0,2.0,11.0,47.0,0.22
Tianjin,2.98323105320786,103369.13636363635,263.8797251383464,103033.125,250.6870084820372,-1.0252852006392046,41.0,17.0,41.0,8.0,52.0,14.0,0.57
Shijiazhuang,3.087032741970486,103609.71527777778,263.4057125515408,99256.68055555556,250.4832373725044,-0.4320407443576389,63.0,19.0,75.0,13.0,27.0,37.0,0.46
Tangshan,3.9848463270399295,103255.16666666669,262.6921166314019,101873.26388888888,250.3431006537544,-2.0974867078993054,27.0,19.0,15.0,6.0,15.0,51.0,0.35
Langfang,2.328753662109375,103395.475,264.0635467529297,103165.775,250.28836975097656,-0.18372802734375,51.0,21.0,51.0,9.0,60.0,10.0,0.38
Baoding,2.4461740347055287,103510.69230769233,262.38042626014123,98459.06730769233,249.74388357309195,-0.3357262244591346,47.0,22.0,47.0,9.0,51.0,12.0,0.43
Cangzhou,3.194915771484375,103453.7625,264.7955780029297,103323.9,251.13319396972656,-0.03394775390625,65.0,33.0,80.0,16.0,42.0,6.0,0.7
Hengshui,2.918060302734375,103535.26041666669,265.121587117513,103226.79166666669,251.2387440999349,0.0930379231770833,59.0,30.0,67.0,23.0,53.0,9.0,0.73
Xingtai,2.250187729344224,103617.41666666669,263.7743747595585,100831.0643939394,251.2675009062796,0.2331783410274621,58.0,34.0,66.0,18.0,56.0,7.0,1.15
Handan,2.631868559738685,103672.87931034484,264.4397556699556,100116.125,250.878429018218,0.1472694133890086,58.0,20.0,65.0,24.0,35.0,28.0,1.08
Taiyuan,2.254793913468071,104264.09782608696,255.64750140646228,88732.60326086957,246.9712332020636,-0.0028474227241847,61.0,32.0,72.0,34.0,34.0,25.0,0.85
Yangquan,4.324972970145089,103908.64285714286,259.2759769984654,91493.48214285714,247.98970903669084,0.1736798967633928,49.0,26.0,49.0,40.0,34.0,27.0,0.8
Changzhi,2.1212899344308034,104082.27857142856,258.9648441859654,90399.86785714286,247.26387198311943,-0.7170567103794643,27.0,11.0,27.0,12.0,19.0,37.0,0.7
Jincheng,2.4390670112941577,104090.85869565218,261.1019001836362,92551.86413043478,247.56846485967225,-2.4518538765285327,37.0,6.0,37.0,14.0,12.0,48.0,0.56
Jinan,2.315859886907762,103603.83064516127,262.4219168386152,101683.86693548386,251.6928430372669,0.6755745180191532,63.0,23.0,76.0,15.0,31.0,29.0,0.74
Zibo,2.8845432826450894,103551.69047619047,262.5415554954892,101170.88690476192,250.927488054548,0.0325433640252976,60.0,30.0,69.0,16.0,38.0,21.0,0.92
Jining,1.971221923828125,103699.453125,263.1667938232422,102681.75,253.6218414306641,0.488739013671875,69.0,49.0,88.0,14.0,49.0,14.0,0.97
Dezhou,2.527003361628606,103554.78846153848,263.9515650822566,103203.77884615384,251.46368525578424,0.7590754582331731,71.0,27.0,91.0,16.0,46.0,12.0,0.7
Liaocheng,2.066886619285301,103634.91666666669,264.3271354392723,103103.16203703704,251.9045155843099,0.9112119321469908,68.0,37.0,86.0,16.0,54.0,12.0,0.8
Binzhou,3.4680006239149304,103484.17592592593,263.8112934253834,103216.93981481482,251.9058176676432,0.1128901728877314,70.0,29.0,89.0,36.0,51.0,11.0,1.0
Heze,1.822601318359375,103717.47727272728,264.6486645322857,103057.0946969697,254.63486596309772,0.9741525361032196,76.0,43.0,101.0,10.0,42.0,12.0,0.6
Zhengzhou,4.267303466796875,103864.9375,267.0559946695964,101373.5,251.80946350097656,-0.6335652669270834,32.0,12.0,32.0,8.0,17.0,49.0,0.53
Kaifeng,2.852549235026041,103762.89285714286,266.23147365025113,102875.45833333331,254.3160669235956,-0.3797985258556547,44.0,12.0,44.0,10.0,25.0,39.0,0.6
Anyang,2.093109130859375,103694.71739130437,264.75246064559275,101110.95108695651,252.8601598324983,0.2379389223845108,55.0,28.0,60.0,19.0,48.0,11.0,1.0
Hebi,1.586707221137153,103683.75,265.2859751383464,101585.125,253.9192725287544,0.3899807400173611,79.0,34.0,108.0,9.0,42.0,4.0,0.67
Xinxiang,2.5839649547230112,103738.46590909093,265.5723446932706,101147.07954545454,253.45994290438568,0.1247059215198863,35.0,17.0,35.0,13.0,15.0,39.0,0.4
Jiaozuo,3.2932393391927084,103884.66666666669,265.886235555013,99977.05833333332,251.34019266764324,-0.3138387044270833,37.0,12.0,37.0,15.0,15.0,47.0,0.37
Puyang,1.84077623155382,103679.43055555556,264.576665242513,103023.06944444444,253.3200971815321,0.8065931532118056,64.0,41.0,77.0,10.0,41.0,20.0,0.6
