,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3906818146401263,102138.21409574468,277.51526658078456,96991.4694148936,272.61218001994683,0.9652904753989362,133.0,101.0,145.0,25.0,70.0,3.0,2.22
Tianjin,-1.352495135683002,102122.8768939394,282.15285422585225,101810.66477272728,277.5406901041667,0.2111002604166666,118.0,89.0,120.0,19.0,60.0,16.0,1.46
Shijiazhuang,-1.2374827067057292,102054.39583333331,281.2446560329861,98041.1875,276.4296875,0.0491807725694444,260.0,210.0,313.0,38.0,101.0,9.0,2.4
Tangshan,-0.6087663438585069,102161.3125,280.92857530381946,100883.88194444444,275.9869791666667,1.1083170572916667,191.0,144.0,215.0,147.0,79.0,8.0,3.83
Langfang,-0.7201812744140625,102118.175,281.888916015625,101903.7875,276.11376953125,-0.406103515625,81.0,60.0,100.0,26.0,57.0,4.0,2.43
Baoding,-0.911786592923678,102072.76442307692,280.317626953125,97424.1875,275.7134540264423,0.3957707331730769,179.0,135.0,259.0,12.0,58.0,4.0,2.2
Cangzhou,-0.4717437744140625,102055.6625,284.67314453125,101935.9375,280.2087890625,0.0107177734375,149.0,114.0,163.0,28.0,43.0,47.0,1.23
Hengshui,-0.2436269124348958,102051.11458333331,284.1416015625,101765.47916666669,279.5247395833333,-0.377197265625,463.0,302.0,563.0,27.0,96.0,10.0,2.75
Xingtai,-0.8103253913648201,102036.56628787878,283.1413722182765,99466.17992424245,277.8386304450757,0.1926343513257575,213.0,163.0,250.0,46.0,126.0,31.0,2.13
Handan,-0.9739174678407866,102031.11853448275,284.0560429014009,98756.1099137931,278.34614089439657,0.2250639816810344,189.0,142.0,272.0,73.0,111.0,8.0,1.85
Taiyuan,-0.5665913457455842,101654.62228260867,282.5391792629076,87772.37228260869,275.98603091032606,1.458708389945652,281.0,231.0,357.0,185.0,139.0,19.0,2.96
Yangquan,-1.734739031110491,101877.33035714286,280.7752162388393,90598.00892857143,275.74204799107144,0.2328404017857142,241.0,191.0,279.0,106.0,108.0,40.0,2.65
Changzhi,-0.8219460623604911,101831.44464285714,282.214111328125,89439.50892857143,276.8212890625,2.1717215401785714,303.0,253.0,335.0,88.0,120.0,20.0,4.04
Jincheng,-1.2842798647673237,101949.99184782608,281.70188306725544,91426.67663043478,278.5470872961956,2.343941066576087,121.0,92.0,98.0,20.0,45.0,40.0,1.7
Jinan,-0.6445780108051915,102047.45362903226,286.50298481602823,100297.00201612904,280.6201171875,0.5234217489919355,123.0,93.0,180.0,51.0,79.0,43.0,1.6
Zibo,-0.6724017915271577,102067.37797619047,286.5306105840774,99898.88988095238,280.38155691964283,1.0370396205357142,120.0,91.0,143.0,71.0,72.0,55.0,1.82
Jining,-1.3697052001953125,102015.40625,287.82421875,101090.125,281.83612060546875,0.577972412109375,61.0,36.0,71.0,26.0,38.0,69.0,0.65
Dezhou,-0.1824070857121394,102038.70673076923,286.3652531550481,101717.36057692308,281.15151742788464,0.5218599759615384,329.0,279.0,416.0,53.0,110.0,5.0,2.87
Liaocheng,-0.6485250967520254,102035.14120370372,286.6365650318287,101546.71527777778,280.57606336805554,-0.2436161747685185,269.0,205.0,398.0,95.0,97.0,36.0,2.2
Binzhou,-0.355447839807581,102053.03935185184,286.6587004484954,101809.86342592593,280.6859447337963,0.8760308159722222,160.0,122.0,185.0,52.0,59.0,66.0,1.47
Heze,-1.6186823989405776,101994.63446969698,288.08218661221593,101391.42234848483,281.7042791193182,0.0976414535984848,128.0,97.0,176.0,40.0,57.0,51.0,1.4
Zhengzhou,-1.3162587483723958,102013.5625,285.3163248697917,99712.4375,280.8400065104167,-1.010986328125,243.0,193.0,263.0,49.0,103.0,16.0,2.19
Kaifeng,-1.6246432349795388,101986.4375,286.8094424293155,101171.84226190476,282.0391090029762,-0.8326125372023809,252.0,202.0,258.0,53.0,86.0,30.0,2.15
Anyang,-1.026509824006454,102043.16576086955,285.2240467900815,99650.98097826086,279.3671450407609,-0.5624787703804348,247.0,197.0,331.0,72.0,138.0,12.0,2.95
Hebi,-1.1139475504557292,102053.65972222222,285.26576063368054,100099.15972222222,279.35731336805554,-0.81103515625,281.0,231.0,347.0,96.0,99.0,28.0,3.77
Xinxiang,-1.2934722900390625,102027.67613636365,285.54640891335225,99633.75568181818,280.26944247159093,-0.6236239346590909,206.0,156.0,254.0,47.0,68.0,44.0,1.57
Jiaozuo,-1.557762654622396,102030.85416666669,284.59796549479165,98425.27083333331,280.0972005208333,0.2197591145833333,287.0,237.0,325.0,52.0,93.0,10.0,3.07
Puyang,-0.8751237657335069,102026.74305555556,287.01890733506946,101423.15972222222,280.29014756944446,-0.634765625,285.0,235.0,322.0,44.0,104.0,37.0,2.43
