,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2016286647066157,101521.2380319149,299.7808396359707,96648.6210106383,285.5351510555186,2.0909586155668216,40.0,12.0,40.0,2.0,24.0,121.0,0.36
Tianjin,0.1532689874822443,101484.35795454546,302.3537449692235,101189.11553030302,289.33641838304925,2.4266348174124053,101.0,37.0,77.0,10.0,17.0,202.0,0.87
Shijiazhuang,-1.323091295030382,101470.39583333331,302.10999891493054,97611.42361111112,290.6459147135417,1.539886474609375,124.0,71.0,153.0,32.0,28.0,247.0,1.07
Tangshan,0.4677073160807292,101533.61111111112,300.7363009982639,100326.0625,287.7675509982639,2.265743679470486,94.0,32.0,69.0,28.0,37.0,195.0,1.27
Langfang,0.5212554931640625,101448.0875,303.254736328125,101245.4625,290.440283203125,2.060296630859375,111.0,34.0,99.0,6.0,29.0,221.0,0.45
Baoding,-0.4338789719801683,101499.21634615384,300.8390362079327,97028.8125,290.3887657752404,1.6991788423978365,108.0,54.0,108.0,26.0,21.0,215.0,0.78
Cangzhou,-0.5503509521484375,101476.1875,303.051416015625,101361.1875,290.312841796875,2.357196044921875,93.0,31.0,60.0,16.0,21.0,194.0,0.43
Hengshui,-0.6787363688151041,101430.52083333331,304.2233072916667,101157.22916666669,291.1709798177083,2.810312906901041,83.0,53.0,105.0,9.0,12.0,186.0,0.55
Xingtai,-0.7459971110026041,101453.68371212122,303.42009203361744,98972.08522727272,289.74444395123106,2.526421749230587,197.0,148.0,265.0,89.0,57.0,257.0,2.92
Handan,-0.9924163818359376,101458.69181034484,303.2484088766164,98299.01939655172,288.6595922009698,2.705902099609375,109.0,69.0,120.0,17.0,15.0,217.0,1.13
Taiyuan,-0.5307570747707201,101535.11684782608,298.20474906589675,87937.85597826086,283.1613344938859,2.1671792735224185,82.0,40.0,113.0,23.0,17.0,167.0,0.6
Yangquan,-2.2939649309430803,101578.40178571428,298.186279296875,90630.24107142857,286.842041015625,0.7556370326450893,80.0,40.0,83.0,28.0,17.0,184.0,1.12
Changzhi,-0.1261217389787946,101581.91964285714,298.77877371651783,89503.12678571428,283.95721958705354,2.8200483049665177,78.0,28.0,68.0,8.0,13.0,182.0,0.84
Jincheng,-0.7239466128141984,101594.02989130437,299.06684145720106,91396.63858695651,284.5460152004076,3.391321596891984,65.0,30.0,57.0,15.0,10.0,172.0,0.56
Jinan,-1.601224345545615,101566.36088709676,302.3324801537298,99866.1995967742,286.9778147051412,1.1176649524319555,84.0,18.0,53.0,14.0,16.0,187.0,0.59
Zibo,-2.135413033621652,101617.62202380953,301.22222609747024,99507.95535714286,285.71536690848217,0.9223269507998512,68.0,18.0,36.0,15.0,15.0,174.0,1.2
Jining,-1.2473907470703125,101550.78125,302.9288330078125,100651.46875,290.2616577148437,0.834747314453125,120.0,36.0,55.0,17.0,14.0,239.0,0.65
Dezhou,-1.0019566462590144,101500.54326923077,303.38196739783655,101190.04326923077,288.5688288762019,2.0676809457632213,76.0,30.0,67.0,12.0,7.0,181.0,0.93
Liaocheng,-0.8798946804470487,101478.55324074074,303.855224609375,101007.18287037036,290.5014015480324,2.729628951461226,75.0,39.0,75.0,10.0,9.0,180.0,0.8
Binzhou,-1.3843434651692708,101552.2199074074,302.4745822482639,101316.14583333331,286.36070421006946,1.7464475278501157,104.0,25.0,51.0,13.0,18.0,207.0,1.1
Heze,-0.6786142985026041,101517.73674242424,303.3607288707386,100932.38825757576,291.079316110322,1.9007707075639204,54.0,26.0,57.0,10.0,13.0,159.0,0.8
Zhengzhou,-1.0803070068359375,101476.72916666669,302.8828938802083,99267.35416666669,290.0340983072917,2.309946695963541,68.0,36.0,75.0,13.0,25.0,174.0,0.71
Kaifeng,-0.4584227062406994,101498.68154761904,303.2034388950893,100710.76488095238,291.2982352120536,2.0779259091331843,63.0,17.0,76.0,9.0,8.0,165.0,0.6
Anyang,-0.3930193030315896,101455.9320652174,303.46816618546194,99154.59510869563,289.1615043308424,3.1507050887398096,101.0,41.0,88.0,18.0,17.0,202.0,0.85
Hebi,0.0540245903862847,101444.39583333331,303.800537109375,99569.92361111112,289.20488823784723,3.358245849609375,110.0,48.0,109.0,17.0,27.0,219.0,0.83
Xinxiang,-0.037782148881392,101483.35795454546,303.0492054332386,99174.85795454546,289.7586780894886,2.699154940518466,84.0,49.0,94.0,26.0,22.0,187.0,0.63
Jiaozuo,-1.024773152669271,101474.47916666669,302.9659016927083,98006.94583333332,288.494384765625,2.067425537109375,96.0,72.0,115.0,15.0,17.0,197.0,0.73
Puyang,-0.5454762776692709,101470.27083333331,303.7816569010417,100887.75694444444,290.70195855034723,2.9128248426649304,51.0,22.0,51.0,11.0,13.0,143.0,0.77
