,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6933837241314827,102467.46675531915,271.0474619763963,97224.2180851064,258.7531293503782,1.1950560224817155,40.0,14.0,40.0,3.0,45.0,26.0,0.45
Tianjin,-1.3509433630741003,102522.23674242424,273.8826867305871,102202.50757575755,259.8537713253137,-0.7218914609966856,38.0,12.0,38.0,5.0,47.0,34.0,0.59
Shijiazhuang,-1.967497083875868,102407.95833333331,274.87171766493054,98293.72222222222,263.74444071451825,0.2593417697482639,75.0,54.0,99.0,18.0,65.0,32.0,0.68
Tangshan,0.1838158501519097,102543.0,272.77379014756946,101231.55555555556,257.3794233534071,-1.3616977267795138,38.0,18.0,38.0,10.0,43.0,41.0,0.53
Langfang,-1.9254669189453124,102505.8375,274.027978515625,102286.75,259.21478576660155,0.479730224609375,36.0,18.0,36.0,5.0,53.0,26.0,0.42
Baoding,-1.2691943828876202,102462.58173076923,273.57754281850964,97680.8846153846,261.85508023775543,0.8088918832632211,64.0,33.0,78.0,50.0,65.0,30.0,0.88
Cangzhou,-2.2326690673828127,102495.7375,276.02548828125,102372.275,261.6819732666016,-0.386700439453125,51.0,27.0,52.0,21.0,66.0,24.0,0.63
Hengshui,-2.3661651611328125,102425.59375,277.309326171875,102133.33333333331,262.3985748291016,-0.3061014811197917,63.0,35.0,75.0,9.0,45.0,36.0,0.65
Xingtai,-1.963899092240767,102366.42613636365,277.109130859375,99735.99242424245,264.61051848440457,-0.2798933549360795,73.0,38.0,95.0,17.0,61.0,22.0,0.73
Handan,-1.7865626894194504,102330.5452586207,277.6110166352371,98984.68103448275,264.53798754461883,-0.5106253788389009,77.0,44.0,103.0,17.0,52.0,31.0,0.68
Taiyuan,-0.8743757164996603,101981.10597826086,272.55996306046194,87764.31521739131,262.2308608345364,1.0441748577615488,72.0,42.0,94.0,37.0,84.0,19.0,0.97
Yangquan,-1.9229976109095983,102284.95535714286,271.791748046875,90684.10714285714,263.26632036481584,0.1558183942522321,62.0,32.0,74.0,23.0,71.0,25.0,1.18
Changzhi,-1.265352521623884,102089.03392857144,275.3079031808036,89479.09285714285,264.2832288469587,1.735784912109375,54.0,31.0,57.0,37.0,51.0,57.0,1.46
Jincheng,-1.2953166132387908,102181.83423913045,277.7147694463315,91505.83695652174,265.6354124649711,1.9717818550441577,79.0,52.0,108.0,45.0,52.0,57.0,1.3
Jinan,-2.072609686082409,102396.21572580644,277.9838158392137,100598.91129032258,263.6941267444241,-1.4702256725680445,79.0,43.0,107.0,28.0,65.0,32.0,0.89
Zibo,-1.833107357933408,102453.43154761904,277.4007975260417,100221.17857142857,263.2035413469588,-1.4742969331287203,70.0,44.0,89.0,35.0,67.0,33.0,1.2
Jining,-1.6752166748046875,102255.921875,280.4918212890625,101314.5625,269.3109893798828,-1.32757568359375,67.0,41.0,83.0,24.0,66.0,48.0,0.75
Dezhou,-2.461915236253005,102433.22596153848,277.8959397536058,102102.78846153848,263.8644702617939,-1.092663104717548,55.0,21.0,59.0,8.0,51.0,33.0,0.7
Liaocheng,-2.013838591399016,102336.26620370372,279.4315411603009,101838.56481481482,264.5224897596571,-1.302959300853588,73.0,27.0,95.0,19.0,50.0,43.0,0.8
Binzhou,-1.85816729510272,102503.85879629628,277.17314995659723,102252.12037037036,264.5178601300275,-1.6675426341869213,41.0,15.0,41.0,19.0,37.0,42.0,1.17
Heze,-1.3760676528468276,102227.85795454546,281.602324514678,101616.47727272728,268.5882055109197,-1.5170796712239585,87.0,50.0,123.0,23.0,62.0,53.0,1.13
Zhengzhou,-1.6917266845703125,102187.75,282.7456868489583,99877.45833333331,267.8004302978516,-0.982452392578125,74.0,54.0,98.0,19.0,71.0,34.0,1.0
Kaifeng,-1.3196679978143602,102188.95535714286,282.97027297247024,101367.51190476192,268.8480725969588,-1.7191816057477678,91.0,65.0,131.0,26.0,59.0,38.0,1.3
Anyang,-1.3580289094344429,102297.36684782608,279.36626401154894,99869.09782608696,264.53019847040594,-1.0666862156080164,64.0,46.0,78.0,23.0,61.0,38.0,0.85
Hebi,-1.1074439154730902,102295.3125,279.9370388454861,100319.75,263.69393073187933,-1.5168626573350694,69.0,38.0,88.0,16.0,72.0,36.0,1.0
Xinxiang,-1.3860404274680398,102259.25568181818,280.82832475142044,99832.93181818182,264.9636494029652,-1.2424288662997158,75.0,42.0,99.0,17.0,70.0,26.0,0.83
Jiaozuo,-2.1034942626953126,102221.89583333331,281.5088704427083,98581.35,264.7171946207682,-0.472222900390625,70.0,47.0,90.0,17.0,50.0,38.0,0.93
Puyang,-1.535124037000868,102284.40972222222,280.20244683159723,101672.30555555556,265.2829064263238,-1.3652242024739585,67.0,39.0,84.0,20.0,66.0,27.0,1.15
