,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.332267923558012,101563.43882978724,284.0090435920878,96637.83377659574,270.0280252010264,1.0361415781873338,123.0,93.0,136.0,14.0,49.0,86.0,0.78
Tianjin,2.709498087565104,101657.29166666669,288.18965287642044,101357.53977272728,273.3630283240116,3.2510010690400093,109.0,82.0,94.0,10.0,36.0,120.0,0.92
Shijiazhuang,1.3922237820095489,101659.66666666669,284.3258734809028,97755.75694444444,271.9383222791884,1.9991811116536455,99.0,74.0,132.0,39.0,44.0,80.0,1.09
Tangshan,2.7876773410373263,101655.5,285.65416124131946,100429.14583333331,273.13531663682727,2.797303941514757,115.0,87.0,138.0,20.0,53.0,116.0,1.07
Langfang,2.1295989990234374,101645.0125,288.076611328125,101438.7625,272.6967315673828,3.1579376220703126,95.0,71.0,131.0,12.0,34.0,108.0,0.85
Baoding,1.7049971360426683,101658.60576923077,284.13369516225964,97137.04326923077,271.83179767315204,1.2324981689453125,110.0,83.0,128.0,22.0,41.0,98.0,0.72
Cangzhou,2.2281585693359376,101745.58125,288.589306640625,101628.1125,276.8496612548828,3.7942901611328126,123.0,93.0,144.0,24.0,43.0,121.0,0.7
Hengshui,1.7551523844401042,101760.44791666669,288.8561197916667,101480.72916666669,276.8551788330078,4.2695668538411455,84.0,62.0,94.0,9.0,31.0,114.0,0.9
Xingtai,1.4497620553681343,101770.39015151517,286.252685546875,99253.7518939394,274.2668517141631,3.052847659949101,119.0,90.0,142.0,21.0,55.0,88.0,1.2
Handan,1.3833149877087825,101835.08189655172,285.7025104391164,98616.67456896552,274.75732895423624,2.4212862212082435,105.0,79.0,131.0,10.0,38.0,90.0,0.75
Taiyuan,1.3170756464419158,101807.22282608696,278.131591796875,87978.50815217392,266.63697018830675,1.175464795983356,124.0,94.0,156.0,46.0,116.0,10.0,1.26
Yangquan,2.042482648577009,101722.32142857143,278.62154715401783,90630.16964285714,267.9809810093471,1.319795880998884,90.0,65.0,130.0,36.0,94.0,33.0,1.22
Changzhi,1.5095445905412948,101941.84642857144,280.80140206473214,89617.38392857143,267.6906071254185,1.795884050641741,84.0,62.0,92.0,17.0,19.0,136.0,0.82
Jincheng,0.507038282311481,101987.375,284.5341053838315,91585.24728260867,271.59986081330675,1.0700385052224863,110.0,83.0,160.0,51.0,99.0,13.0,1.6
Jinan,0.4879234067855342,101924.18951612904,286.338875063004,100189.8125,279.37920699581025,2.7181883781186995,105.0,79.0,154.0,19.0,48.0,126.0,0.89
Zibo,0.6794571649460566,101947.39880952382,286.18125697544644,99795.62202380953,279.2561391194661,2.698469616117932,129.0,98.0,157.0,49.0,67.0,100.0,2.0
Jining,0.4527130126953125,102011.3359375,286.80718994140625,101091.1875,282.2852325439453,2.481430053710937,83.0,52.0,116.0,33.0,25.0,146.0,1.2
Dezhou,1.5532731276292069,101847.10576923077,288.10567533052887,101529.58173076923,279.0607264592097,3.214600783128005,119.0,90.0,132.0,11.0,27.0,125.0,0.93
Liaocheng,1.2684173583984375,101896.10648148147,287.49147316261576,101414.07175925926,279.7125193277995,3.2121621591073497,109.0,82.0,129.0,17.0,31.0,134.0,0.75
Binzhou,1.7455585621021412,101850.68055555556,287.79406286168984,101609.99768518518,279.0165557861328,2.72145758734809,159.0,121.0,163.0,32.0,39.0,108.0,1.13
Heze,1.105686534534801,102004.1856060606,287.4347996567235,101405.35795454546,283.1970718846177,2.4586833607066763,82.0,58.0,114.0,11.0,36.0,122.0,1.33
Zhengzhou,0.7651214599609375,101974.98958333331,288.089111328125,99714.5625,284.0718943277995,1.9395294189453125,118.0,89.0,143.0,21.0,49.0,96.0,0.96
Kaifeng,1.5386461530412947,102004.74404761904,288.3811267671131,101198.52678571428,284.64378792899,2.257249378022693,91.0,68.0,129.0,21.0,47.0,90.0,1.17
Anyang,1.572977480681046,101898.07065217392,286.80117399796194,99548.16032608696,277.7686787480893,2.622645502505095,131.0,100.0,162.0,22.0,45.0,92.0,1.43
Hebi,1.7801361083984375,101904.79166666669,287.1524251302083,99987.03472222222,278.3390384250217,2.564448038736979,102.0,66.0,153.0,16.0,49.0,93.0,1.37
Xinxiang,1.4982202703302556,101957.26136363635,287.4505726207386,99599.03977272728,280.323373967951,1.8906347101384944,125.0,95.0,166.0,22.0,68.0,66.0,1.35
Jiaozuo,0.7516204833984375,101950.25833333332,288.33107096354166,98409.4125,276.6983266194662,0.2980417887369792,100.0,75.0,131.0,14.0,64.0,68.0,0.93
Puyang,1.4114837646484375,101935.26388888888,287.7022298177083,101338.92361111112,281.13971116807727,3.089567396375868,94.0,70.0,109.0,14.0,28.0,118.0,1.08
