,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0700670607546543,103608.7420212766,269.5269385804521,98214.99069148937,250.7612729985663,1.0652848913314494,22.0,7.0,12.0,2.0,10.0,70.0,0.25
Tianjin,-1.7972245649857954,103680.64015151517,271.7912967566288,103353.22537878789,260.2421787146366,1.1925742409446023,78.0,57.0,81.0,25.0,41.0,47.0,1.59
Shijiazhuang,-1.9191419813368056,103661.20833333331,268.1935763888889,99364.85416666669,263.65096876356336,-0.3209398057725694,110.0,83.0,127.0,11.0,31.0,33.0,1.23
Tangshan,-1.5538804796006944,103695.8125,270.74696180555554,102354.49305555556,257.1444040934245,1.214867485894097,68.0,48.0,86.0,31.0,49.0,44.0,2.25
Langfang,-1.30479736328125,103660.075,272.10166015625,103434.7875,260.0964874267578,0.498016357421875,24.0,9.0,24.0,12.0,9.0,78.0,0.33
Baoding,-1.4056349534254808,103648.52403846152,268.8649714543269,98696.14903846152,260.5372326190655,0.7986849271334134,44.0,29.0,44.0,5.0,17.0,69.0,0.6
Cangzhou,-3.17501220703125,103650.1625,271.912109375,103522.2375,264.1331085205078,-0.611358642578125,100.0,75.0,114.0,40.0,45.0,43.0,2.8
Hengshui,-2.94464111328125,103599.07291666669,271.8695475260417,103294.60416666669,265.5999704996745,-1.608795166015625,100.0,75.0,96.0,12.0,24.0,60.0,1.05
Xingtai,-2.0182236180160986,103595.91287878789,269.6011925899621,100836.89204545454,266.36534396084875,-2.360604026100852,131.0,100.0,129.0,12.0,30.0,33.0,1.32
Handan,-1.626534297548491,103551.375,269.5706324084052,100037.29956896552,267.15324928020607,-2.9542162665005387,126.0,96.0,138.0,7.0,32.0,25.0,1.2
Taiyuan,-3.2149153999660327,103057.21195652174,267.2991890285326,88252.00271739131,262.67508797023606,1.1813765816066577,131.0,100.0,135.0,15.0,26.0,46.0,1.31
Yangquan,-2.983006068638393,103575.83928571428,264.1747349330357,91410.65178571428,261.2179718017578,0.3463003976004464,90.0,67.0,81.0,6.0,27.0,35.0,0.97
Changzhi,-2.802272251674107,103244.625,266.6711635044643,90029.46607142857,264.28672180175784,1.2188450404575892,118.0,89.0,110.0,8.0,27.0,47.0,1.62
Jincheng,-2.773636527683424,103215.92934782608,267.5345830502717,92056.82880434782,266.2768203071926,1.3941398288892664,160.0,122.0,172.0,4.0,28.0,54.0,1.33
Jinan,-3.47833251953125,103441.72983870968,272.97002583165323,101570.69556451614,268.73914115659653,-2.377723939957157,90.0,67.0,83.0,14.0,40.0,33.0,0.95
Zibo,-3.8159906296502974,103497.54166666669,272.0762416294643,101175.19940476192,267.8171161469959,-2.2675853910900297,68.0,49.0,50.0,11.0,22.0,55.0,0.67
Jining,-1.89593505859375,103261.21875,276.4349365234375,102283.71875,271.1483917236328,-1.698944091796875,149.0,114.0,213.0,16.0,47.0,34.0,1.6
Dezhou,-3.559424767127404,103530.32692307692,272.7761793870192,103186.3221153846,267.28009620079627,-2.1172555776742787,54.0,38.0,49.0,10.0,17.0,58.0,0.85
Liaocheng,-2.393552426938657,103451.70833333331,273.2863317418981,102930.73379629628,269.5187530517578,-3.227225974754051,84.0,62.0,79.0,8.0,25.0,50.0,0.75
Binzhou,-4.323637785734953,103598.01388888888,272.1907009548611,103336.14120370372,265.8839150887948,-1.4105303729021992,49.0,34.0,46.0,11.0,17.0,73.0,0.7
Heze,-1.717294404000947,103247.48106060606,275.78685783617425,102608.19507575755,270.9714045669093,-3.6040936094341856,144.0,110.0,156.0,6.0,20.0,28.0,1.23
Zhengzhou,-2.7958780924479165,103264.58333333331,271.6778157552083,100828.14583333331,269.9792836507161,-2.8339742024739585,118.0,89.0,126.0,7.0,28.0,24.0,1.1
Kaifeng,-1.797761462983631,103229.39880952382,274.2205868675595,102365.67559523808,271.01521882556733,-4.155652727399554,146.0,112.0,139.0,9.0,24.0,30.0,1.13
Anyang,-1.43341064453125,103476.76630434782,270.5140327785326,100920.13315217392,268.26238416588825,-4.002641760784647,130.0,99.0,104.0,9.0,34.0,21.0,1.33
Hebi,-1.72052001953125,103466.18055555556,270.5168728298611,101380.65972222222,268.32430860731336,-4.54945543077257,113.0,85.0,109.0,8.0,27.0,16.0,1.0
Xinxiang,-2.5110029740767046,103356.60227272728,271.33349609375,100809.39204545454,268.8125208074396,-4.0540077903053975,88.0,65.0,87.0,8.0,28.0,33.0,1.1
Jiaozuo,-3.481131998697917,103285.09166666666,270.60224609375,99466.10416666669,268.97357076009115,-1.1555318196614583,163.0,124.0,153.0,9.0,29.0,37.0,1.43
Puyang,-1.2921888563368056,103411.41666666669,273.24669053819446,102768.21527777778,270.1728329128689,-4.064537896050347,114.0,86.0,103.0,8.0,25.0,23.0,1.0
