,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.078486016456117,101541.16888297872,288.9226697556516,96598.8430851064,279.3483263380984,0.019482876392121,98.0,66.0,146.0,2.0,65.0,33.0,0.7
Tianjin,-0.6025279651988636,101585.44128787878,291.3430323745265,101285.58712121211,281.066162109375,1.6283315022786458,92.0,60.0,134.0,10.0,59.0,40.0,0.86
Shijiazhuang,-0.6045871310763888,101424.55555555556,290.44566514756946,97517.04166666669,281.2329915364583,0.9532012939453124,89.0,41.0,127.0,12.0,50.0,25.0,0.68
Tangshan,-2.6077338324652777,101673.59722222222,289.08531358506946,100442.59722222222,280.8604329427083,-0.4442053900824653,137.0,100.0,224.0,23.0,85.0,8.0,1.71
Langfang,-0.5486083984375,101540.9875,291.997314453125,101334.625,280.487646484375,2.3016387939453127,91.0,45.0,132.0,12.0,48.0,48.0,0.55
Baoding,-0.4471059945913461,101471.34134615384,290.521728515625,96955.52884615384,281.02217923677887,1.1875011737530048,79.0,42.0,107.0,12.0,53.0,35.0,0.39
Cangzhou,0.3643798828125,101573.4,291.485400390625,101456.0,280.405712890625,2.8674102783203126,82.0,47.0,113.0,11.0,30.0,82.0,0.72
Hengshui,-0.7477620442708334,101522.88541666669,291.3876139322917,101242.75,280.1344401041667,3.523188273111979,74.0,42.0,98.0,24.0,40.0,58.0,0.58
Xingtai,-0.6634891394412878,101461.57765151517,290.0246729995265,98943.73863636365,280.04343483664775,2.8971525250059185,68.0,34.0,85.0,15.0,48.0,34.0,0.45
Handan,-0.6033177869073276,101486.4849137931,288.7545376481681,98270.78879310343,280.2929266567888,2.565539656014278,73.0,38.0,96.0,23.0,43.0,45.0,0.63
Taiyuan,-0.6661164656929348,101351.66032608696,286.42112134850544,87581.63586956522,278.78830884850544,-0.3945398745329483,96.0,55.0,141.0,16.0,76.0,26.0,0.9
Yangquan,-0.3004150390625,101390.66964285714,287.53574916294644,90312.08928571428,280.62405831473217,-0.2393210274832589,92.0,58.0,134.0,27.0,68.0,22.0,1.48
Changzhi,-0.8768659319196429,101413.2625,284.77642996651787,89129.68928571428,280.3417201450893,0.0519178118024553,67.0,35.0,84.0,11.0,39.0,47.0,0.8
Jincheng,-1.4012557319972827,101456.42119565218,284.6151600713315,91042.67934782608,282.45907990828806,0.4376612124235733,62.0,20.0,74.0,6.0,23.0,78.0,0.74
Jinan,-1.240781722530242,101625.65120967742,289.1097608996976,99896.1491935484,280.36127299647177,1.576752201203377,83.0,50.0,116.0,12.0,63.0,49.0,0.89
Zibo,-0.5679001581101191,101674.09821428572,289.6148972284226,99532.75595238096,279.7561732700893,1.6206120082310267,100.0,66.0,149.0,20.0,67.0,38.0,2.01
Jining,-2.115081787109375,101655.9140625,289.078857421875,100734.125,281.61083984375,2.2577056884765625,84.0,62.0,107.0,24.0,34.0,116.0,1.05
Dezhou,-0.1618558443509615,101592.20673076923,290.52552208533655,101274.9903846154,280.5572979266827,2.2690817025991588,87.0,53.0,124.0,18.0,36.0,92.0,0.93
Liaocheng,-0.7656928168402778,101590.59953703704,289.56724717881946,101106.375,280.362964771412,3.184610437463831,87.0,54.0,123.0,19.0,65.0,68.0,0.74
Binzhou,-0.2038438585069444,101650.17361111112,289.99425817418984,101410.22685185184,281.3579011140046,1.3357967800564237,85.0,48.0,119.0,30.0,75.0,17.0,1.32
Heze,-1.5110270182291667,101617.35795454546,289.47969193892044,101015.95075757576,282.4335271661932,1.0333977901574336,67.0,45.0,83.0,13.0,33.0,98.0,0.7
Zhengzhou,-1.597412109375,101490.92708333331,288.1173502604167,99220.29166666669,285.1704915364583,-0.5135955810546875,47.0,24.0,47.0,6.0,21.0,74.0,0.65
Kaifeng,-1.8533354259672616,101528.90773809524,289.7033458891369,100721.27976190476,284.276355561756,-0.5499609084356398,66.0,40.0,82.0,7.0,31.0,59.0,0.64
Anyang,-0.2394435716711956,101543.24728260867,288.77446713654894,99187.07065217392,281.6788489300272,2.494471674380095,77.0,52.0,103.0,15.0,49.0,35.0,0.7
Hebi,0.3852403428819444,101553.17361111112,288.6798773871528,99625.15277777778,283.124755859375,2.2559356689453125,81.0,40.0,112.0,16.0,47.0,35.0,0.54
Xinxiang,-0.4936856356534091,101555.08522727272,288.2298694957386,99184.42045454546,284.06349875710225,-0.1056587912819602,54.0,21.0,57.0,7.0,20.0,81.0,0.43
Jiaozuo,-1.8885660807291669,101501.59583333334,287.2420735677084,97934.84166666666,285.040771484375,-0.2745330810546875,53.0,26.0,55.0,4.0,19.0,61.0,0.6
Puyang,-0.7286919487847222,101603.40972222222,289.71275499131946,101003.98611111112,280.3725857204861,3.035124037000868,90.0,67.0,96.0,13.0,39.0,72.0,0.73
