,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0282423952792553,103153.7340425532,280.0549420295878,97998.01728723403,268.74279525432183,1.4296650987990358,59.0,38.0,67.0,11.0,38.0,44.0,0.55
Tianjin,1.2364243016098484,103295.59848484848,282.41210197679925,102980.73295454546,268.4473470052083,-0.113597060694839,58.0,41.0,53.0,22.0,35.0,58.0,1.13
Shijiazhuang,-0.7360568576388888,103191.77777777778,282.3319498697917,99128.52083333331,270.94658745659723,1.975309583875868,54.0,27.0,57.0,19.0,29.0,48.0,0.48
Tangshan,0.9228786892361112,103286.75,280.7425944010417,101997.99305555556,268.6221516927083,-1.0156300862630208,36.0,22.0,36.0,13.0,30.0,53.0,0.65
Langfang,1.111083984375,103278.2375,282.815771484375,103062.4875,269.211669921875,1.0686798095703125,50.0,33.0,50.0,15.0,26.0,71.0,0.7
Baoding,0.5051081730769231,103187.31730769233,281.42598783052887,98480.3028846154,269.6288874699519,1.864690927358774,66.0,48.0,78.0,26.0,36.0,58.0,0.55
Cangzhou,0.9333251953125,103308.5875,283.126416015625,103186.1375,269.00439453125,0.6513946533203125,33.0,21.0,33.0,8.0,22.0,67.0,0.47
Hengshui,0.4781087239583333,103308.86458333331,283.3568522135417,103017.52083333331,269.9598795572917,1.6384633382161458,73.0,48.0,95.0,14.0,29.0,79.0,0.95
Xingtai,-0.8198908025568182,103268.06818181818,282.58415453361744,100651.2481060606,271.001679391572,2.2814372669566763,50.0,23.0,50.0,31.0,44.0,57.0,2.7
Handan,-1.0894312365301724,103271.88793103448,282.55013301454744,99937.22198275862,271.7264867322198,2.2344092007341056,60.0,20.0,70.0,22.0,40.0,69.0,0.9
Taiyuan,0.7635763417119565,103028.14130434782,280.16721509850544,88768.44836956522,265.93857209578806,-0.3164042597231657,67.0,38.0,84.0,77.0,46.0,40.0,1.03
Yangquan,0.3787318638392857,103076.73214285714,280.57174246651783,91582.40178571428,268.41939871651783,-0.4725450788225446,29.0,15.0,29.0,31.0,29.0,65.0,0.58
Changzhi,0.6211983816964286,103074.94285714286,280.468505859375,90414.01607142856,269.482373046875,0.6097930908203125,57.0,25.0,63.0,35.0,30.0,66.0,0.72
Jincheng,0.8600437330163043,103218.68478260867,279.931396484375,92477.49184782608,273.3040612262228,1.7398966913637908,108.0,81.0,110.0,32.0,31.0,69.0,1.18
Jinan,-0.5049851940524194,103348.44354838708,281.6675986013105,101534.8004032258,271.87359028477823,-1.7957827660345262,54.0,34.0,58.0,21.0,29.0,59.0,0.85
Zibo,-0.4234444754464285,103345.84523809524,281.056396484375,101095.99702380953,270.6559593563988,-2.227055867513021,39.0,27.0,36.0,17.0,15.0,68.0,0.62
Jining,-0.711517333984375,103343.5234375,282.384521484375,102385.65625,273.91131591796875,-2.1117401123046875,60.0,43.0,58.0,25.0,28.0,67.0,0.75
Dezhou,-0.2238018329326923,103340.6153846154,283.03453650841345,103009.34134615384,270.87813626802887,-0.5671750582181491,65.0,41.0,80.0,21.0,26.0,75.0,1.35
Liaocheng,-0.4895923755787037,103352.71296296296,283.1925365306713,102850.63194444444,272.09752061631946,-0.302866052698206,116.0,88.0,114.0,34.0,30.0,83.0,1.1
Binzhou,0.0086715133101851,103343.98148148147,282.54822229456016,103091.74305555556,270.250660083912,-1.3583492702907989,21.0,4.0,15.0,13.0,15.0,65.0,2.07
Heze,-1.2162272135416667,103351.40909090907,283.31918057528407,102729.70265151517,273.5422215317235,-1.64981865160393,76.0,56.0,80.0,24.0,24.0,100.0,1.07
Zhengzhou,-0.8841552734375,103347.27083333331,283.2887369791667,101005.10416666669,273.8506673177083,-0.0237681070963541,71.0,52.0,89.0,17.0,49.0,69.0,0.99
Kaifeng,-1.2956077938988095,103350.52380952382,283.790771484375,102515.61607142857,273.916748046875,-1.1443270728701638,54.0,37.0,58.0,17.0,17.0,100.0,0.85
Anyang,-1.085693359375,103327.25,282.8108971637228,100886.27445652174,272.6981678838315,1.7683019223420515,90.0,67.0,87.0,28.0,42.0,69.0,1.35
Hebi,-0.9208713107638888,103342.13888888888,282.902099609375,101346.52083333331,272.6513400607639,2.41237555609809,130.0,99.0,114.0,30.0,39.0,73.0,1.53
Xinxiang,-0.3812366832386363,103347.10227272728,282.9952281605114,100899.96022727272,273.4105335582386,1.1802298805930398,176.0,133.0,180.0,34.0,54.0,75.0,1.45
Jiaozuo,-0.000927734375,103349.21666666666,282.45509440104166,99667.1875,273.98302408854164,1.3894805908203125,98.0,73.0,91.0,20.0,30.0,74.0,1.0
Puyang,-0.7094997829861112,103359.72222222222,283.40557183159723,102739.85416666669,272.967529296875,-0.1686791314019097,45.0,28.0,45.0,9.0,33.0,82.0,0.8
