,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.345532681079621,102374.61037234042,285.8783712184176,97333.95877659574,281.1714490525266,1.0052123374127326,78.0,57.0,57.0,2.0,61.0,5.0,0.79
Tianjin,0.368061874852036,102392.26704545454,288.7089177911932,102086.27083333331,280.886260061553,0.915464921431108,116.0,88.0,68.0,8.0,51.0,34.0,1.2
Shijiazhuang,-1.3158721923828125,102340.65972222222,287.2099338107639,98352.79861111112,281.54633246527777,0.2807091606987847,108.0,81.0,108.0,7.0,58.0,18.0,1.29
Tangshan,0.5331946478949653,102380.3125,289.1503634982639,101134.27083333331,280.3118489583333,1.5529259575737848,56.0,33.0,61.0,7.0,52.0,38.0,0.68
Langfang,0.0899871826171875,102394.175,288.488232421875,102183.6875,281.52041015625,0.5142974853515625,79.0,58.0,75.0,3.0,44.0,19.0,0.55
Baoding,-0.8435915433443509,102374.45192307692,285.9087853064904,97750.87980769233,280.8990009014423,0.6107330322265625,83.0,61.0,84.0,4.0,45.0,28.0,0.88
Cangzhou,-0.5120635986328125,102381.2625,288.819140625,102262.3875,280.695458984375,0.1755279541015625,104.0,78.0,101.0,13.0,43.0,60.0,0.73
Hengshui,-0.6784617106119791,102335.08333333331,289.5069986979167,102052.64583333331,281.1283365885417,-0.0102793375651041,109.0,82.0,127.0,10.0,50.0,26.0,0.83
Xingtai,-0.8867617520419034,102318.52462121211,288.9086100260417,99759.63446969698,281.7156279592803,0.4850671941583807,176.0,133.0,179.0,9.0,70.0,21.0,2.42
Handan,-1.1945258831155712,102294.32112068964,289.3426303205819,99040.4547413793,281.7699521821121,0.6223675958041487,101.0,76.0,115.0,6.0,39.0,62.0,1.23
Taiyuan,0.4029839557150136,102133.79076086955,284.8464780061141,88196.58967391304,276.16990064538044,0.4212162183678668,83.0,61.0,79.0,11.0,33.0,97.0,1.03
Yangquan,-1.555478777204241,102303.99107142857,283.78477260044644,91012.29464285714,280.0322963169643,0.2742374965122768,43.0,30.0,35.0,7.0,34.0,55.0,0.8
Changzhi,0.3916194370814732,102172.35535714286,286.0136509486607,89801.68035714286,278.4397739955357,0.6330126081194196,33.0,23.0,31.0,10.0,21.0,100.0,0.9
Jincheng,0.5509544040845789,102218.30163043478,287.2866953974185,91776.76358695651,280.27655825407606,1.1442546015200408,45.0,19.0,45.0,5.0,23.0,95.0,0.75
Jinan,-0.4940318446005544,102371.5383064516,288.06275989163305,100618.29233870968,279.7330361643145,0.5533521098475302,86.0,64.0,110.0,22.0,50.0,84.0,0.99
Zibo,-0.5943552652994791,102389.49107142857,287.9885021391369,100217.17559523808,277.8683268229167,0.1716751825241815,113.0,85.0,118.0,30.0,72.0,76.0,1.32
Jining,-0.2796478271484375,102339.1484375,289.47320556640625,101414.8125,281.8466186523437,0.4351959228515625,80.0,59.0,65.0,13.0,38.0,86.0,0.5
Dezhou,-0.6975578894981971,102348.40865384616,288.97293795072113,102028.47596153848,280.3576096754808,0.5515383206881009,67.0,47.0,84.0,11.0,45.0,67.0,0.63
Liaocheng,-0.4565514458550347,102314.48842592593,290.0551667390046,101829.49305555556,280.2902018229167,0.5606932463469328,74.0,54.0,96.0,15.0,39.0,98.0,0.67
Binzhou,-1.2513286449291088,102388.5625,288.6675799334491,102145.41898148147,279.5001265914352,-0.08293377911603,55.0,39.0,47.0,15.0,36.0,83.0,1.27
Heze,-0.1459947065873579,102318.80492424245,290.4618178858901,101717.54356060606,281.4648585464015,0.5726618911280776,60.0,40.0,69.0,7.0,26.0,98.0,0.63
Zhengzhou,-0.4626007080078125,102267.90625,291.0132649739583,100001.5625,284.2027180989583,0.4490305582682292,54.0,38.0,50.0,11.0,38.0,77.0,1.14
Kaifeng,-0.108306158156622,102312.26488095238,290.7305966331845,101503.31845238096,282.8829287574405,0.5982469831194196,65.0,47.0,65.0,10.0,28.0,89.0,0.93
Anyang,-0.8831488567849864,102282.48641304349,290.0862877887228,99916.24184782608,281.7216159986413,1.1101598324983015,106.0,80.0,74.0,12.0,44.0,62.0,1.1
Hebi,-0.5010392930772569,102280.03472222222,290.3148600260417,100351.49305555556,282.04823133680554,1.5160607231987848,101.0,76.0,94.0,8.0,51.0,55.0,0.63
Xinxiang,-0.1514989679509943,102288.23295454546,289.97543057528407,99917.07386363635,282.9938299005682,1.166752208362926,111.0,84.0,118.0,10.0,50.0,59.0,1.1
Jiaozuo,-0.2361521402994791,102250.37916666668,290.219677734375,98689.60416666669,283.70009765625,1.3170806884765625,123.0,93.0,131.0,14.0,54.0,38.0,1.3
Puyang,-0.4550323486328125,102305.22916666669,290.8322211371528,101706.04861111112,280.8747287326389,0.6791466606987847,85.0,63.0,42.0,9.0,24.0,87.0,0.85
