,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.822184461228391,101561.7819148936,290.3354180518617,96644.62765957449,285.8337558178192,0.9883965025556848,62.0,26.0,74.0,2.0,55.0,28.0,0.74
Tianjin,1.5139206395004734,101572.77272727272,293.1170395359849,101274.04545454546,287.36177201704544,1.509076205166903,55.0,36.0,59.0,8.0,46.0,68.0,0.66
Shijiazhuang,-0.1317647298177083,101630.20138888888,290.7127278645833,97718.30555555556,289.0144314236111,0.7822350396050347,70.0,51.0,90.0,8.0,62.0,14.0,1.41
Tangshan,2.1445753309461804,101564.85416666669,293.39794921875,100344.69444444444,286.56781684027777,1.0866783989800348,59.0,37.0,67.0,15.0,46.0,73.0,0.8
Langfang,1.104010009765625,101562.0625,292.7384765625,101356.85,287.7849609375,1.5227569580078124,54.0,35.0,57.0,8.0,50.0,49.0,0.88
Baoding,0.3220426119290865,101624.29807692308,290.4359600360577,97103.34615384616,287.96871243990387,0.6911726731520432,61.0,42.0,72.0,12.0,37.0,81.0,0.62
Cangzhou,0.491876220703125,101611.3,292.757666015625,101494.425,290.097705078125,1.5336456298828125,66.0,48.0,79.0,7.0,33.0,63.0,0.6
Hengshui,-0.1020609537760416,101607.52083333331,291.89697265625,101328.70833333331,290.8203125,1.0445098876953125,37.0,26.0,27.0,5.0,15.0,61.0,0.75
Xingtai,-0.4423707904237689,101622.8106060606,290.4920395359849,99105.59090909093,290.1117128314394,0.0581706653941761,63.0,45.0,50.0,6.0,65.0,19.0,1.43
Handan,-0.5440200279498922,101618.08620689657,290.3779296875,98406.87931034484,290.1563510237069,-0.9020106874663254,54.0,36.0,57.0,2.0,43.0,30.0,0.73
Taiyuan,-0.5422748068104619,101689.80434782608,287.15951936141306,87898.76086956522,286.62045686141306,0.2956297501273777,47.0,27.0,47.0,7.0,56.0,13.0,0.96
Yangquan,-0.7517656598772321,101700.75,287.79575892857144,90596.21428571428,287.25376674107144,0.1770956856863839,43.0,30.0,38.0,11.0,40.0,45.0,1.17
Changzhi,-0.4746311732700893,101684.06428571428,288.29595424107146,89434.3,288.00426897321427,-0.503763689313616,35.0,24.0,31.0,7.0,34.0,23.0,3.5
Jincheng,-0.4749344535495924,101638.15217391304,289.2275390625,91305.32608695651,289.0372367527174,-0.8570536737856658,24.0,9.0,24.0,6.0,32.0,59.0,1.17
Jinan,-1.1341483823714718,101618.17741935483,292.7165133568548,99896.20967741936,291.24039188508067,-0.1504442768712197,121.0,92.0,118.0,5.0,75.0,31.0,2.0
Zibo,-0.8419581821986607,101643.22619047618,293.3567243303572,99511.88095238096,290.9966982886905,-0.1237320672898065,139.0,106.0,123.0,11.0,43.0,89.0,2.0
Jining,-2.555206298828125,101529.609375,293.5836181640625,100619.5625,292.38287353515625,-0.8039093017578125,55.0,39.0,51.0,6.0,50.0,42.0,1.15
Dezhou,-0.4567847618689903,101616.42307692308,292.24278846153845,101300.30769230767,291.2717097355769,-0.3098226693960336,64.0,46.0,53.0,3.0,30.0,56.0,0.83
Liaocheng,-1.14181970666956,101575.69444444444,292.0804759837963,101096.12962962964,291.3250506365741,-0.8020658139829282,68.0,49.0,58.0,5.0,58.0,42.0,1.2
Binzhou,-0.0579800075954861,101629.47222222222,293.4157624421296,101389.79629629628,291.55797887731484,0.0094214545355902,106.0,80.0,85.0,21.0,28.0,111.0,2.1
Heze,-1.804675477923769,101489.00757575755,293.6340849905303,100895.74242424245,293.1460996685606,-1.371516834605824,68.0,49.0,53.0,5.0,36.0,36.0,0.97
Zhengzhou,-0.665618896484375,101507.71875,291.6638997395833,99259.54166666669,291.2740071614583,-1.5758514404296875,44.0,31.0,39.0,6.0,47.0,43.0,1.13
Kaifeng,-1.0686601911272322,101466.72619047618,293.4205264136905,100667.54761904762,293.1363932291667,-1.9246063232421875,51.0,36.0,47.0,7.0,26.0,54.0,0.87
Anyang,-0.5186250106148098,101575.76086956522,291.07196841032606,99235.71739130437,290.7837550951087,-1.7409276547639263,39.0,27.0,25.0,7.0,25.0,71.0,1.0
Hebi,-0.650970458984375,101565.44444444444,290.99403211805554,99655.5,290.5749782986111,-1.9026879204644096,52.0,33.0,53.0,9.0,45.0,41.0,1.27
Xinxiang,-0.997650146484375,101532.06818181818,291.5494495738636,99190.54545454546,291.1139026988636,-1.7347536954012783,70.0,51.0,58.0,4.0,61.0,33.0,1.75
Jiaozuo,-0.7750590006510417,101539.7,291.2307942708333,98018.76666666666,290.68678385416666,-0.6457000732421875,78.0,57.0,77.0,4.0,25.0,51.0,1.1
Puyang,-1.345740424262153,101541.94444444444,292.34223090277777,100949.27777777778,291.8039279513889,-1.481843736436632,60.0,43.0,46.0,7.0,27.0,58.0,1.15
