,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1437718817528258,101929.79787234042,270.7631524268617,96819.97074468085,264.93475341796875,-1.7260813611619017,187.0,141.0,145.0,12.0,88.0,18.0,1.7
Tianjin,-0.5004646994850852,101864.14393939394,273.0032848011364,101553.3143939394,269.7634702740294,-0.8732142592921401,145.0,111.0,143.0,11.0,94.0,7.0,1.68
Shijiazhuang,0.7515106201171875,101651.35416666669,274.2197265625,97692.76388888888,269.2413397894965,-0.9041781955295138,255.0,205.0,292.0,33.0,88.0,15.0,2.77
Tangshan,0.193052503797743,101905.15972222222,271.4944118923611,100628.65277777778,267.75729031032984,-1.470855712890625,179.0,135.0,263.0,89.0,112.0,8.0,5.6
Langfang,-1.0735870361328126,101847.3,273.23525390625,101632.825,269.8540893554688,-1.501666259765625,157.0,120.0,183.0,23.0,101.0,4.0,1.68
Baoding,-0.2301037128155048,101731.06730769233,273.29751352163464,97135.64423076923,267.4687828650841,-1.752856914813702,210.0,160.0,224.0,29.0,117.0,15.0,1.9
Cangzhou,-0.0873321533203125,101787.90625,276.52158203125,101666.575,273.1985717773438,1.515277099609375,145.0,111.0,171.0,22.0,45.0,51.0,0.8
Hengshui,0.2311655680338541,101701.54166666669,278.2833658854167,101412.875,274.93092854817706,1.697967529296875,143.0,109.0,137.0,7.0,23.0,52.0,0.95
Xingtai,0.9140416925603692,101617.54545454546,277.7689098011364,99079.4356060606,273.27832586115056,0.8500042539654356,239.0,189.0,291.0,42.0,72.0,33.0,2.38
Handan,1.561291398673222,101618.56034482758,278.3078192349138,98373.58189655172,274.04325287917567,1.8562758873248923,150.0,115.0,178.0,7.0,47.0,10.0,1.1
Taiyuan,0.4992496656334918,101654.97826086955,272.9644616168478,87688.50543478261,266.5284184994905,0.6193489406419836,159.0,121.0,238.0,64.0,83.0,8.0,1.5
Yangquan,1.6653289794921875,101590.5,274.3547712053572,90386.58928571428,266.5151105608259,1.0131007603236608,190.0,143.0,232.0,96.0,67.0,36.0,2.3
Changzhi,1.0787078857421877,101736.30714285714,274.45398995535714,89313.91785714286,269.5418404715402,0.2814461844308035,80.0,59.0,102.0,16.0,57.0,33.0,1.44
Jincheng,0.7993515678074049,101756.52173913045,275.0804602581522,91286.89673913045,271.5150862984036,-0.9124105702275817,199.0,149.0,213.0,47.0,70.0,9.0,3.4
Jinan,0.836274670016381,101887.75,278.22464087701616,100090.50403225806,273.1953380953881,3.791130804246472,109.0,82.0,145.0,19.0,24.0,103.0,0.75
Zibo,1.6641431535993303,101923.75,277.5166015625,99698.89880952382,272.5483136858259,3.011728922526041,120.0,91.0,146.0,19.0,27.0,107.0,1.08
Jining,-0.0731658935546875,102013.875,278.0782470703125,101059.75,273.6436767578125,3.742950439453125,93.0,56.0,136.0,18.0,15.0,99.0,0.9
Dezhou,1.178662813626803,101771.55769230767,279.27884615384613,101442.95192307692,274.4319739708534,3.7357623760516825,113.0,85.0,135.0,7.0,23.0,72.0,1.27
Liaocheng,0.4029772723162615,101754.45370370372,279.731372974537,101256.04166666669,275.5855780707465,4.596834535951968,111.0,84.0,162.0,12.0,27.0,77.0,0.9
Binzhou,0.8209098533347801,101855.12962962964,277.38675491898147,101606.33796296296,272.8846955475984,2.702701144748264,143.0,109.0,137.0,22.0,54.0,48.0,1.2
Heze,1.1050928289240056,101909.96212121211,279.646513967803,101291.61742424245,275.60875909978694,4.188723477450284,88.0,56.0,125.0,8.0,25.0,71.0,1.17
Zhengzhou,1.2005259195963542,101844.67708333331,278.1559244791667,99542.875,276.12282307942706,2.118988037109375,167.0,127.0,151.0,13.0,73.0,8.0,1.07
Kaifeng,1.6909288678850447,101898.64285714286,280.24232700892856,101068.66071428572,277.3886224655878,4.072275797526042,153.0,117.0,120.0,13.0,36.0,30.0,0.87
Anyang,1.6256083612856658,101677.80434782608,278.9982591711956,99305.41847826086,275.61622420601225,2.604912799337636,189.0,142.0,168.0,19.0,61.0,9.0,1.6
Hebi,1.790925767686632,101683.94444444444,278.8542751736111,99736.59722222222,275.7008124457465,2.291351318359375,141.0,108.0,168.0,14.0,67.0,16.0,1.57
Xinxiang,1.83356406471946,101761.55681818182,278.9113103693182,99379.28409090907,275.949668190696,2.2937483354048296,153.0,117.0,179.0,12.0,75.0,10.0,1.5
Jiaozuo,1.2305959065755208,101792.55,276.5663411458333,98211.64166666666,274.2932169596354,-0.1315653483072916,183.0,138.0,200.0,27.0,60.0,30.0,1.23
Puyang,0.9453854031032988,101767.97222222222,280.12510850694446,101152.98611111112,276.69093831380206,4.240136040581597,135.0,103.0,111.0,9.0,22.0,48.0,1.08
