,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.867917973944481,102295.52925531915,273.76525619182183,97066.17420212766,261.92190227102725,-2.200619312042886,47.0,7.0,47.0,6.0,15.0,67.0,0.28
Tianjin,2.5901498505563447,102225.76136363635,275.9426417495265,101910.05492424245,265.0105849757339,-1.2385207667495266,52.0,12.0,54.0,8.0,24.0,50.0,0.56
Shijiazhuang,1.443884955512153,102331.79861111112,278.520263671875,98252.70138888888,262.82608371310766,-1.2862514919704862,24.0,11.0,16.0,18.0,23.0,78.0,0.49
Tangshan,3.0598517523871527,102138.77777777778,275.16338433159723,100842.0625,262.3399726019965,-1.735633002387153,25.0,14.0,25.0,12.0,22.0,70.0,0.59
Langfang,2.246527099609375,102257.4125,276.866552734375,102041.6125,265.26190185546875,-1.105072021484375,43.0,8.0,43.0,7.0,13.0,66.0,0.27
Baoding,2.047680194561298,102340.84615384616,276.4316218449519,97578.73557692308,263.0957735501803,-1.624133770282452,36.0,16.0,36.0,45.0,48.0,67.0,1.08
Cangzhou,2.522918701171875,102306.7375,277.224267578125,102184.6875,265.8900268554688,-1.391912841796875,38.0,19.0,38.0,28.0,35.0,76.0,0.69
Hengshui,1.716278076171875,102317.79166666669,279.5,102028.10416666669,265.0326538085937,-0.5495707194010416,40.0,21.0,40.0,23.0,48.0,63.0,1.61
Xingtai,0.3150551535866477,102325.89772727272,279.40937943892044,99714.02462121211,263.4556015477036,0.807821562795928,49.0,32.0,49.0,44.0,42.0,58.0,0.75
Handan,0.0103370403421336,102357.61637931036,278.4393436826509,99026.4676724138,262.4481053845636,1.3298855485587284,30.0,10.0,30.0,17.0,38.0,68.0,0.73
Taiyuan,2.6028322966202446,102698.19021739133,271.0672660495924,88149.55163043478,255.50810175356656,-1.4815793244735054,20.0,7.0,12.0,18.0,10.0,65.0,1.07
Yangquan,2.547210693359375,102477.48214285714,273.98873465401783,90852.16964285714,256.35321044921875,-1.1947065080915178,24.0,16.0,24.0,25.0,13.0,70.0,0.81
Changzhi,2.4022609165736606,102522.29642857144,272.79300362723217,89710.2125,256.584237234933,-1.1038582938058037,26.0,10.0,20.0,57.0,18.0,82.0,2.11
Jincheng,2.5193574324898096,102568.42934782608,274.87229322350544,91751.63858695651,256.1324224057405,-1.4028174358865488,44.0,12.0,44.0,31.0,27.0,71.0,1.02
Jinan,2.8864244030367945,102386.8508064516,275.289070375504,100573.5866935484,264.7373460338962,-0.2331119660408266,54.0,24.0,57.0,34.0,26.0,63.0,0.78
Zibo,2.696299235026041,102360.54166666669,275.1063406808036,100110.47916666669,264.142086937314,-0.5335736955915179,54.0,25.0,58.0,34.0,39.0,49.0,1.06
Jining,2.89202880859375,102456.59375,275.6859130859375,101498.65625,264.8538818359375,-0.60699462890625,37.0,26.0,34.0,25.0,16.0,78.0,0.6
Dezhou,2.70135732797476,102351.47115384616,276.6508976862981,102021.15865384616,265.3133216271034,-0.5486943171574519,58.0,13.0,65.0,23.0,18.0,78.0,1.05
Liaocheng,1.9469141077112269,102395.42129629628,278.2099699797454,101894.96064814816,264.2169980649595,0.7062886555989584,55.0,11.0,59.0,21.0,21.0,63.0,1.12
Binzhou,2.516213876229745,102331.50462962964,275.8882830584491,102079.73842592593,265.77978741681136,-1.6442972819010415,54.0,22.0,58.0,11.0,18.0,43.0,2.25
Heze,1.804934414950284,102469.89015151517,278.18311286695075,101848.96401515152,263.2897634795217,0.0444752086292613,39.0,13.0,35.0,29.0,18.0,125.0,1.13
Zhengzhou,3.2999776204427085,102488.60416666669,279.6595865885417,100148.1875,258.79250081380206,0.051666259765625,45.0,16.0,45.0,31.0,30.0,74.0,1.02
Kaifeng,1.5139610653831843,102466.27976190476,279.8994954427083,101634.19345238096,262.1645013718378,0.2582324800037202,42.0,18.0,42.0,33.0,28.0,65.0,0.92
Anyang,-0.8405695376188859,102383.53804347826,278.45160708220106,99958.55163043478,262.812279742697,1.542962115743886,51.0,13.0,49.0,160.0,28.0,63.0,1.62
Hebi,-1.5449117024739585,102378.59722222222,278.6505805121528,100402.8125,263.932854546441,1.996978759765625,28.0,14.0,28.0,36.0,42.0,57.0,2.02
Xinxiang,0.1715892444957386,102400.80681818182,279.0687366832386,99970.53977272728,262.4992509321733,1.2126659046519883,31.0,12.0,31.0,49.0,21.0,75.0,1.23
Jiaozuo,3.343499755859375,102471.15833333334,279.7666829427083,98809.14583333331,258.27052815755206,0.1677469889322916,31.0,11.0,31.0,54.0,40.0,85.0,0.95
Puyang,0.6407979329427084,102426.09722222222,279.05042860243054,101808.25694444444,263.1902330186632,1.173302544487847,51.0,16.0,52.0,44.0,33.0,65.0,1.62
