,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2519018294963431,101258.6875,294.0153756648936,96384.46675531915,285.0123057263963,1.9935721539436504,106.0,35.0,79.0,4.0,27.0,212.0,0.7
Tianjin,0.0622327399976325,101247.1875,295.7570430871212,100952.39583333331,285.8350423177083,2.47544121019768,106.0,35.0,76.0,11.0,27.0,211.0,0.69
Shijiazhuang,-1.0152486165364585,101261.625,294.4108072916667,97398.11805555556,286.4082302517361,1.4215477837456598,89.0,41.0,99.0,11.0,33.0,191.0,0.58
Tangshan,0.6948208279079862,101285.92361111112,294.5056423611111,100078.59027777778,286.6635470920139,2.836478339301215,106.0,41.0,99.0,10.0,39.0,211.0,0.59
Langfang,0.556756591796875,101222.5375,296.19912109375,101020.4125,284.456689453125,2.1118743896484373,110.0,40.0,90.0,13.0,24.0,220.0,0.45
Baoding,0.2395841158353365,101291.10576923077,293.8884465144231,96814.48557692308,285.797607421875,1.8364574725811296,105.0,46.0,115.0,16.0,34.0,209.0,0.83
Cangzhou,0.136688232421875,101276.2,295.3955078125,101161.1125,286.635498046875,2.2135345458984377,84.0,32.0,77.0,9.0,28.0,187.0,0.38
Hengshui,-0.0150044759114583,101263.52083333331,295.7073567708333,100989.3125,286.17138671875,2.013493855794271,58.0,23.0,65.0,9.0,18.0,166.0,0.63
Xingtai,-0.4222902240175189,101282.05871212122,294.77219460227275,98795.85037878789,285.5559229995265,2.214994950727983,61.0,28.0,70.0,10.0,23.0,169.0,0.73
Handan,-0.5549200649919181,101331.73922413791,294.8321659482759,98158.7176724138,284.4115284886853,2.293260771652748,63.0,30.0,76.0,9.0,24.0,164.0,0.62
Taiyuan,-0.0383287512737771,101362.24184782608,290.29245923913044,87740.36684782608,283.55690599524456,0.572903177012568,83.0,55.0,115.0,15.0,58.0,150.0,0.91
Yangquan,-1.3605913434709822,101355.79464285714,290.9408482142857,90389.63392857143,285.84476143973217,-0.2584032331194196,94.0,32.0,89.0,19.0,37.0,195.0,1.18
Changzhi,0.4559683663504464,101455.3875,290.8162388392857,89324.03392857143,283.20422014508927,1.3840772356305804,59.0,38.0,67.0,13.0,29.0,156.0,0.91
Jincheng,0.5886243737262228,101530.91576086955,290.48794157608694,91264.10597826086,284.02268384850544,1.88268578570822,77.0,30.0,103.0,15.0,27.0,157.0,0.72
Jinan,0.0975942304057459,101381.35685483873,294.4103452620968,99674.80443548386,287.3327951738912,1.8334138931766637,101.0,40.0,97.0,11.0,28.0,202.0,0.88
Zibo,-1.0591823032924108,101397.74702380953,293.9139694940476,99282.15773809524,286.8143019903274,1.4349328903924852,109.0,48.0,110.0,18.0,48.0,217.0,0.95
Jining,-0.295440673828125,101430.5,293.63189697265625,100525.53125,286.23406982421875,1.7806243896484375,61.0,31.0,72.0,14.0,27.0,148.0,0.54
Dezhou,0.2813697228064903,101318.0625,295.1123798076923,101006.29326923077,287.85560021033655,2.0662125807542067,103.0,36.0,80.0,10.0,27.0,205.0,0.54
Liaocheng,-0.1119735152633101,101347.07638888888,295.5266203703704,100873.39583333331,286.1601291232639,2.265569051106771,94.0,36.0,83.0,17.0,17.0,195.0,0.56
Binzhou,-0.9370964898003472,101331.95601851853,295.6085792824074,101095.32175925926,288.4923773871528,1.5996981020326968,103.0,36.0,76.0,15.0,26.0,205.0,0.67
Heze,-0.6711361046993372,101409.01325757576,294.2273319128788,100819.85037878789,286.76739316998106,1.4457892215613164,73.0,30.0,95.0,8.0,27.0,144.0,0.47
Zhengzhou,0.2179463704427083,101424.03125,293.91015625,99198.02083333331,287.4334309895833,1.1649831136067708,70.0,37.0,89.0,15.0,34.0,164.0,0.71
Kaifeng,0.2110464913504464,101399.44940476192,294.2490699404762,100605.96726190476,287.8312290736607,1.3523436046781994,65.0,29.0,79.0,9.0,21.0,145.0,0.5
Anyang,-0.1387448518172554,101369.23097826086,295.333984375,99053.54076086955,284.5269297724185,2.245754739512568,81.0,30.0,112.0,9.0,26.0,165.0,0.56
Hebi,0.3019443088107639,101370.29861111112,295.67686631944446,99483.0625,284.72328016493054,2.2855343288845487,77.0,39.0,104.0,13.0,37.0,155.0,0.86
Xinxiang,0.2849037863991477,101409.67613636365,294.19966264204544,99084.74431818182,286.11232688210225,1.674334439364347,65.0,38.0,80.0,10.0,30.0,171.0,0.6
Jiaozuo,0.3944356282552083,101431.2875,293.72044270833334,97937.59583333334,286.3773600260417,1.1390716552734377,79.0,42.0,107.0,7.0,21.0,176.0,0.38
Puyang,-0.357452392578125,101373.70138888888,295.60112847222223,100787.50694444444,285.29554578993054,2.222871568467882,64.0,31.0,78.0,10.0,29.0,145.0,0.6
