,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.202793851811835,101024.60239361702,289.4749106549202,96108.9840425532,282.3053939494681,-0.2472784164104055,60.0,33.0,70.0,3.0,32.0,73.0,0.53
Tianjin,-2.464693936434659,100997.05871212122,290.20287346117425,100697.59848484848,287.0622040719697,0.8054055878610322,60.0,40.0,70.0,7.0,39.0,54.0,0.91
Shijiazhuang,-0.1973130967881944,100869.72916666669,291.45469835069446,96993.30555555556,285.55815972222223,0.0923546685112847,73.0,51.0,96.0,10.0,49.0,66.0,0.69
Tangshan,-1.78045654296875,101107.34722222222,287.78602430555554,99880.44444444444,284.11024305555554,-0.1252560085720486,81.0,60.0,103.0,16.0,56.0,44.0,1.9
Langfang,-2.25242919921875,100947.6125,291.66767578125,100742.15,287.19697265625,0.9340484619140624,63.0,34.0,76.0,11.0,56.0,52.0,0.63
Baoding,-0.8450411283052884,100927.85576923077,291.14408052884613,96433.46153846152,285.07650991586536,0.0654261662409855,67.0,41.0,84.0,20.0,38.0,77.0,0.64
Cangzhou,-2.02655029296875,100911.35,291.59443359375,100795.1,289.213720703125,1.4411529541015624,49.0,34.0,45.0,9.0,35.0,40.0,0.47
Hengshui,-1.4683634440104167,100863.9375,292.58642578125,100588.04166666669,288.57177734375,1.5046539306640625,63.0,35.0,75.0,19.0,49.0,59.0,0.5
Xingtai,0.2719005237926136,100847.81628787878,292.0421845407197,98357.26515151517,286.690459280303,1.4817195083155776,90.0,67.0,127.0,16.0,53.0,64.0,0.92
Handan,0.3454947636045258,100850.46336206896,292.69704674030174,97671.71551724138,286.5714574353448,1.4302331332502694,101.0,76.0,147.0,26.0,29.0,95.0,0.77
Taiyuan,-1.359526261039402,100890.44836956522,286.6702827785326,87216.35869565218,282.0865319293478,-0.0713056481402853,131.0,100.0,178.0,9.0,35.0,107.0,0.85
Yangquan,-0.0278407505580357,100956.04464285714,287.37716238839283,89936.10714285714,283.3762555803572,-0.3711133684430803,74.0,54.0,91.0,11.0,29.0,99.0,0.75
Changzhi,-0.3565516880580357,100927.02321428571,287.92998046875,88771.12142857142,283.9404017857143,1.2640010288783483,80.0,59.0,106.0,13.0,45.0,80.0,1.15
Jincheng,-1.2250578507133152,100917.02445652174,290.07143766983694,90650.66304347826,286.8716881793478,0.9244908871858016,73.0,46.0,95.0,5.0,12.0,123.0,0.7
Jinan,-0.5463729366179435,100957.40524193548,290.945076234879,99240.3629032258,288.88413558467744,2.045984575825353,80.0,53.0,110.0,11.0,37.0,90.0,0.91
Zibo,-0.0561145600818452,101000.86607142857,290.1286969866072,98869.51190476192,289.0342261904762,2.4893079485212053,60.0,43.0,58.0,10.0,27.0,50.0,0.5
Jining,-1.82879638671875,100928.109375,292.8656616210937,100020.09375,289.966552734375,1.5955352783203125,66.0,48.0,78.0,11.0,14.0,53.0,1.47
Dezhou,-0.4712430513822115,100900.75480769233,291.41733022836536,100587.51923076923,289.25052584134613,1.9463606614332931,69.0,50.0,83.0,10.0,23.0,77.0,0.78
Liaocheng,-0.3237598560474537,100881.3449074074,293.2519712094908,100406.19444444444,288.2087673611111,2.47749102557147,102.0,75.0,154.0,19.0,111.0,28.0,0.86
Binzhou,-1.0328889069733795,100945.25231481482,290.6116355613426,100707.00925925926,289.373046875,2.010151615849248,47.0,28.0,47.0,12.0,32.0,21.0,0.72
Heze,-0.4854976769649621,100879.29356060606,293.63842033617425,100289.90151515152,289.0065104166667,1.8301451711943653,96.0,72.0,127.0,18.0,23.0,87.0,0.8
Zhengzhou,-0.8840128580729166,100804.83333333331,293.0191243489583,98578.16666666669,290.8143717447917,0.8761545817057291,75.0,50.0,100.0,6.0,15.0,85.0,0.79
Kaifeng,-0.3437819707961309,100843.72321428572,293.33042689732144,100050.17857142857,290.2622767857143,1.4926561628069197,74.0,49.0,97.0,6.0,22.0,74.0,0.78
Anyang,0.5567441193953805,100843.97010869563,293.22556470788044,98527.35869565218,287.4182235054348,2.043249379033628,100.0,64.0,150.0,7.0,47.0,61.0,0.86
Hebi,0.6815931532118056,100834.32638888888,293.52294921875,98946.19444444444,287.958984375,2.090699937608507,94.0,70.0,114.0,9.0,24.0,89.0,0.54
Xinxiang,0.1856522993607954,100854.60795454546,293.34139737215907,98530.79545454546,288.86825284090907,1.2392952658913352,86.0,62.0,121.0,8.0,21.0,75.0,0.5
Jiaozuo,-1.2537150065104166,100820.17083333334,293.2275065104167,97328.61666666668,289.4173177083333,-0.3812835693359375,83.0,59.0,116.0,9.0,18.0,89.0,0.75
Puyang,-0.1162041558159722,100865.96527777778,294.0827365451389,100278.69444444444,287.80360243055554,2.361424763997396,84.0,59.0,118.0,5.0,24.0,81.0,0.82
