,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8486896271401263,102132.88563829788,284.9914862450133,97098.94680851063,279.13267744348406,0.2561090347614694,58.0,38.0,66.0,2.0,29.0,69.0,0.45
Tianjin,-0.1214927904533617,102094.49621212122,285.2855039654356,101787.37878787878,281.0437529592803,-0.965147538618608,105.0,79.0,116.0,9.0,73.0,37.0,1.29
Shijiazhuang,0.5755089653862847,102184.30555555556,284.48011610243054,98170.61111111112,280.3626302083333,-0.5569271511501737,55.0,31.0,59.0,4.0,31.0,64.0,0.48
Tangshan,-0.7826182047526041,102094.07638888888,284.3129069010417,100836.52777777778,281.31456163194446,-1.0475955539279511,150.0,115.0,184.0,16.0,117.0,5.0,2.11
Langfang,0.5575347900390625,102111.45,285.952001953125,101900.15,280.75947265625,-0.1830230712890625,70.0,50.0,90.0,6.0,55.0,47.0,0.6
Baoding,0.8992227407602164,102154.8028846154,284.70535982572113,97533.23076923077,279.54116586538464,-0.2244743934044471,61.0,36.0,72.0,4.0,39.0,64.0,0.4
Cangzhou,-1.1436370849609374,102043.6875,284.6716796875,101922.875,280.7791015625,-1.9553131103515624,101.0,76.0,119.0,14.0,62.0,46.0,1.4
Hengshui,-0.1723480224609375,102082.8125,284.77685546875,101794.75,280.422119140625,-2.111384073893229,64.0,45.0,77.0,7.0,43.0,56.0,0.55
Xingtai,-0.0020562374230587,102122.89772727272,283.5801299124053,99529.74242424245,280.49273496685606,-2.1773871219519414,52.0,34.0,54.0,7.0,32.0,68.0,0.4
Handan,0.2147916596511314,102100.4525862069,282.9008199757543,98788.08620689657,280.55221241918105,-2.681613790577856,53.0,36.0,55.0,6.0,28.0,70.0,0.42
Taiyuan,0.2385512642238451,102280.16847826086,279.1786790930706,88112.06521739131,278.0527980638587,-1.1524120828379756,56.0,40.0,49.0,5.0,37.0,45.0,0.64
Yangquan,0.6499176025390625,102244.375,280.81978934151783,90843.14285714286,279.72886439732144,-0.6622990199497768,27.0,19.0,24.0,10.0,22.0,75.0,0.65
Changzhi,-0.6563463483537947,102195.98214285714,279.5791085379464,89571.1,278.37029854910713,-1.7298771449497767,58.0,41.0,45.0,9.0,20.0,78.0,0.95
Jincheng,-0.1043070917544157,102145.78804347826,280.74652895720106,91512.45652173914,279.62421450407606,-1.0347999904466711,88.0,65.0,97.0,5.0,37.0,52.0,1.16
Jinan,-1.626370829920615,101861.55241935483,283.5057412424395,100082.59677419356,282.5176253780242,-3.063594202841482,36.0,25.0,26.0,5.0,27.0,54.0,0.68
Zibo,-2.198133922758557,101858.43452380953,282.8058384486607,99652.26190476192,282.09340122767856,-2.455267769949777,54.0,38.0,27.0,6.0,29.0,58.0,0.54
Jining,-0.1479034423828125,101753.0,284.51251220703125,100814.125,283.56463623046875,-3.1748199462890625,41.0,29.0,29.0,6.0,19.0,48.0,1.05
Dezhou,-1.4778242844801683,101965.48076923077,283.6920635516827,101638.57692307692,281.50439453125,-3.1895247239332933,85.0,63.0,95.0,9.0,49.0,65.0,1.08
Liaocheng,-0.2267642550998264,101960.33796296296,283.54749891493054,101463.98148148147,281.4529622395833,-4.056954277886285,62.0,43.0,74.0,7.0,29.0,70.0,0.7
Binzhou,-2.449203491210937,101939.33796296296,283.6913791232639,101691.57407407407,282.0675455729167,-2.7605133056640625,28.0,19.0,22.0,11.0,14.0,91.0,0.57
Heze,0.4455940940163352,101836.24621212122,284.0727908972538,101222.59090909093,282.1727183948864,-4.395190152254972,56.0,35.0,62.0,7.0,28.0,58.0,0.55
Zhengzhou,0.8363189697265625,102079.53125,283.3123372395833,99763.04166666669,281.6344401041667,-2.2044830322265625,74.0,54.0,59.0,7.0,48.0,30.0,1.05
Kaifeng,0.7144404820033482,101948.64880952382,283.9289783296131,101122.83333333331,281.26788039434524,-4.433504377092634,39.0,27.0,39.0,7.0,15.0,75.0,0.5
Anyang,0.4894429082455842,102066.05978260867,283.33798615828806,99646.5,280.6448496942935,-3.832014664359715,51.0,36.0,45.0,8.0,30.0,67.0,0.9
Hebi,0.5132531060112847,102071.40277777778,283.8623860677083,100100.94444444444,280.8615993923611,-4.217653062608507,51.0,34.0,52.0,7.0,28.0,55.0,0.68
Xinxiang,0.4241097190163352,102052.0,283.4818226207386,99632.59090909093,280.91481711647725,-3.3309589732776987,80.0,59.0,90.0,6.0,36.0,38.0,0.8
Jiaozuo,0.5487131754557292,102115.49166666668,283.38946940104165,98487.43333333332,281.97809244791665,-0.0163075764973958,98.0,73.0,115.0,4.0,47.0,23.0,1.08
Puyang,0.1665191650390625,101957.31944444444,283.5302463107639,101344.0,281.20762803819446,-4.407377454969618,53.0,37.0,45.0,5.0,24.0,64.0,0.55
