,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1880704189868683,100942.18882978724,292.45341589095744,96053.64361702128,290.8161673038564,0.5027693078873006,61.0,44.0,33.0,3.0,26.0,61.0,0.64
Tianjin,-0.8051105846058239,100879.39015151517,295.9585700757576,100583.8106060606,292.1516187263257,2.08760117039536,23.0,16.0,23.0,4.0,30.0,60.0,0.57
Shijiazhuang,0.3450605604383681,100960.46527777778,294.2365451388889,97090.58333333331,292.3727213541667,0.6787618001302084,61.0,44.0,52.0,7.0,26.0,65.0,0.67
Tangshan,0.4631432427300347,100920.71527777778,294.68109809027777,99709.94444444444,291.9894748263889,1.7911207411024306,59.0,33.0,67.0,11.0,54.0,49.0,0.43
Langfang,-0.8625946044921875,100858.1875,295.9828125,100655.5,291.76435546875,1.148406982421875,57.0,22.0,64.0,9.0,53.0,27.0,0.65
Baoding,0.5347912128155048,100950.35576923077,293.7540940504808,96472.94230769233,291.5380859375,0.0147681603064903,56.0,40.0,49.0,9.0,17.0,75.0,0.58
Cangzhou,-0.0084686279296875,100878.40625,296.3703125,100763.375,291.746875,1.552947998046875,42.0,19.0,42.0,6.0,39.0,49.0,0.23
Hengshui,0.6282501220703125,100895.60416666669,295.7557779947917,100621.08333333331,293.4462890625,1.222259521484375,59.0,42.0,57.0,5.0,41.0,35.0,0.73
Xingtai,-0.0772755940755208,100950.97348484848,294.8610321969697,98461.41666666669,293.55248283617425,1.2517524488044507,53.0,32.0,56.0,4.0,37.0,63.0,0.63
Handan,-0.4071628965180495,100981.24568965516,295.07846174568965,97803.9224137931,293.7989459859914,0.8616764463227371,52.0,33.0,53.0,8.0,18.0,85.0,0.55
Taiyuan,-0.7677618938943614,101028.44021739133,291.3408627717391,87415.57608695653,288.6313901154891,0.5739653214164402,51.0,31.0,51.0,6.0,33.0,85.0,0.71
Yangquan,-0.6925332205636161,101092.91071428572,291.017578125,90093.96428571428,290.0701032366072,0.0473676409040178,53.0,37.0,44.0,5.0,17.0,104.0,0.88
Changzhi,-0.4773965018136161,101110.51785714286,292.4184709821429,88995.63571428572,291.0466657366072,1.3571611676897322,73.0,53.0,69.0,9.0,14.0,105.0,1.1
Jincheng,-0.899258157481318,101110.05978260867,293.6763756793478,90889.70652173914,292.0875721807065,1.6160424273947012,83.0,61.0,93.0,6.0,14.0,155.0,1.32
Jinan,0.070069836032006,100996.09274193548,294.2462197580645,99286.9758064516,291.5116714969758,1.566682877079133,36.0,21.0,36.0,9.0,26.0,47.0,0.75
Zibo,-0.1434493291945684,101006.00595238096,293.6592261904762,98887.27380952382,289.87823195684524,1.6404200962611608,20.0,14.0,18.0,6.0,22.0,65.0,0.3
Jining,-1.1689605712890625,100997.921875,294.4491577148437,100092.3125,292.251220703125,1.538726806640625,25.0,9.0,25.0,6.0,16.0,67.0,0.67
Dezhou,0.4028425950270433,100929.91346153848,295.63814603365387,100618.05769230767,292.6283428485577,1.659618671123798,31.0,21.0,31.0,7.0,10.0,92.0,0.57
Liaocheng,-0.5821222375940394,100946.08796296296,295.8794126157408,100472.23148148147,293.407787181713,2.040397361472801,51.0,36.0,52.0,6.0,44.0,23.0,0.67
Binzhou,-0.7219153510199653,100928.55092592593,295.7697482638889,100691.86111111112,290.4332501446759,2.104633472583912,42.0,18.0,42.0,7.0,45.0,46.0,0.87
Heze,-1.5797613895300664,100941.20833333331,296.2804214015151,100353.05303030302,293.71098188920456,1.7669039639559658,54.0,33.0,57.0,8.0,20.0,78.0,0.6
Zhengzhou,-1.6178436279296875,100906.66666666669,298.1861979166667,98697.95833333331,295.0787760416667,0.0009053548177083,66.0,37.0,82.0,4.0,50.0,72.0,0.81
Kaifeng,-1.842063540504092,100891.64880952382,297.8377976190476,100102.89285714286,295.4911411830357,1.1470235188802085,57.0,34.0,64.0,4.0,15.0,83.0,0.67
Anyang,-0.5800920569378397,100968.26630434782,296.1496263586956,98655.22826086955,294.3383364470109,0.4869238811990489,52.0,29.0,53.0,4.0,21.0,98.0,0.65
Hebi,-0.3175099690755208,100961.70833333331,296.5377604166667,99078.41666666669,294.51361762152777,-0.4192742241753472,54.0,26.0,57.0,4.0,25.0,88.0,0.6
Xinxiang,-1.2134024880149148,100953.625,296.86061789772725,98638.56818181818,294.4489080255682,-0.0285505814985795,47.0,27.0,47.0,6.0,18.0,91.0,0.57
Jiaozuo,-1.732093302408854,100966.39166666666,297.462890625,97491.75,293.65654296875,-0.603497314453125,64.0,46.0,64.0,5.0,17.0,107.0,0.73
Puyang,-1.1965247260199652,100938.38888888888,296.6623263888889,100352.91666666669,294.02143012152777,2.0139397515190973,70.0,48.0,89.0,4.0,25.0,64.0,0.63
