,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1284241371966424,101485.16223404255,286.0898749168883,96507.77792553192,283.72016289893617,-0.6690884853931184,331.0,80.0,445.0,2.0,30.0,56.0,0.35
Tianjin,0.1011024243903882,101402.60227272728,289.09281782670456,101101.16477272728,287.35422585227275,-0.2733149672999526,54.0,38.0,50.0,6.0,39.0,57.0,0.91
Shijiazhuang,1.6151072184244792,101536.95833333331,286.6360134548611,97608.54861111112,284.19764539930554,-0.2950015597873264,96.0,72.0,101.0,12.0,63.0,9.0,1.14
Tangshan,-1.0491722954644098,101410.48611111112,287.78363715277777,100175.85416666669,285.92626953125,0.7337799072265625,73.0,53.0,87.0,23.0,55.0,24.0,0.92
Langfang,1.0751495361328125,101423.6875,288.99580078125,101216.6375,287.5638671875,0.0888580322265625,67.0,42.0,84.0,10.0,34.0,45.0,0.8
Baoding,1.4530792236328125,101497.93269230767,286.00649789663464,96943.22596153848,283.19369741586536,-0.4061690110426683,100.0,75.0,113.0,14.0,49.0,14.0,0.68
Cangzhou,1.0837432861328125,101412.6875,289.264306640625,101294.9875,288.247998046875,-0.4686126708984375,74.0,54.0,73.0,26.0,26.0,62.0,0.6
Hengshui,0.8788197835286459,101458.05208333331,288.6575520833333,101177.35416666669,288.2482096354167,-0.5624847412109375,60.0,43.0,43.0,7.0,36.0,36.0,0.6
Xingtai,0.9662776137843276,101503.10984848483,287.2419063683712,98977.64962121211,286.45454545454544,-0.771006728663589,61.0,44.0,71.0,8.0,57.0,10.0,1.08
Handan,1.1775202257879849,101502.07327586209,286.8377054148707,98281.64439655172,286.02074353448273,-1.1706432474070585,106.0,80.0,105.0,21.0,55.0,7.0,1.35
Taiyuan,1.958386628524117,101861.94021739133,280.25779127038044,87900.08967391304,272.5168138586956,-1.0171648108440896,227.0,119.0,369.0,5.0,23.0,68.0,0.66
Yangquan,2.828148978097098,101699.41071428572,283.7061244419643,90515.50892857143,277.84933035714283,-0.9806104387555804,130.0,99.0,145.0,10.0,43.0,34.0,1.58
Changzhi,1.6973872593470982,101712.20357142856,282.46449497767856,89373.86607142857,279.9729352678572,-1.7312940325055803,53.0,37.0,52.0,13.0,49.0,28.0,0.84
Jincheng,1.6041491964588994,101668.88586956522,283.8932362432065,91269.61141304349,281.79619565217394,-2.323593139648437,53.0,25.0,56.0,13.0,23.0,57.0,0.92
Jinan,-0.5781392743510585,101343.91532258064,288.62057396673384,99610.63104838708,288.08675655241933,-0.8285704581968246,51.0,36.0,48.0,12.0,23.0,43.0,0.91
Zibo,-1.6011432466052828,101352.99404761904,288.1015857514881,99202.86607142857,287.5472470238095,0.2180735270182291,39.0,27.0,34.0,11.0,28.0,37.0,1.08
Jining,-1.3578338623046875,101265.0078125,289.08953857421875,100347.25,288.2929077148437,-2.2150421142578125,35.0,22.0,35.0,11.0,22.0,40.0,0.8
Dezhou,0.5579094519981971,101394.5096153846,289.27257361778845,101076.24519230767,288.51953125,-1.1877758319561298,51.0,33.0,52.0,11.0,10.0,85.0,1.4
Liaocheng,0.5928361680772569,101410.18981481482,289.00591362847223,100927.0300925926,288.6109664351852,-1.6804724799262152,53.0,37.0,44.0,6.0,12.0,64.0,0.7
Binzhou,-0.6408516212745949,101353.67129629628,289.453685619213,101112.51157407407,288.43511284722223,0.7879519992404513,71.0,52.0,65.0,8.0,22.0,18.0,0.87
Heze,0.1989954168146306,101338.36742424245,289.3193211410985,100739.55871212122,288.5916193181818,-2.8594300241181343,27.0,18.0,27.0,10.0,12.0,73.0,0.75
Zhengzhou,1.6447296142578125,101521.65625,287.5869954427083,99263.60416666669,286.503173828125,-1.1586354573567708,54.0,38.0,56.0,25.0,42.0,23.0,1.13
Kaifeng,1.1991729736328125,101440.80357142857,288.5357375372024,100633.38988095238,287.5748697916667,-3.048667544410342,68.0,49.0,56.0,34.0,28.0,29.0,1.75
Anyang,0.967387987219769,101489.76630434782,287.3530698029891,99141.69836956522,286.505859375,-1.4265992537788723,68.0,49.0,82.0,40.0,70.0,5.0,2.55
Hebi,0.7752363416883681,101500.09722222222,287.2960611979167,99581.65972222222,286.6032986111111,-1.2654334174262152,75.0,55.0,98.0,30.0,60.0,12.0,2.6
Xinxiang,1.013670487837358,101495.95454545454,287.15975674715907,99142.84659090907,286.2415660511364,-1.565247969193892,66.0,48.0,66.0,7.0,36.0,8.0,0.88
Jiaozuo,1.571113077799479,101536.44166666668,286.73564453125,98001.77083333331,285.11640625,-0.8504160563151042,63.0,45.0,62.0,13.0,41.0,7.0,1.27
Puyang,0.7811499701605903,101426.19444444444,288.76850043402777,100828.54861111112,288.30132378472223,-2.147215101453993,40.0,28.0,38.0,7.0,14.0,55.0,0.95
