,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8396768772855718,100327.6010638298,296.35817507480056,95510.02792553192,294.8353557180851,-0.2227078701587433,111.0,84.0,68.0,2.0,43.0,45.0,0.73
Tianjin,-1.9036911473129727,100232.84848484848,299.3069291548296,99940.11174242424,297.41477272727275,-0.4031062270655776,108.0,81.0,100.0,4.0,42.0,23.0,0.76
Shijiazhuang,0.5212910970052084,100192.45833333331,297.8273383246528,96392.24305555556,295.6042751736111,-0.2423112657335069,45.0,31.0,45.0,7.0,39.0,18.0,0.95
Tangshan,-0.7824198404947916,100315.00694444444,298.0397406684028,99115.27083333331,296.47119140625,-0.8443620469835069,51.0,36.0,42.0,26.0,21.0,79.0,2.45
Langfang,-1.670587158203125,100163.325,299.241259765625,99962.4875,297.354296875,0.4322601318359375,153.0,117.0,167.0,3.0,54.0,65.0,1.2
Baoding,0.2946659968449519,100219.18269230767,297.25606595552887,95821.20673076923,295.4304762620192,-0.2475550724909855,136.0,104.0,154.0,20.0,48.0,55.0,0.97
Cangzhou,0.372357177734375,100136.4125,300.24345703125,100023.1375,297.91943359375,1.6708831787109375,109.0,82.0,97.0,10.0,25.0,66.0,0.63
Hengshui,0.064666748046875,100107.26041666669,300.4225260416667,99837.4375,297.6953125,1.7082366943359375,96.0,72.0,81.0,15.0,31.0,65.0,0.75
Xingtai,0.1803820060961174,100139.44696969698,299.25993578361744,97699.92992424245,296.5437381628788,0.7968227502071497,51.0,28.0,52.0,33.0,26.0,53.0,0.95
Handan,0.7080614813442888,100150.91379310343,298.7684789197198,97041.06681034484,295.7296605603448,1.085577076879041,76.0,33.0,102.0,29.0,69.0,19.0,1.37
Taiyuan,0.0905562691066576,100507.20652173914,293.11855681046194,87069.42663043478,289.5920516304348,0.1421488886294157,88.0,58.0,125.0,19.0,71.0,13.0,1.03
Yangquan,0.5885576520647321,100433.07142857143,294.10103934151783,89623.97321428571,291.36244419642856,0.1106501988002232,94.0,44.0,138.0,26.0,59.0,30.0,0.9
Changzhi,0.5755135672433036,100465.17857142857,294.3979701450893,88560.63035714286,290.6918526785714,1.048791939871652,46.0,31.0,46.0,10.0,16.0,80.0,1.14
Jincheng,-0.3812083368716032,100398.18478260867,296.5364406419837,90376.25271739133,292.17612092391306,0.488955953846807,62.0,36.0,74.0,15.0,40.0,19.0,2.16
Jinan,-0.1496808451990927,100231.5241935484,299.8340552545363,98556.71975806452,297.80764868951616,1.936799572360131,78.0,49.0,105.0,14.0,26.0,80.0,0.71
Zibo,0.5676545642671131,100271.20238095238,299.5882975260417,98196.44940476192,297.66517857142856,1.8493499755859373,109.0,82.0,119.0,48.0,53.0,47.0,2.22
Jining,-0.16046142578125,100229.40625,301.1083374023437,99342.96875,299.4097900390625,2.1345367431640625,64.0,37.0,78.0,13.0,28.0,32.0,1.25
Dezhou,0.3437570425180288,100153.35576923077,300.5711200420673,99847.22596153848,297.7370793269231,1.990613497220553,79.0,41.0,108.0,29.0,51.0,55.0,1.2
Liaocheng,-0.0715185094762731,100129.62962962964,300.8989167390046,99664.76157407407,297.9147858796296,2.5023085982711226,70.0,48.0,89.0,3.0,30.0,68.0,2.0
Binzhou,1.1003926595052085,100191.71296296296,300.24729636863424,99959.46527777778,297.93120659722223,1.5083126491970489,114.0,86.0,145.0,8.0,18.0,36.0,1.33
Heze,0.4240195534446023,100176.4393939394,301.2318226207386,99599.80871212122,299.2443181818182,2.3698281952829072,60.0,35.0,70.0,18.0,18.0,71.0,1.07
Zhengzhou,0.216156005859375,100149.16666666669,299.657958984375,97973.85416666669,297.76513671875,1.5078379313151042,58.0,34.0,66.0,11.0,27.0,70.0,0.94
Kaifeng,0.5974629720052084,100153.55952380953,300.9657156808036,99377.59226190476,298.6119791666667,2.432497297014509,54.0,31.0,57.0,8.0,26.0,44.0,0.8
Anyang,0.9218657120414402,100131.16304347826,299.7099290930706,97868.5570652174,296.53192934782606,1.7632426386294158,73.0,29.0,95.0,17.0,40.0,52.0,0.8
Hebi,1.105492485894097,100114.91666666669,299.7616916232639,98269.13194444444,296.7717013888889,1.7169715033637152,63.0,26.0,76.0,16.0,28.0,97.0,1.17
Xinxiang,0.5189236727627841,100155.10227272728,299.64304421164775,97886.77840909093,296.87491122159093,1.472796353426847,60.0,26.0,69.0,15.0,25.0,63.0,0.68
Jiaozuo,0.0261088053385416,100176.7,298.985302734375,96768.42083333334,295.75546875,-0.3132151285807291,61.0,40.0,72.0,7.0,15.0,105.0,1.43
Puyang,0.2543097601996528,100122.375,301.013427734375,99547.74305555556,298.1062282986111,2.634506225585937,60.0,17.0,70.0,8.0,23.0,123.0,0.5
