,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5001996628781582,102849.37632978724,267.8992426446144,97609.85638297872,262.90164411828874,-1.04102017017121,43.0,26.0,43.0,3.0,48.0,5.0,0.7
Tianjin,1.9000544692530776,102844.47916666669,271.266845703125,102525.93181818182,270.2899331757517,0.0775840065696022,169.0,128.0,142.0,9.0,57.0,3.0,1.7
Shijiazhuang,0.6884511311848959,102795.15972222222,271.789306640625,98673.69444444444,270.46563551161023,0.2806769476996528,145.0,111.0,192.0,7.0,53.0,4.0,2.31
Tangshan,1.971789889865452,102818.56944444444,271.478271484375,101515.33333333331,267.8322262234158,-0.8441060384114584,136.0,104.0,161.0,12.0,73.0,3.0,1.17
Langfang,1.0075103759765625,102846.5625,270.744189453125,102626.8,269.9254119873047,0.324627685546875,126.0,96.0,149.0,12.0,56.0,4.0,1.27
Baoding,0.6324239877554086,102805.30769230767,270.22256234975964,98040.94230769233,266.7604029728816,-0.4239337627704327,90.0,67.0,114.0,6.0,57.0,3.0,1.95
Cangzhou,1.1906890869140625,102865.5375,272.630419921875,102741.1,272.1400115966797,1.364007568359375,123.0,93.0,139.0,7.0,47.0,4.0,1.37
Hengshui,0.0835927327473958,102848.89583333331,273.349365234375,102552.54166666669,272.871587117513,1.7103373209635415,71.0,52.0,77.0,10.0,29.0,2.0,1.0
Xingtai,0.2477699048591382,102822.61553030302,273.47725053267044,100171.02272727272,272.7927148992365,1.158046838008996,90.0,67.0,95.0,5.0,39.0,4.0,1.43
Handan,0.4173989131532866,102821.35560344828,273.58102943157326,99434.81896551725,272.8135686413995,0.8901819689520474,108.0,81.0,124.0,24.0,42.0,4.0,0.88
Taiyuan,0.952413144318954,102943.82336956522,269.7573348335598,88306.70652173914,268.1864046843156,-0.4852016283118207,284.0,234.0,325.0,36.0,71.0,4.0,2.42
Yangquan,1.395296369280134,102804.34821428572,270.342041015625,91094.60714285714,268.68895830426897,0.1903642926897321,214.0,164.0,213.0,42.0,74.0,5.0,1.97
Changzhi,0.6419342041015625,102827.33392857145,271.1541224888393,89889.83571428571,270.3274906703404,-0.5310782296316964,61.0,44.0,59.0,10.0,22.0,38.0,0.68
Jincheng,0.4965282937754755,102815.60597826086,272.5824876868206,91888.27173913045,271.5669243854025,-1.5251133130944294,37.0,19.0,37.0,5.0,11.0,49.0,0.6
Jinan,0.1292640932144657,102939.9254032258,273.0182317918347,101105.91129032258,271.1111258229902,0.9159299788936492,94.0,70.0,106.0,11.0,45.0,5.0,1.09
Zibo,1.0924457368396578,102947.12202380953,272.60743350074404,100679.22619047618,270.4537927536737,0.3603559221540178,163.0,124.0,185.0,28.0,54.0,5.0,2.36
Jining,-0.6910552978515625,102924.8125,273.9044189453125,101953.09375,272.58531188964844,-0.36474609375,101.0,76.0,71.0,9.0,53.0,10.0,0.87
Dezhou,0.7650486872746394,102904.4375,273.1436485877404,102568.21153846152,272.0177271916316,1.5660189115084135,121.0,92.0,128.0,21.0,55.0,6.0,1.07
Liaocheng,-0.1455513283058449,102893.34027777778,273.8828034577546,102382.75,272.6669520625361,1.6732279459635415,98.0,73.0,108.0,18.0,53.0,7.0,0.73
Binzhou,1.94953692400897,102920.32175925926,273.2896321614583,102665.41666666669,272.0154040301288,0.6133321126302084,179.0,135.0,153.0,27.0,67.0,8.0,1.6
Heze,-0.0660617712772253,102882.85037878789,274.14012932054925,102250.26515151517,272.910375884085,0.2593430027817235,93.0,69.0,99.0,7.0,34.0,20.0,0.53
Zhengzhou,0.5006256103515625,102819.65625,275.50048828125,100436.5,274.5665740966797,0.9359232584635416,78.0,57.0,66.0,8.0,42.0,6.0,0.8
Kaifeng,0.0262720017206101,102850.57440476192,274.943836030506,101999.70238095238,273.80907549176897,0.992982410249256,89.0,66.0,61.0,11.0,40.0,11.0,0.57
Anyang,0.3834593399711277,102817.66032608696,274.7299061650815,100345.35869565218,273.728863923446,1.0574699070142664,86.0,64.0,89.0,6.0,43.0,4.0,0.77
Hebi,0.5248769124348959,102811.0625,275.1774359809028,100787.08333333331,274.2329966227214,0.9950595431857638,83.0,61.0,82.0,5.0,34.0,5.0,0.83
Xinxiang,0.2895549427379261,102804.58522727272,275.120361328125,100328.93181818182,274.02167441628194,0.8645158247514204,75.0,55.0,83.0,9.0,45.0,2.0,0.88
Jiaozuo,0.6205800374348959,102780.8125,275.1189290364583,99058.95,274.1561737060547,-0.1997538248697916,71.0,52.0,52.0,6.0,25.0,27.0,0.7
Puyang,-0.0428856743706597,102868.53472222222,274.60267469618054,102237.63888888888,273.45348273383246,1.742835150824653,78.0,57.0,63.0,8.0,40.0,14.0,0.7
