,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.237308583361037,99806.90957446808,292.22969996675533,94977.8125,288.0107369930186,-1.6015027634640957,24.0,7.0,20.0,3.0,18.0,76.0,0.34
Tianjin,1.2760953036221592,99646.65909090907,295.9485973011364,99354.93371212122,293.1707874644886,-0.4860580906723485,56.0,23.0,61.0,5.0,18.0,86.0,0.55
Shijiazhuang,0.0848592122395833,99738.35416666669,295.6306966145833,95934.92361111112,292.6154242621528,-2.823445638020833,50.0,22.0,50.0,7.0,11.0,106.0,0.33
Tangshan,1.2126532660590277,99662.15972222222,294.7458767361111,98467.47916666669,292.03550889756946,-1.4578043619791667,29.0,16.0,29.0,12.0,28.0,78.0,1.28
Langfang,1.58262939453125,99672.9625,295.947265625,99472.5625,293.274658203125,-0.6496826171875,38.0,14.0,38.0,2.0,12.0,92.0,0.1
Baoding,1.2660428560697117,99820.85096153848,293.6693584735577,95399.21634615384,290.33223783052887,-2.0196533203125,35.0,22.0,31.0,5.0,6.0,113.0,0.23
Cangzhou,1.71871337890625,99606.85625,296.963720703125,99493.5625,293.931103515625,1.06416015625,35.0,21.0,35.0,7.0,8.0,108.0,0.37
Hengshui,0.7800089518229166,99627.60416666669,296.8602701822917,99357.47916666669,294.5550130208333,-0.2105305989583333,43.0,30.0,35.0,5.0,9.0,136.0,0.35
Xingtai,0.4004738547585227,99606.37878787878,297.3130622632576,97174.05492424245,293.7435265743371,-1.2389877781723484,64.0,46.0,71.0,15.0,22.0,80.0,0.83
Handan,1.2896875841864224,99513.4827586207,297.95659348060343,96422.12284482758,293.00977404364227,1.3764017039331895,72.0,41.0,93.0,8.0,27.0,90.0,0.93
Taiyuan,0.1395077912703804,100045.15217391304,291.22702955163044,86603.07336956522,283.64931852921194,-1.9380997367527173,61.0,18.0,72.0,10.0,26.0,87.0,0.47
Yangquan,0.6725289481026786,99945.73214285714,292.9114118303572,89139.3125,289.31944056919644,-1.1107875279017858,66.0,48.0,73.0,5.0,13.0,95.0,0.93
Changzhi,1.949593680245536,99832.47142857144,293.9251953125,87982.64107142857,287.4080287388393,1.3424490792410717,55.0,32.0,56.0,12.0,15.0,164.0,1.34
Jincheng,1.330192234205163,99813.69565217392,295.14032778532606,89838.02989130435,291.0940365998641,1.2263448963994563,75.0,47.0,99.0,10.0,57.0,54.0,1.14
Jinan,-0.3072017546622984,99701.25806451614,295.6409085181452,98028.1995967742,293.384285219254,2.153316374747984,56.0,32.0,62.0,6.0,53.0,33.0,0.71
Zibo,0.7071736653645834,99750.09523809524,294.3160807291667,97677.57440476192,292.64593796502976,1.4578043619791667,55.0,36.0,60.0,15.0,43.0,47.0,0.87
Jining,0.02703857421875,99717.546875,296.9183959960937,98832.34375,294.87469482421875,2.39910888671875,51.0,23.0,52.0,13.0,16.0,102.0,0.6
Dezhou,-0.7046227088341346,99562.34615384616,296.8739483173077,99256.58173076923,293.84850135216345,3.1057035006009617,39.0,11.0,27.0,5.0,6.0,125.0,0.43
Liaocheng,-0.5733529550057871,99536.85185185184,298.7400535300926,99072.84953703704,294.5775372540509,3.7799614800347214,56.0,26.0,61.0,12.0,22.0,108.0,1.07
Binzhou,-0.197376392505787,99608.5,295.5659360532408,99376.4050925926,293.66875542534723,2.9430474175347223,51.0,29.0,52.0,6.0,32.0,67.0,1.15
Heze,0.8723606918797349,99644.80303030302,298.2817530776515,99070.02462121211,294.55596738873106,3.4463519472064394,56.0,32.0,62.0,13.0,17.0,101.0,0.73
Zhengzhou,0.9193318684895834,99643.44791666669,298.815673828125,97480.89583333331,295.5702311197917,2.1974283854166665,64.0,36.0,77.0,4.0,32.0,101.0,0.79
Kaifeng,1.0601312546502977,99648.28571428572,299.5332496279762,98875.66964285714,294.1356143043155,3.450456891741072,56.0,31.0,61.0,5.0,18.0,89.0,0.6
Anyang,1.889677628226902,99504.80434782608,299.5124405570652,97251.85597826086,294.5713633661685,3.354232124660326,71.0,52.0,87.0,9.0,21.0,108.0,0.8
Hebi,2.1723429361979165,99499.08333333331,299.9933810763889,97661.47916666669,295.4799533420139,3.3191324869791665,62.0,37.0,74.0,17.0,25.0,108.0,0.4
Xinxiang,1.7460438121448865,99597.54545454546,298.99289772727275,97336.8125,294.8685857599432,2.4259477095170454,65.0,32.0,79.0,13.0,44.0,54.0,0.85
Jiaozuo,1.34454345703125,99642.31666666668,298.0134765625,96248.2125,295.006298828125,0.1617106119791666,70.0,44.0,89.0,16.0,77.0,46.0,1.67
Puyang,0.9264662000868056,99527.61111111112,299.6809895833333,98955.09027777778,294.60072157118054,4.3804931640625,48.0,26.0,48.0,7.0,10.0,118.0,0.6
