,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4375701254986702,100394.21675531915,296.0608014045878,95560.13962765958,294.72748711768617,-0.9475279463098404,27.0,13.0,27.0,2.0,18.0,27.0,0.61
Tianjin,-2.030647046638258,100213.5321969697,299.2240693063447,99921.52840909093,296.75773851799244,-0.035433682528409,36.0,18.0,36.0,5.0,45.0,28.0,0.77
Shijiazhuang,-0.5005832248263888,100259.89583333331,295.99915907118054,96428.96527777778,295.06602647569446,-1.8406168619791667,28.0,11.0,28.0,4.0,14.0,42.0,0.49
Tangshan,-1.7173529730902777,100280.11805555556,299.0337185329861,99085.40972222222,296.6072591145833,-0.4385986328125,52.0,27.0,54.0,4.0,39.0,36.0,0.62
Langfang,-1.2814208984375,100210.4625,298.094091796875,100009.9375,296.17548828125,-0.9775634765625,36.0,13.0,36.0,6.0,38.0,30.0,0.53
Baoding,-0.7571833683894231,100321.85576923077,295.807861328125,95887.14903846152,294.57699819711536,-1.3887000450721154,32.0,18.0,32.0,7.0,18.0,56.0,0.31
Cangzhou,-2.806787109375,100143.15625,298.666162109375,100029.1875,297.00439453125,-0.47890625,32.0,16.0,32.0,7.0,13.0,66.0,0.25
Hengshui,-2.7626953125,100095.34375,297.6962890625,99823.6875,296.8658040364583,-2.0023600260416665,33.0,23.0,33.0,8.0,17.0,52.0,0.47
Xingtai,-1.2524155125473484,100123.17613636365,296.592558889678,97659.13446969698,295.5876982717803,-3.581213748816288,25.0,17.0,25.0,4.0,13.0,50.0,0.35
Handan,-1.0782639075969829,100050.85560344828,296.20833613954744,96910.54094827586,294.67919921875,-4.639745251885776,24.0,15.0,24.0,4.0,8.0,64.0,0.42
Taiyuan,-0.6408107591711957,100436.24728260867,291.6707816745924,86904.95923913043,290.6090565557065,-0.8936236837635869,41.0,27.0,41.0,3.0,37.0,33.0,0.62
Yangquan,-1.0244663783482142,100422.52678571428,292.6717703683036,89532.86607142857,292.0751255580357,-0.8252127511160714,27.0,12.0,27.0,12.0,18.0,55.0,0.67
Changzhi,-1.0125523158482144,100297.45535714286,292.0282156808036,88303.06607142858,290.6406947544643,-1.9771240234375,25.0,13.0,25.0,9.0,11.0,64.0,0.67
Jincheng,-0.4622696586277174,100189.50815217392,293.11099906589675,90092.5679347826,290.31201171875,-2.2438699473505435,34.0,11.0,34.0,6.0,16.0,63.0,0.6
Jinan,-5.198380008820565,99797.23185483873,296.5066232988912,98116.53427419356,295.0847561743952,-4.519550938760081,16.0,10.0,13.0,6.0,7.0,50.0,0.35
Zibo,-5.623006184895833,99886.24107142857,296.51026553199404,97803.15178571428,295.34837704613096,-2.734648204985119,21.0,15.0,15.0,5.0,12.0,44.0,0.44
Jining,-4.971160888671875,99297.8203125,296.73248291015625,98412.34375,295.84600830078125,-4.3026123046875,14.0,4.0,11.0,7.0,4.0,45.0,0.45
Dezhou,-4.379141000600962,99986.09134615384,297.5962101862981,99678.01442307692,295.9136493389423,-2.9048133263221154,22.0,14.0,22.0,5.0,7.0,71.0,0.43
Liaocheng,-3.438869900173611,99790.88657407407,296.5776638454861,99323.8449074074,294.73338035300924,-6.0540771484375,18.0,12.0,14.0,6.0,6.0,57.0,0.44
Binzhou,-3.964296694155093,100044.57175925926,298.638500072338,99810.69675925926,296.58653428819446,-1.6890236183449074,20.0,14.0,18.0,8.0,10.0,59.0,0.38
Heze,-1.3673539595170454,99367.93371212122,296.2473292495265,98790.13446969698,295.0348455255682,-7.640813654119318,21.0,8.0,10.0,4.0,7.0,67.0,0.38
Zhengzhou,1.4520670572916667,99835.76041666669,297.2355143229167,97652.14583333331,293.9510091145833,-3.6034342447916665,24.0,12.0,19.0,3.0,10.0,78.0,0.48
Kaifeng,1.1189022972470235,99569.38392857143,296.297839936756,98790.81845238096,294.63409133184524,-7.930239722842262,26.0,10.0,19.0,3.0,6.0,82.0,0.42
Anyang,-0.3435111667798913,99892.38858695651,296.3215968919837,97606.78532608696,294.69321076766306,-6.609359077785326,31.0,21.0,31.0,5.0,14.0,58.0,0.84
Hebi,-0.0368516710069444,99874.11805555556,296.9025336371528,98013.65972222222,295.08045789930554,-7.156941731770833,23.0,12.0,23.0,5.0,7.0,67.0,0.42
Xinxiang,0.1320245916193181,99801.8125,296.6885875355114,97516.34659090907,294.20751953125,-6.203313654119318,28.0,8.0,19.0,5.0,6.0,90.0,0.8
Jiaozuo,1.0969156901041666,99945.37916666668,296.553662109375,96517.2375,293.7618815104167,-1.2169026692708331,37.0,15.0,37.0,11.0,21.0,43.0,0.55
Puyang,-1.5203586154513888,99678.32638888888,296.1235622829861,99101.21527777778,294.31537543402777,-7.570027669270833,27.0,19.0,16.0,3.0,5.0,66.0,0.33
