,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7407830420960771,102558.7739361702,281.98204787234044,97430.33510638298,273.7455587184176,1.2918720651180189,81.0,60.0,92.0,4.0,36.0,29.0,0.74
Tianjin,0.804098418264678,102636.26893939394,284.9848484848485,102324.25,276.7727198745265,0.5164915142637311,75.0,51.0,99.0,11.0,32.0,48.0,0.83
Shijiazhuang,-0.5539177788628472,102581.6875,284.7047526041667,98549.91666666669,276.414306640625,0.9666375054253472,83.0,60.0,115.0,8.0,32.0,35.0,0.83
Tangshan,1.6363491482204862,102605.61805555556,283.8816731770833,101328.94444444444,275.3143717447917,0.4127909342447917,60.0,38.0,69.0,9.0,28.0,46.0,0.58
Langfang,0.827239990234375,102636.925,285.31748046875,102422.2,276.857861328125,1.094757080078125,68.0,35.0,86.0,6.0,36.0,42.0,0.6
Baoding,0.4990774301382211,102597.28365384616,283.22107872596155,97917.55769230767,275.5772423377404,1.522472675030048,63.0,41.0,76.0,8.0,23.0,59.0,0.59
Cangzhou,-0.568511962890625,102645.5,286.2841796875,102524.3,277.758935546875,0.096392822265625,50.0,23.0,50.0,8.0,23.0,65.0,0.5
Hengshui,-0.4831034342447917,102636.59375,286.3201497395833,102347.95833333331,278.3382975260417,-0.1918233235677083,51.0,26.0,51.0,13.0,34.0,42.0,0.57
Xingtai,-0.7690845836292614,102593.66287878789,285.6585582386364,100007.52272727272,277.59161191998106,-0.0783534194483901,74.0,54.0,89.0,8.0,28.0,53.0,0.75
Handan,-0.6313739645070043,102572.97844827586,286.11597521551727,99277.7327586207,277.2016012257543,-0.6536517965382543,79.0,58.0,75.0,10.0,31.0,51.0,0.62
Taiyuan,1.123053509256114,102419.40760869563,282.7173913043478,88289.68478260869,266.6452212126359,1.0027797533118206,97.0,65.0,144.0,32.0,56.0,39.0,1.21
Yangquan,0.9375217982700892,102465.30357142857,283.0217633928572,91068.89285714286,270.89414760044644,0.2718985421316964,110.0,83.0,133.0,39.0,61.0,30.0,1.45
Changzhi,0.647161865234375,102432.58214285714,284.2048549107143,89921.25,271.132177734375,0.798712158203125,109.0,82.0,135.0,14.0,49.0,77.0,1.48
Jincheng,-0.0303092624830163,102471.33152173914,285.1888586956522,91912.55434782608,272.38248344089675,1.574578326681386,133.0,101.0,151.0,23.0,34.0,100.0,1.36
Jinan,-0.7722748787172379,102537.44758064517,287.4241431451613,100770.05645161292,279.5425986013105,-0.633482902280746,135.0,103.0,180.0,16.0,49.0,58.0,1.13
Zibo,-1.334776378813244,102535.24404761904,287.0922619047619,100345.29761904762,279.8160691034226,-0.0531572614397321,135.0,103.0,160.0,18.0,51.0,63.0,0.93
Jining,-0.2403564453125,102470.8828125,289.65838623046875,101539.21875,279.2115478515625,-0.760040283203125,200.0,150.0,209.0,25.0,64.0,83.0,1.55
Dezhou,-0.8745704064002404,102600.30769230767,287.02621694711536,102274.3653846154,279.3275803786058,-0.8438509427584134,52.0,22.0,53.0,10.0,19.0,69.0,0.55
Liaocheng,-0.3063682273582176,102577.81944444444,287.099681712963,102082.99074074074,279.130687572338,-2.211856418185764,109.0,82.0,112.0,9.0,33.0,20.0,0.78
Binzhou,-1.5188609935619213,102594.18981481482,287.14156539351853,102347.17592592593,279.0035174334491,-0.3233292191116898,52.0,23.0,54.0,24.0,20.0,79.0,0.54
Heze,-0.5420190059777462,102491.89015151517,289.1251183712121,101881.67424242424,278.45394620028407,-2.3984883626302085,118.0,89.0,146.0,17.0,37.0,58.0,0.75
Zhengzhou,-1.2720438639322915,102529.53125,288.07958984375,100225.83333333331,277.1700846354167,-1.9519144694010415,125.0,95.0,121.0,15.0,40.0,64.0,1.03
Kaifeng,-1.1617388044084822,102490.73214285714,288.91489955357144,101669.34523809524,277.784912109375,-3.081663585844494,89.0,66.0,105.0,13.0,21.0,74.0,0.76
Anyang,-0.9270059336786683,102564.4945652174,287.0093410326087,100161.85869565218,277.5488387398098,-1.8191037385360052,96.0,72.0,105.0,11.0,34.0,50.0,0.94
Hebi,-1.2652079264322915,102567.40277777778,287.36631944444446,100603.69444444444,277.6889919704861,-1.987247043185764,103.0,77.0,129.0,18.0,36.0,56.0,1.7
Xinxiang,-1.2323747114701704,102534.17045454546,287.7913707386364,100132.61363636365,277.1909845525568,-1.7606894753196023,105.0,79.0,136.0,14.0,36.0,65.0,1.25
Jiaozuo,-1.025494384765625,102543.825,287.5453125,98934.25,276.051708984375,0.0728006998697916,151.0,116.0,171.0,23.0,39.0,83.0,1.26
Puyang,-0.2803988986545139,102561.29166666669,287.5533854166667,101949.97222222222,278.4787055121528,-2.807125515407986,83.0,61.0,70.0,12.0,18.0,68.0,0.57
