,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.391702205576795,102386.0930851064,279.2626329787234,97214.10771276597,264.6999391596368,-2.3275701644572804,125.0,52.0,199.0,2.0,8.0,76.0,0.35
Tianjin,3.754695083155776,102414.35984848483,282.04107481060606,102102.14962121211,271.1077053185665,-1.5342078931403882,189.0,142.0,127.0,8.0,27.0,81.0,1.34
Shijiazhuang,5.79786851671007,102519.76388888888,283.6262478298611,98453.04861111112,265.3748592800564,-3.2391849093967013,80.0,18.0,109.0,7.0,13.0,84.0,0.34
Tangshan,4.984283447265625,102322.27083333331,280.1906467013889,101045.49305555556,270.7436743842231,-0.2323218451605903,148.0,113.0,162.0,8.0,24.0,80.0,1.23
Langfang,3.908258056640625,102422.5375,283.34873046875,102208.0875,269.1159942626953,-1.5219757080078125,115.0,84.0,180.0,6.0,21.0,89.0,0.9
Baoding,4.876974252554087,102477.52403846152,281.3513746995192,97742.62980769233,265.3237692025992,-2.7265542837289662,120.0,91.0,143.0,8.0,25.0,77.0,0.82
Cangzhou,4.642071533203125,102460.1125,284.0947265625,102339.1375,270.14158020019534,-1.8060333251953125,157.0,120.0,180.0,10.0,30.0,75.0,1.37
Hengshui,5.741811116536458,102488.78125,285.998779296875,102201.85416666669,268.118158976237,-3.0421905517578125,86.0,61.0,121.0,10.0,14.0,102.0,0.67
Xingtai,5.704446503610322,102493.02651515152,286.4197443181818,99897.48295454546,265.38641033750594,-2.80779335715554,72.0,23.0,94.0,19.0,14.0,92.0,0.8
Handan,5.61200266870959,102516.6077586207,287.15160290948273,99214.04094827586,265.0258373392039,-1.5759072139345367,72.0,10.0,93.0,9.0,13.0,99.0,0.85
Taiyuan,7.62322069251019,102882.91847826086,276.1600713315217,88380.80706521739,259.6437158999236,-3.5774635646654214,65.0,17.0,79.0,4.0,7.0,89.0,0.38
Yangquan,7.638684953962054,102650.92857142857,278.2582310267857,91056.79464285714,261.5462537493025,-3.3434252057756697,91.0,21.0,131.0,2.0,9.0,88.0,0.35
Changzhi,8.052482386997768,102681.30357142857,280.7272879464286,89981.02321428571,260.9959189278739,-3.108199201311384,80.0,24.0,109.0,10.0,9.0,99.0,0.53
Jincheng,6.922218654466712,102738.20108695651,282.7873641304348,92058.32880434782,262.7457879107931,-2.870092640752378,79.0,23.0,107.0,7.0,8.0,97.0,0.54
Jinan,4.556745959866431,102510.7620967742,284.43460181451616,100728.51814516127,271.7937695903163,-1.0335196218182965,124.0,94.0,186.0,11.0,18.0,106.0,0.89
Zibo,4.314489455450149,102481.29166666669,283.52659970238096,100270.69940476192,273.4495275588263,-1.542481195359003,119.0,81.0,188.0,12.0,19.0,96.0,0.92
Jining,3.74993896484375,102595.8515625,285.80731201171875,101654.53125,272.4960479736328,-1.3860931396484375,153.0,117.0,119.0,10.0,13.0,111.0,1.0
Dezhou,5.50879141000601,102491.54807692308,285.5966796875,102165.8221153846,269.83563819298377,-1.3564746563251202,105.0,63.0,159.0,10.0,14.0,90.0,0.8
Liaocheng,4.5353269223813655,102557.54166666669,286.9420572916667,102064.75231481482,268.11722762496385,-1.729066636827257,96.0,68.0,141.0,11.0,12.0,105.0,0.67
Binzhou,4.4171628598813655,102453.74537037036,284.2454427083333,102206.04861111112,272.7114839907045,-1.3335949933087383,206.0,156.0,190.0,17.0,19.0,86.0,1.5
Heze,3.7487173369436553,102636.26136363635,287.6875,102025.75568181818,269.2936073072029,-0.5108591715494791,87.0,40.0,124.0,9.0,11.0,102.0,0.53
Zhengzhou,5.530181884765625,102742.32291666669,288.5257975260417,100439.8125,267.1354115804036,-0.5556589762369791,93.0,27.0,135.0,7.0,10.0,102.0,0.34
Kaifeng,4.597506568545387,102705.97023809524,288.6517857142857,101885.65178571428,268.2492857433501,-0.1824551536923363,103.0,29.0,155.0,6.0,9.0,92.0,0.47
Anyang,4.567641548488451,102550.04891304349,288.4513417119565,100153.63315217392,266.4427987803584,-0.1857346244480298,84.0,20.0,117.0,9.0,9.0,104.0,0.53
Hebi,4.05543687608507,102541.01388888888,289.38237847222223,100594.9375,266.68942091200086,0.5646616617838541,69.0,30.0,87.0,7.0,12.0,104.0,0.57
Xinxiang,5.045429576526988,102611.60227272728,288.48677201704544,100209.30113636365,266.94174887917256,0.7107169411399148,81.0,26.0,112.0,9.0,5.0,93.0,0.5
Jiaozuo,5.876422119140625,102689.00833333332,288.20729166666666,99075.60416666669,265.195844523112,-0.3285675048828125,83.0,25.0,116.0,5.0,9.0,92.0,0.37
Puyang,3.827789306640625,102588.33333333331,288.140625,101980.71527777778,267.7278323703342,-0.3184221055772569,76.0,17.0,102.0,8.0,6.0,97.0,0.5
