,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4714011334358378,101150.56117021276,297.07482650432183,96280.13164893616,281.06488946143617,2.31698381139877,71.0,41.0,91.0,5.0,44.0,139.0,0.67
Tianjin,0.4658175381747159,101160.32954545454,296.7568877249053,100864.35795454546,278.0813506155303,2.455860947117661,52.0,25.0,54.0,9.0,52.0,78.0,0.61
Shijiazhuang,-1.5010952419704862,101179.0,297.3122016059028,97312.11805555556,282.4748806423611,0.5189429389105903,68.0,49.0,76.0,17.0,38.0,101.0,0.94
Tangshan,1.774132622612847,101174.47916666669,295.9307454427083,99964.61805555556,277.6131184895833,1.8599802652994792,61.0,34.0,72.0,20.0,52.0,88.0,1.73
Langfang,-0.318353271484375,101146.225,298.143798828125,100942.9125,276.1794921875,2.6846710205078126,52.0,18.0,54.0,9.0,37.0,98.0,0.48
Baoding,-0.7564204289362981,101203.01442307692,297.0215782752404,96725.79326923077,280.90685096153845,1.662176278921274,91.0,53.0,131.0,30.0,63.0,103.0,1.06
Cangzhou,-1.841424560546875,101168.65625,296.55458984375,101053.1375,279.38203125,0.6731475830078125,54.0,18.0,57.0,14.0,59.0,83.0,0.48
Hengshui,-2.640879313151041,101138.22916666669,298.4425455729167,100863.5625,280.31005859375,-0.1113739013671875,56.0,22.0,61.0,13.0,28.0,126.0,0.5
Xingtai,-1.8139824144767995,101138.04924242424,297.630585641572,98649.8731060606,283.3073804450757,-0.4563667990944602,61.0,32.0,72.0,30.0,45.0,107.0,0.85
Handan,-1.4615341712688577,101128.2198275862,297.1773892106681,97953.67456896552,284.5298019935345,-1.3019382871430496,77.0,40.0,104.0,30.0,55.0,128.0,1.07
Taiyuan,-2.294206702190897,101198.54891304349,293.27034859035325,87573.37771739131,280.95673403532606,0.2210394817849864,82.0,36.0,114.0,24.0,26.0,141.0,1.03
Yangquan,-2.0224129813058034,101298.25,292.529052734375,90298.88392857143,281.79017857142856,0.0621752057756696,87.0,35.0,123.0,68.0,35.0,183.0,1.37
Changzhi,-1.8957667759486607,101250.525,292.5615025111607,89115.44107142858,283.5915457589286,0.5330178397042411,89.0,66.0,86.0,9.0,20.0,179.0,1.32
Jincheng,-1.212217911430027,101206.625,293.2902195142663,90968.72554347826,285.7257557744565,0.8186957317849864,73.0,53.0,79.0,32.0,16.0,112.0,1.15
Jinan,-2.100015947895665,101126.68951612904,296.48365832913305,99419.1995967742,280.0363218245968,-1.2258837299962198,90.0,38.0,129.0,55.0,47.0,100.0,1.15
Zibo,-1.6855919247581843,101176.69642857143,294.78812081473217,99056.28869047618,279.7279110863095,-1.0816584995814733,52.0,22.0,53.0,22.0,39.0,100.0,0.74
Jining,-1.730316162109375,100994.2734375,297.8912353515625,100095.71875,287.1160888671875,-1.0531463623046875,80.0,44.0,109.0,38.0,45.0,148.0,1.19
Dezhou,-2.46283193734976,101135.20192307692,297.5077937199519,100823.27403846152,280.00668569711536,-0.9311605600210336,65.0,23.0,80.0,26.0,32.0,112.0,0.76
Liaocheng,-2.079120777271412,101060.49537037036,298.5063747829861,100588.25694444444,283.5100188078704,-1.911431771737558,78.0,25.0,106.0,18.0,37.0,103.0,1.02
Binzhou,-1.8479286476417824,101168.34722222222,295.4063313802083,100930.62731481482,280.4880280671296,-0.4261887161820023,45.0,18.0,45.0,19.0,19.0,69.0,0.86
Heze,-1.43220566258286,100966.76893939394,298.9452163233901,100382.38825757576,290.5870916193182,-1.6864508426550664,95.0,57.0,140.0,30.0,29.0,151.0,1.09
Zhengzhou,-0.1321309407552083,100984.86458333331,297.2154134114583,98769.27083333331,289.4613444010417,-1.3675181070963542,80.0,38.0,110.0,17.0,44.0,156.0,1.03
Kaifeng,-1.0985848563058036,100928.48214285714,298.6428455171131,100142.47916666669,290.88295200892856,-1.8862994966052828,70.0,25.0,89.0,14.0,22.0,133.0,1.12
Anyang,-0.9700304114300272,101071.66847826086,298.3360754925272,98761.24728260867,287.2043563179348,-1.9775848388671875,53.0,32.0,56.0,23.0,42.0,121.0,1.1
Hebi,-0.5021531846788194,101051.98611111112,298.8271213107639,99172.59027777778,287.4562717013889,-2.3459659152560763,64.0,46.0,45.0,30.0,49.0,107.0,1.19
Xinxiang,-1.2900418368252842,101015.17045454546,298.4219859730114,98701.44886363635,288.3509410511364,-2.300960193980824,68.0,34.0,85.0,35.0,42.0,132.0,0.78
Jiaozuo,-0.4884379069010416,101055.84166666666,296.834326171875,97576.0125,288.08873697916664,-0.6286916097005208,89.0,50.0,127.0,32.0,34.0,124.0,1.38
Puyang,-1.522552490234375,101019.43055555556,299.3138834635417,100436.20138888888,287.4176432291667,-2.313196818033854,69.0,19.0,87.0,17.0,37.0,102.0,0.69
