,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6359522393409245,100450.06382978724,304.5993808178192,95649.45079787234,291.7643783244681,3.10740823948637,109.0,42.0,63.0,3.0,21.0,218.0,0.65
Tianjin,0.2991282145182292,100370.25,306.9939926609849,100080.7518939394,292.66885653409093,4.121335116299716,108.0,62.0,97.0,4.0,22.0,215.0,0.88
Shijiazhuang,-0.3949635823567708,100420.67361111112,304.53846571180554,96609.72916666669,292.40928819444446,1.7334425184461806,139.0,64.0,130.0,29.0,20.0,277.0,1.06
Tangshan,0.2311757405598958,100457.27083333331,303.99663628472223,99270.34027777778,293.80023871527777,4.243832058376736,142.0,86.0,145.0,26.0,30.0,284.0,1.38
Langfang,1.6843658447265626,100320.7125,309.03564453125,100122.3625,290.6224609375,4.035650634765625,106.0,67.0,87.0,9.0,24.0,211.0,0.85
Baoding,0.8949314997746394,100470.29326923077,304.01697716346155,96050.48557692308,291.8639573317308,2.0899587777944717,131.0,51.0,123.0,12.0,18.0,262.0,0.72
Cangzhou,0.4168365478515625,100376.1,307.118701171875,100263.3875,292.308447265625,3.649908447265625,122.0,62.0,93.0,16.0,18.0,243.0,0.53
Hengshui,0.2642161051432292,100343.72916666669,307.7958984375,100075.3125,291.4092610677083,3.8997701009114585,102.0,43.0,74.0,6.0,12.0,203.0,0.55
Xingtai,-0.3831042665423769,100349.12121212122,306.69232362689394,97911.14583333331,290.375,3.82676835493608,111.0,32.0,42.0,23.0,18.0,221.0,0.57
Handan,-0.4107765987001616,100362.0,306.6268521012931,97253.2952586207,289.5148168103448,4.222808837890625,96.0,44.0,74.0,6.0,11.0,197.0,0.55
Taiyuan,-1.3282211967136548,100575.89130434782,299.52475373641306,87156.8125,287.6768002717391,1.471917193868886,105.0,57.0,103.0,22.0,19.0,210.0,0.69
Yangquan,-1.4271785191127233,100647.91071428572,298.0461774553572,89810.3125,291.72739955357144,0.581207275390625,101.0,58.0,104.0,29.0,18.0,201.0,1.28
Changzhi,-1.0252672467912949,100558.54285714286,300.1775390625,88650.92678571428,286.5698660714286,3.023506382533482,66.0,29.0,45.0,5.0,9.0,173.0,0.68
Jincheng,-1.8265228271484373,100519.60869565218,301.0366423233696,90482.6820652174,287.25534986413044,3.764164136803669,110.0,30.0,90.0,11.0,9.0,219.0,0.74
Jinan,-0.3525434924710181,100495.58064516127,304.81020035282256,98820.94153225806,293.021232358871,2.784584291519657,106.0,54.0,107.0,12.0,15.0,212.0,0.84
Zibo,-0.8599119640531994,100565.5,303.5160435267857,98483.71726190476,293.0269717261905,2.105807349795387,81.0,48.0,111.0,9.0,18.0,150.0,1.23
Jining,-0.7427215576171875,100483.5,305.7963256835937,99598.125,292.8848876953125,3.404815673828125,116.0,43.0,77.0,19.0,10.0,231.0,0.8
Dezhou,0.108160165640024,100404.33653846152,306.4228515625,100098.96634615384,293.09119591346155,3.2580777681790867,116.0,47.0,83.0,11.0,9.0,231.0,0.93
Liaocheng,-0.003244470666956,100379.52777777778,307.09899450231484,99916.4050925926,292.3359375,4.03078771520544,109.0,54.0,81.0,3.0,11.0,217.0,1.15
Binzhou,-0.9537291350188078,100449.13888888888,305.79047309027777,100217.03472222222,293.12065972222223,2.5150542082609952,106.0,70.0,162.0,9.0,11.0,195.0,1.03
Heze,-0.4639518044211648,100433.40909090907,306.6974727746212,99857.93371212122,292.59481534090907,3.7309468587239594,101.0,54.0,109.0,9.0,24.0,201.0,1.0
Zhengzhou,-0.7375335693359375,100377.375,306.0496419270833,98203.27083333331,291.1923014322917,4.217844645182292,68.0,32.0,77.0,8.0,20.0,174.0,0.69
Kaifeng,-0.3554476783389136,100404.51190476192,306.8859281994048,99630.43154761904,292.21075148809524,3.774334135509672,54.0,26.0,57.0,3.0,7.0,160.0,0.6
Anyang,-0.3215126369310462,100374.14130434782,306.6211362092391,98109.11684782608,290.3780570652174,4.47531393299932,86.0,39.0,64.0,15.0,15.0,189.0,0.95
Hebi,-0.1561669243706597,100361.0,306.9137369791667,98517.8125,290.4455295138889,4.434505886501736,88.0,24.0,47.0,14.0,10.0,190.0,0.63
Xinxiang,-0.4996851140802557,100394.22727272728,306.080078125,98122.63068181818,290.73153409090907,4.1254189231178975,93.0,21.0,56.0,5.0,15.0,194.0,0.57
Jiaozuo,-1.806080118815104,100354.8,305.5072265625,96946.27916666666,289.787109375,3.7084859212239594,108.0,34.0,60.0,9.0,14.0,216.0,0.7
Puyang,-0.0492875840928819,100382.68055555556,307.3283420138889,99810.03472222222,291.7418619791667,4.392459445529514,101.0,41.0,75.0,8.0,14.0,201.0,1.07
