,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1461642650847739,100761.49335106384,293.4154546210106,95897.16622340426,292.60501683011967,0.4203039940367353,54.0,38.0,48.0,6.0,31.0,37.0,0.86
Tianjin,0.6809572162050189,100669.5625,295.0484434185606,100375.00568181818,294.1671327533144,-0.7157208991773201,51.0,25.0,51.0,7.0,56.0,6.0,0.88
Shijiazhuang,0.3681810167100694,100752.99305555556,295.47401258680554,96908.4375,294.08900282118054,0.4261050754123264,71.0,49.0,91.0,18.0,41.0,46.0,0.66
Tangshan,0.1390143500434028,100678.5625,294.2916666666667,99473.35416666669,293.2788357204861,-1.4491661919487848,69.0,33.0,87.0,57.0,60.0,7.0,2.0
Langfang,0.997760009765625,100670.1625,294.74970703125,100467.8375,294.015673828125,0.0294036865234375,55.0,32.0,60.0,7.0,41.0,26.0,0.68
Baoding,0.6553321251502404,100759.86057692308,294.6328125,96307.70673076923,293.5190617487981,0.5463432898888221,52.0,34.0,53.0,9.0,22.0,58.0,0.35
Cangzhou,0.419049072265625,100664.54375,295.412890625,100549.5125,294.546728515625,-0.6939117431640625,40.0,26.0,40.0,17.0,54.0,20.0,0.47
Hengshui,-0.303192138671875,100671.84375,295.3286946614583,100397.85416666669,294.5674641927083,-0.4216868082682292,46.0,27.0,46.0,6.0,32.0,28.0,0.4
Xingtai,-0.4093008330374053,100715.17613636365,295.3060191761364,98243.03598484848,294.2222937381629,-0.1867199522076231,59.0,31.0,68.0,17.0,37.0,48.0,0.57
Handan,-0.0671039449757543,100721.59698275862,294.92797009698273,97567.42887931036,294.1332418507543,-0.7011408312567349,58.0,38.0,65.0,15.0,19.0,56.0,0.43
Taiyuan,0.0623235287873641,100952.09510869563,290.8707116168478,87391.83967391304,289.26410708220106,0.0466102931810461,92.0,56.0,133.0,14.0,70.0,19.0,1.14
Yangquan,0.8707929338727679,100923.08035714286,292.02943638392856,90000.6875,291.4940359933036,0.0731048583984375,90.0,67.0,124.0,12.0,52.0,45.0,1.47
Changzhi,0.2021126883370535,100941.20535714286,291.1291573660714,88882.9875,290.48279157366073,0.216129411969866,106.0,80.0,122.0,10.0,26.0,78.0,1.74
Jincheng,-0.0890861179517663,100890.89945652174,292.75946841032606,90722.88315217392,291.6727347995924,0.0381609045940896,93.0,49.0,135.0,16.0,64.0,37.0,1.64
Jinan,-0.217896492250504,100643.5866935484,294.64727192540323,98943.76814516127,294.06773721018146,-1.5570299702305948,33.0,15.0,33.0,13.0,27.0,37.0,0.41
Zibo,0.6290007091703869,100630.34821428572,294.6952659970238,98525.23511904762,293.9637625558036,-1.9870699927920388,34.0,15.0,34.0,18.0,32.0,30.0,1.1
Jining,-0.16302490234375,100575.25,295.7568359375,99676.96875,294.70343017578125,-2.232162475585937,48.0,22.0,48.0,24.0,35.0,24.0,0.95
Dezhou,-0.4984013484074519,100653.24519230767,294.99789663461536,100342.0721153846,294.3789625901442,-1.2073939396784856,34.0,17.0,34.0,13.0,42.0,28.0,1.03
Liaocheng,-0.7124396430121528,100637.16435185184,295.50437644675924,100165.22453703704,294.7343478732639,-1.3884475142867476,23.0,16.0,22.0,9.0,24.0,38.0,0.65
Binzhou,0.3649258083767361,100633.84027777778,295.29814091435185,100397.55787037036,294.3286042390046,-1.467766090675637,27.0,9.0,27.0,5.0,38.0,17.0,0.63
Heze,0.0729138923413825,100597.3428030303,296.2236328125,100012.97537878789,295.1265314275568,-1.9065648859197444,60.0,31.0,69.0,20.0,26.0,48.0,0.87
Zhengzhou,0.057647705078125,100650.35416666669,296.643798828125,98452.89583333331,295.226318359375,-0.6908925374348959,85.0,49.0,119.0,9.0,88.0,12.0,0.93
Kaifeng,0.0347391764322916,100612.58630952382,296.48116629464283,99828.56845238096,295.27933175223217,-1.5258069719587053,62.0,41.0,74.0,10.0,24.0,60.0,0.85
Anyang,0.2484223738960597,100690.70380434782,295.62139096467394,98393.23097826086,294.53754458220106,-0.9482096796450408,54.0,34.0,57.0,11.0,23.0,63.0,0.85
Hebi,0.3376905653211806,100680.3125,296.11121961805554,98808.52083333331,294.67445203993054,-1.015870836046007,57.0,36.0,64.0,28.0,32.0,57.0,1.0
Xinxiang,-0.1477744362571022,100676.9375,295.9353693181818,98376.46022727272,294.58542702414775,-1.122562755237926,62.0,33.0,73.0,31.0,82.0,25.0,1.23
Jiaozuo,-0.1603780110677083,100694.54583333334,296.7776692708333,97241.1875,294.5233235677084,-0.8375722249348958,78.0,57.0,99.0,8.0,39.0,46.0,1.2
Puyang,-0.2498745388454861,100634.04861111112,295.9402126736111,100051.57638888888,295.0307888454861,-1.4308013916015625,36.0,20.0,36.0,7.0,17.0,52.0,0.93
