,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8899948444772274,101673.49468085106,274.4374740275931,96501.0425531915,273.02528154089094,0.3136833677900598,136.0,104.0,69.0,3.0,24.0,40.0,0.78
Tianjin,-2.309321085611979,101716.58333333331,276.4686686197917,101400.66666666669,275.8344356652462,0.6270654851740057,80.0,59.0,40.0,3.0,22.0,75.0,1.14
Shijiazhuang,-0.0486874050564236,101528.58333333331,276.2227376302083,97489.61111111112,273.048583984375,-0.6817576090494791,151.0,116.0,170.0,10.0,68.0,7.0,1.13
Tangshan,-1.0894860161675348,101773.86111111112,275.3990071614583,100478.91666666669,274.7772623697917,0.6626705593532987,110.0,83.0,111.0,6.0,22.0,74.0,0.95
Langfang,-2.2372833251953126,101676.1375,276.798193359375,101457.95,276.038330078125,0.0203582763671875,88.0,65.0,80.0,3.0,28.0,41.0,0.67
Baoding,-0.8550379826472356,101570.2596153846,275.445068359375,96891.69230769233,273.14376126802887,-0.6684675950270432,161.0,123.0,156.0,7.0,42.0,21.0,1.32
Cangzhou,-2.3988800048828125,101610.14375,277.87802734375,101487.7,276.73359375,1.1413055419921876,83.0,58.0,116.0,7.0,17.0,51.0,0.9
Hengshui,-1.941319783528645,101531.26041666669,279.0388997395833,101241.41666666669,277.0169270833333,1.3373667399088542,170.0,129.0,171.0,8.0,35.0,17.0,1.43
Xingtai,-0.837818954930161,101476.40909090907,278.5638982599432,98894.12121212122,275.1473499644886,0.678172256007339,133.0,101.0,166.0,14.0,71.0,6.0,1.25
Handan,-0.6365593219625538,101449.78448275862,278.8993214574353,98157.93103448275,275.1765305091595,0.8224208437163254,204.0,154.0,219.0,18.0,67.0,17.0,1.1
Taiyuan,-0.9968493917713994,101375.81521739133,273.80446458899456,87219.78260869565,266.9586765455163,0.1129342784052309,100.0,75.0,133.0,19.0,74.0,11.0,1.25
Yangquan,0.2638745989118303,101478.55357142857,273.9031459263393,90056.0,269.611572265625,0.1530521937779017,103.0,77.0,131.0,19.0,64.0,15.0,1.25
Changzhi,-0.631856427873884,101399.27142857145,276.4975376674107,88839.94285714286,271.075439453125,0.3309818812779018,96.0,72.0,127.0,12.0,50.0,58.0,3.9
Jincheng,-1.8663296906844429,101352.06521739133,280.34760317595106,90772.26086956522,274.4258980129076,0.8353782322095789,97.0,71.0,143.0,19.0,60.0,44.0,1.02
Jinan,-2.127281435074345,101605.44354838708,278.71222120715726,99825.0,277.2386198966734,1.4028856831212198,166.0,126.0,170.0,10.0,52.0,36.0,1.37
Zibo,-1.6343303862072172,101678.94047619047,277.7697288876488,99472.47619047618,276.4967564174107,1.6039915538969494,194.0,146.0,178.0,13.0,50.0,26.0,1.85
Jining,-3.7288970947265625,101573.1796875,281.5035400390625,100625.375,279.289794921875,1.7946624755859375,113.0,85.0,84.0,12.0,23.0,76.0,1.0
Dezhou,-2.16909672663762,101564.8846153846,279.4609562800481,101238.23076923077,277.7558781550481,1.3496739314152644,145.0,111.0,162.0,7.0,42.0,8.0,1.6
Liaocheng,-2.4549012360749423,101489.37962962964,281.30540183738424,100992.51851851853,279.4510904947917,2.3823790373625577,154.0,118.0,177.0,10.0,62.0,18.0,1.07
Binzhou,-2.615997879593461,101654.24074074074,278.31603551793984,101406.18518518518,277.24492730034723,1.4554403799551503,204.0,154.0,199.0,16.0,61.0,5.0,1.97
Heze,-3.5111735950816763,101458.15151515152,283.33366625236744,100844.87878787878,280.8521913470644,1.8722418582800664,156.0,119.0,188.0,9.0,31.0,39.0,0.85
Zhengzhou,-1.8911895751953125,101330.42708333331,282.480712890625,99032.875,279.7090657552083,-0.3065541585286458,161.0,123.0,166.0,7.0,77.0,18.0,0.97
Kaifeng,-2.7418917701357888,101375.27380952382,283.5476306733631,100553.71428571428,280.8265555245536,0.7741924467540923,145.0,111.0,138.0,9.0,39.0,34.0,0.9
Anyang,-0.6394275167713994,101429.30434782608,281.01676078464675,99030.21739130437,276.7132621433424,0.7859981371008832,154.0,118.0,159.0,11.0,79.0,5.0,1.0
Hebi,-0.0522681342230902,101428.30555555556,281.5368109809028,99470.88888888888,276.1600748697917,-0.2247534857855903,131.0,100.0,156.0,9.0,82.0,11.0,0.93
Xinxiang,-1.2585546320134944,101396.70454545454,282.46535422585225,98997.86363636365,277.7045232599432,-0.3126983642578125,115.0,87.0,137.0,15.0,65.0,33.0,0.97
Jiaozuo,-1.755024210611979,101356.5,282.480908203125,97748.2,277.11749674479165,-1.1240590413411458,123.0,93.0,146.0,23.0,26.0,81.0,0.83
Puyang,-2.657574123806424,101443.29166666669,282.3384602864583,100831.11111111112,279.86797417534723,2.15561760796441,209.0,159.0,190.0,12.0,70.0,21.0,1.05
