,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0378275120511968,101550.78590425532,286.1757189162234,96590.97473404255,284.5094279837101,-2.160882828083444,56.0,40.0,46.0,2.0,50.0,4.0,1.34
Tianjin,0.1719212387547348,101343.11553030302,290.4576526988636,101042.1875,288.768769235322,-3.864510276100852,66.0,48.0,65.0,7.0,45.0,45.0,1.42
Shijiazhuang,0.8759019639756944,101337.1875,293.70448133680554,97456.6875,287.9956325954861,-1.7280849880642362,301.0,251.0,349.0,12.0,79.0,9.0,1.7
Tangshan,-3.032436794704861,101393.39583333331,289.3527018229167,100157.4375,287.04576280381946,-2.0731641981336804,69.0,42.0,87.0,47.0,56.0,51.0,1.8
Langfang,-0.68616943359375,101409.2625,288.86484375,101202.6875,287.209228515625,-4.889532470703125,45.0,30.0,45.0,2.0,45.0,7.0,1.23
Baoding,-0.6375403771033654,101420.51442307692,290.22945462740387,96905.1875,286.2695500300481,-2.484649658203125,58.0,38.0,66.0,5.0,51.0,8.0,0.83
Cangzhou,0.64564208984375,101219.9375,293.99287109375,101104.2625,289.780859375,-2.783746337890625,109.0,82.0,150.0,19.0,50.0,78.0,0.93
Hengshui,0.9793497721354166,101198.42708333331,296.3060709635417,100923.77083333331,290.737548828125,-2.3253885904947915,152.0,115.0,254.0,10.0,62.0,31.0,1.25
Xingtai,0.788339325875947,101216.77462121211,296.54418205492425,98731.39962121211,289.5367024739583,-1.8483526056463069,293.0,243.0,383.0,24.0,84.0,63.0,2.45
Handan,0.7500105233028017,101163.0625,297.02670393318965,97997.98060344828,288.0567500673491,0.2500873434132543,73.0,13.0,96.0,13.0,61.0,80.0,0.68
Taiyuan,2.8186963952105977,101845.9320652174,286.6876273777174,87998.05706521739,280.1254139775815,-1.3204916249150815,35.0,13.0,35.0,12.0,27.0,47.0,0.67
Yangquan,3.373317173549107,101601.33035714286,289.1106305803572,90532.90178571428,280.30674525669644,-1.3571733747209822,57.0,21.0,63.0,11.0,31.0,63.0,0.7
Changzhi,2.003953334263393,101579.39107142856,290.8794921875,89392.07321428572,282.032666015625,-2.675323486328125,66.0,31.0,81.0,32.0,26.0,77.0,0.76
Jincheng,2.6160384468410327,101494.66032608696,292.7480044157609,91242.23097826086,283.0891537873641,-2.811957317849864,30.0,7.0,30.0,21.0,16.0,87.0,0.84
Jinan,0.1495223506804435,101196.49798387096,294.9663873487903,99497.02620967742,288.6614084551412,2.17803462859123,69.0,45.0,87.0,28.0,49.0,101.0,0.93
Zibo,0.0637003580729166,101207.45535714286,295.21758742559524,99100.09226190476,288.58106631324404,2.0503089541480657,78.0,52.0,105.0,55.0,58.0,85.0,1.78
Jining,-0.972076416015625,101213.9921875,294.76837158203125,100313.8125,290.6519775390625,2.121368408203125,58.0,33.0,65.0,29.0,47.0,102.0,1.05
Dezhou,1.1412494365985577,101129.72596153848,296.0593449519231,100819.64903846152,288.9453312800481,1.627636249248798,89.0,54.0,128.0,13.0,53.0,98.0,1.5
Liaocheng,-0.2814240632233796,101120.48842592593,297.0310691550926,100649.92824074074,289.3213523582176,2.396037914134838,93.0,55.0,136.0,17.0,39.0,99.0,1.5
Binzhou,0.5600111219618056,101124.59953703704,296.03909866898147,100889.07638888888,288.32735640914353,1.7121186433015043,211.0,161.0,225.0,41.0,54.0,109.0,2.0
Heze,-0.8534102006392046,101174.8125,296.1524917140151,100589.94507575755,290.4925500118371,2.1119338526870264,70.0,38.0,90.0,21.0,49.0,104.0,0.97
Zhengzhou,1.3456827799479167,101162.1875,298.5654296875,98957.89583333331,289.1774088541667,0.3534444173177083,68.0,28.0,85.0,18.0,76.0,88.0,1.03
Kaifeng,-0.7435448056175595,101150.8125,296.7826915922619,100364.94940476192,290.4266764322917,1.9580935523623515,75.0,15.0,100.0,24.0,62.0,71.0,1.2
Anyang,0.5943417756453805,101110.04076086955,297.28545346467394,98811.0570652174,288.95370881453806,1.905816119650136,65.0,19.0,79.0,17.0,45.0,105.0,1.1
Hebi,0.8420206705729166,101087.89583333331,297.50835503472223,99216.40972222222,289.3843587239583,2.185787624782986,56.0,17.0,62.0,9.0,40.0,126.0,0.8
Xinxiang,0.8779019442471591,101130.38068181818,297.1370738636364,98826.96022727272,289.5170232599432,1.5622475363991477,72.0,38.0,93.0,22.0,57.0,81.0,0.73
Jiaozuo,2.61129150390625,101194.9625,298.0208984375,97730.72083333334,288.15089518229166,-0.598956298828125,43.0,30.0,43.0,18.0,51.0,98.0,1.13
Puyang,-0.4021199544270833,101110.96527777778,297.28526475694446,100529.46527777778,289.4263509114583,2.618296305338541,64.0,28.0,78.0,22.0,57.0,93.0,1.17
