,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2705078125,101066.97207446808,293.60508435837767,96173.68218085106,287.61730697307183,-1.8540285800365688,30.0,13.0,30.0,3.0,22.0,34.0,0.4
Tianjin,2.146010890151515,100922.7821969697,295.5887340198864,100627.21022727272,292.2308312618371,-1.422002618963068,59.0,42.0,68.0,9.0,30.0,37.0,0.92
Shijiazhuang,1.4946831597222223,101094.79166666669,295.0701497395833,97230.54861111112,292.1061469184028,-1.1097886827256944,53.0,30.0,55.0,7.0,35.0,14.0,0.98
Tangshan,2.65673828125,100847.78472222222,295.4178059895833,99638.96527777778,291.3444281684028,-1.3189900716145833,59.0,30.0,68.0,5.0,29.0,38.0,0.63
Langfang,0.9541015625,100957.225,295.6443359375,100753.9375,292.315380859375,-1.79786376953125,56.0,37.0,62.0,6.0,34.0,32.0,0.53
Baoding,1.016845703125,101092.90384615384,294.46424278846155,96615.91826923077,289.7852125901442,-1.938274676983173,62.0,36.0,73.0,8.0,32.0,17.0,0.72
Cangzhou,1.7867431640625,100978.86875,295.103564453125,100862.8875,292.669287109375,0.67730712890625,54.0,33.0,58.0,13.0,31.0,42.0,1.1
Hengshui,0.9401448567708334,100994.61458333331,295.388916015625,100718.52083333331,293.3861490885417,0.9519246419270834,60.0,43.0,65.0,10.0,19.0,55.0,0.63
Xingtai,0.5836588541666666,101047.79734848483,295.1707060842803,98562.02840909093,293.2810206557765,0.2461732806581439,55.0,32.0,59.0,6.0,28.0,6.0,1.9
Handan,0.0777209051724138,101059.05387931036,294.8983196390086,97887.07543103448,293.1445733432112,0.4386091561153017,60.0,43.0,58.0,10.0,29.0,28.0,1.75
Taiyuan,0.6222401494565217,101490.14945652174,290.0230765964674,87754.15489130435,288.0662257982337,-1.1602915888247285,56.0,40.0,60.0,6.0,33.0,15.0,1.04
Yangquan,1.7668108258928572,101346.59821428572,291.98388671875,90328.22321428572,289.68355887276783,-0.6580897739955357,59.0,42.0,67.0,27.0,36.0,23.0,1.25
Changzhi,0.2642299107142857,101319.15535714284,291.20138113839283,89149.5375,290.07044503348214,-2.3390328543526784,43.0,30.0,33.0,10.0,23.0,31.0,0.84
Jincheng,0.8233695652173914,101241.84510869563,291.8502674932065,90984.41576086955,290.9759574558424,-1.8857076893682063,27.0,14.0,27.0,3.0,22.0,32.0,0.5
Jinan,0.4333732358870967,101116.90120967742,294.0335653981855,99401.3245967742,291.37486611643146,1.1223006709929435,28.0,16.0,28.0,5.0,35.0,74.0,0.72
Zibo,1.49609375,101120.20535714286,293.5840076264881,98995.41369047618,291.08441452752976,0.7649943033854166,35.0,24.0,35.0,9.0,30.0,69.0,0.73
Jining,-1.131744384765625,101096.34375,294.9754638671875,100188.9375,292.04962158203125,-1.251800537109375,54.0,23.0,58.0,13.0,41.0,53.0,0.54
Dezhou,0.7255483774038461,101039.33173076923,295.06742037259613,100725.74519230767,292.27676156850964,2.1446392352764425,54.0,27.0,57.0,20.0,31.0,48.0,0.53
Liaocheng,-0.9159794560185184,101053.61805555556,295.1175311053241,100577.75231481482,292.2548737702546,1.8823264793113423,54.0,27.0,57.0,8.0,40.0,21.0,0.8
Binzhou,2.072554976851852,101027.64583333331,294.7735640914352,100789.38194444444,291.6449924045139,1.9298886899594907,58.0,29.0,65.0,20.0,45.0,29.0,0.7
Heze,-1.5806995738636365,101036.73674242424,296.1351355350379,100447.36174242424,291.86133552320075,-0.4418889825994318,69.0,30.0,88.0,9.0,44.0,37.0,0.53
Zhengzhou,0.4476725260416667,101014.07291666669,297.6866861979167,98796.47916666669,293.2886555989583,0.1789754231770833,57.0,38.0,64.0,10.0,30.0,68.0,0.84
Kaifeng,-0.9529854910714286,100992.14583333331,298.1553431919643,100201.41369047618,292.0237746465774,0.1512015206473214,45.0,25.0,45.0,5.0,15.0,94.0,0.63
Anyang,-0.7530570652173914,101048.0625,295.7111710258152,98733.9375,292.86089291779894,0.395881984544837,54.0,38.0,52.0,5.0,25.0,47.0,1.26
Hebi,-1.0432942708333333,101037.84027777778,296.0447591145833,99151.04861111112,293.6098361545139,0.1977199978298611,52.0,34.0,54.0,8.0,17.0,51.0,1.2
Xinxiang,-0.8974165482954546,101029.1875,296.64235617897725,98710.89204545454,292.9402299360796,0.14031982421875,56.0,40.0,54.0,7.0,33.0,23.0,1.0
Jiaozuo,1.2696614583333334,101032.8125,296.4974934895833,97552.7375,294.0446451822917,-0.10577392578125,48.0,30.0,48.0,6.0,23.0,26.0,0.82
Puyang,-1.3661024305555556,101041.82638888888,295.76502821180554,100453.88194444444,292.01673719618054,1.2168172200520833,68.0,49.0,59.0,12.0,29.0,19.0,0.55
