,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3239836997174202,103603.8670212766,265.8472458859707,98188.7300531915,253.50203071756565,1.0992710843999336,55.0,36.0,59.0,8.0,69.0,7.0,0.78
Tianjin,-1.4349642666903408,103612.01515151517,269.3763538707386,103283.6571969697,258.8861717455315,-0.1516104033499053,68.0,45.0,86.0,28.0,80.0,6.0,2.3
Shijiazhuang,-0.7838880750868056,103615.3125,268.13023546006946,99334.21527777778,258.77491760253906,-0.7236836751302084,75.0,50.0,99.0,29.0,66.0,11.0,1.23
Tangshan,-1.6549275716145833,103629.40277777778,268.35951063368054,102285.38194444444,258.509997897678,0.7462870279947916,85.0,63.0,103.0,40.0,82.0,11.0,2.38
Langfang,-1.06798095703125,103613.625,268.966552734375,103388.1375,257.8146636962891,-0.531805419921875,61.0,42.0,71.0,16.0,70.0,13.0,1.13
Baoding,-0.6175865760216346,103612.98557692308,266.7392014723558,98665.09134615384,257.9949822059044,-0.1239177997295673,66.0,44.0,81.0,54.0,75.0,15.0,1.42
Cangzhou,-1.55494384765625,103567.7625,270.753076171875,103440.3875,263.5400054931641,-1.324847412109375,72.0,52.0,93.0,45.0,67.0,13.0,1.9
Hengshui,-0.9150594075520834,103545.72916666669,270.827880859375,103243.10416666669,261.95232645670575,-1.6418965657552085,64.0,41.0,78.0,24.0,55.0,18.0,1.1
Xingtai,-0.2928004409327651,103560.31818181818,270.3192397608901,100816.86931818182,260.3098223137133,-1.3217098351680872,90.0,67.0,102.0,39.0,69.0,13.0,1.5
Handan,-0.3773593244881466,103532.55172413791,271.5446103852371,100035.96336206896,260.2501836316339,-1.5260756920123923,124.0,94.0,132.0,45.0,71.0,10.0,1.57
Taiyuan,-2.061955990998641,103084.64130434782,268.16976265285325,88373.94836956522,260.5627275549847,0.2001090671705163,164.0,125.0,194.0,59.0,92.0,7.0,1.83
Yangquan,-1.74639892578125,103552.19642857143,265.70567103794644,91440.33035714286,257.2941000802176,0.0195268903459821,118.0,89.0,124.0,41.0,77.0,11.0,1.56
Changzhi,-1.9560808454241072,103317.16428571429,269.43613978794644,90132.14464285714,260.6598645891462,0.9807573590959822,104.0,78.0,129.0,30.0,50.0,35.0,1.6
Jincheng,-2.070532757302989,103299.69565217392,270.6515051800272,92168.60054347826,263.3033016038977,1.2764932383661685,75.0,55.0,96.0,21.0,25.0,68.0,0.86
Jinan,-1.5229866273941532,103423.21774193548,273.24188035534274,101564.33266129032,262.8604298253213,-1.1383184617565525,129.0,98.0,181.0,53.0,88.0,8.0,1.66
Zibo,-2.229099818638393,103472.29761904762,271.7292015438988,101159.06845238096,262.63603646414623,-0.3252694266183035,84.0,62.0,115.0,30.0,64.0,18.0,1.48
Jining,-1.7845458984375,103314.390625,276.40606689453125,102337.09375,267.8965606689453,-0.700469970703125,66.0,48.0,59.0,17.0,41.0,46.0,0.75
Dezhou,-1.3356041541466346,103484.2403846154,272.6543532151442,103142.91826923077,262.89695035494293,-1.6805020845853365,58.0,37.0,66.0,13.0,44.0,32.0,0.9
Liaocheng,-0.4368647822627314,103433.45370370372,274.2391945167824,102916.6875,263.0507603398076,-2.2061598036024304,114.0,86.0,157.0,29.0,70.0,17.0,1.45
Binzhou,-2.076657895688657,103507.78703703704,272.51436812789353,103248.0949074074,264.9009484185113,-0.7897824887876157,52.0,33.0,54.0,26.0,33.0,39.0,0.83
Heze,-1.5449015299479167,103290.62121212122,277.1489627722538,102653.41477272728,268.2334728818951,-1.996603301077178,129.0,94.0,207.0,35.0,77.0,10.0,2.3
Zhengzhou,-2.8114217122395835,103302.78125,274.4054361979167,100876.0625,263.8660634358724,-2.7098897298177085,99.0,74.0,116.0,29.0,63.0,18.0,1.31
Kaifeng,-1.994864327566964,103257.46428571428,276.6124790736607,102397.16369047618,267.4471413748605,-3.356565929594494,95.0,71.0,132.0,31.0,59.0,14.0,1.3
Anyang,-0.7226642111073369,103471.03260869563,273.38112474524456,100928.73097826086,261.2515013321586,-2.724992835003397,116.0,88.0,114.0,46.0,66.0,18.0,1.47
Hebi,-1.2056003146701388,103467.61111111112,273.81920030381946,101395.02083333331,260.6641862657335,-3.242075602213541,96.0,72.0,119.0,39.0,83.0,16.0,1.83
Xinxiang,-2.1287675337357954,103383.19318181818,274.3150079900568,100846.32386363635,262.4146992076527,-3.136710427024148,96.0,72.0,129.0,41.0,86.0,12.0,1.67
Jiaozuo,-3.36749267578125,103335.68333333332,273.877880859375,99532.42083333334,262.5052886962891,-0.939471435546875,98.0,73.0,120.0,30.0,53.0,33.0,1.4
Puyang,-0.21466064453125,103399.43055555556,275.2305501302083,102760.24305555556,264.2259267171224,-2.8268195258246527,104.0,78.0,112.0,42.0,69.0,15.0,1.7
