,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.70461808874252,101386.3989361702,293.84788480718083,96476.05984042551,273.9601167719415,1.523125506461935,64.0,26.0,77.0,2.0,28.0,81.0,0.36
Tianjin,1.8376062566583808,101510.96212121211,294.24730705492425,101212.1571969697,274.27792080965907,2.1907926617246685,72.0,37.0,94.0,9.0,21.0,117.0,0.62
Shijiazhuang,0.4816640218098958,101458.16666666669,297.67827690972223,97583.04861111112,275.22694227430554,2.722780015733507,73.0,32.0,95.0,8.0,18.0,104.0,0.83
Tangshan,2.150934855143229,101503.64583333331,291.7228732638889,100281.13194444444,273.86024305555554,1.8065745035807288,56.0,23.0,61.0,5.0,18.0,104.0,0.39
Langfang,1.9002838134765625,101475.4375,296.04638671875,101270.0875,274.26484375,2.4969390869140624,60.0,27.0,70.0,6.0,20.0,103.0,0.4
Baoding,1.6348466139573317,101405.4903846154,296.45064603365387,96921.9375,274.80968299278845,2.9331770676832933,67.0,26.0,83.0,9.0,13.0,133.0,0.51
Cangzhou,2.4669342041015625,101563.9,295.8859375,101447.5125,275.542138671875,3.0895660400390623,59.0,27.0,67.0,9.0,15.0,125.0,0.38
Hengshui,1.4764556884765625,101588.9375,296.7271321614583,101311.4375,275.85888671875,3.382868448893229,61.0,32.0,72.0,10.0,18.0,133.0,0.38
Xingtai,-0.3459874933416193,101585.10606060606,296.8230054450757,99087.88446969698,276.121611624053,3.0597261371034565,81.0,47.0,112.0,18.0,23.0,124.0,1.25
Handan,-0.3605593977303341,101630.11206896552,296.1816742995689,98441.32543103448,277.0750774515086,2.638880762560614,87.0,55.0,123.0,18.0,21.0,132.0,1.3
Taiyuan,2.2558799411939536,101529.64130434782,294.1984969429348,87819.57880434782,267.5446883491848,0.6928757377292799,51.0,21.0,51.0,9.0,12.0,111.0,0.44
Yangquan,2.413816179547991,101497.01785714286,294.96177455357144,90479.90178571428,271.02169363839283,-0.0247824532645089,31.0,10.0,31.0,12.0,14.0,95.0,0.35
Changzhi,1.691745867047991,101598.53571428572,294.24009486607144,89423.53035714285,271.13422154017854,0.9975110735212054,51.0,23.0,52.0,11.0,12.0,136.0,0.64
Jincheng,1.300631979237432,101642.77173913045,294.65102751358694,91370.53532608696,274.78500764266306,1.5869823953379756,65.0,26.0,80.0,7.0,10.0,157.0,0.68
Jinan,1.615726101783014,101723.46774193548,294.2932522681452,100001.02620967742,279.48489478326616,1.3592406242124495,87.0,54.0,123.0,18.0,20.0,141.0,0.85
Zibo,1.7019486200241816,101699.26190476192,294.8876023065476,99569.37797619047,277.80308314732144,0.6591368175688244,90.0,67.0,123.0,30.0,27.0,146.0,1.1
Jining,0.7903594970703125,101786.0625,293.5433959960937,100871.09375,283.44354248046875,1.0463409423828125,103.0,77.0,117.0,13.0,21.0,129.0,1.06
Dezhou,1.7701380803034856,101683.94230769233,294.88829627403845,101368.0721153846,277.38277493990387,2.249695997971755,71.0,35.0,91.0,7.0,12.0,123.0,0.52
Liaocheng,0.5924857810691551,101729.98148148147,294.6041304976852,101250.03935185184,278.0367657696759,1.880521986219618,83.0,52.0,116.0,11.0,18.0,130.0,0.7
Binzhou,2.362776579680266,101667.4074074074,294.8343098958333,101428.11342592593,276.8098415798611,1.5329019052010997,77.0,40.0,104.0,23.0,15.0,136.0,1.18
Heze,0.4394054990826231,101777.08333333331,294.3521839488636,101181.2481060606,280.0666873816288,0.5367917147549716,83.0,54.0,116.0,11.0,16.0,145.0,0.6
Zhengzhou,0.0003407796223958,101723.84375,296.1005045572917,99484.64583333331,280.1747233072917,0.8556060791015625,100.0,75.0,141.0,9.0,21.0,138.0,0.76
Kaifeng,0.2238980247860863,101766.23809523808,295.3273344494048,100965.66369047618,279.59130859375,0.3269195556640625,88.0,53.0,125.0,12.0,11.0,144.0,0.7
Anyang,-0.2421669338060462,101689.06521739133,295.4364385190217,99359.27445652174,278.7977454144022,2.292018061098845,88.0,54.0,125.0,13.0,22.0,128.0,0.98
Hebi,-0.1305321587456597,101693.88888888888,295.51551649305554,99791.07638888888,279.37537977430554,2.51973639594184,97.0,66.0,144.0,13.0,21.0,134.0,0.94
Xinxiang,0.2513580322265625,101719.90909090907,295.27823153409093,99383.64204545454,279.08669211647725,1.7168787175958806,96.0,66.0,142.0,18.0,17.0,136.0,0.96
Jiaozuo,0.2032786051432291,101682.81666666668,296.14186197916666,98175.7875,279.57138671875,1.7474273681640624,83.0,57.0,116.0,13.0,17.0,137.0,0.74
Puyang,0.3409847683376736,101744.83333333331,294.68077256944446,101151.29861111112,278.3786349826389,1.5056304931640625,74.0,43.0,97.0,10.0,18.0,128.0,0.38
