,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3627205706657247,102128.30319148937,276.7735881399601,97005.82579787234,271.44039689733626,0.5828480821974734,151.0,116.0,158.0,13.0,63.0,39.0,0.95
Tianjin,-0.2027777469519412,102199.0303030303,279.5225719105114,101887.85416666669,270.4542740330552,2.568261348839962,114.0,86.0,128.0,31.0,95.0,24.0,1.29
Shijiazhuang,-0.2183041042751736,102136.48611111112,279.32256401909723,98089.24305555556,272.8460235595703,-0.0673624674479166,160.0,122.0,237.0,57.0,93.0,14.0,1.71
Tangshan,1.2939029269748263,102229.28472222222,277.6097819010417,100951.27083333331,269.2229224310981,2.161505805121528,90.0,67.0,111.0,50.0,111.0,5.0,2.38
Langfang,-0.5515289306640625,102165.825,279.557958984375,101952.6375,270.7908477783203,2.03382568359375,150.0,115.0,207.0,44.0,69.0,49.0,1.23
Baoding,0.5564939058743991,102150.0528846154,277.6478928786058,97460.22596153848,271.90664555476263,0.4007051908052884,179.0,135.0,209.0,62.0,103.0,23.0,1.17
Cangzhou,-1.7339996337890624,102198.8125,280.073876953125,102077.9625,268.4509552001953,2.01878662109375,115.0,87.0,147.0,44.0,85.0,22.0,1.23
Hengshui,-1.6860911051432292,102148.28125,281.41064453125,101861.85416666669,269.588862101237,1.12469482421875,101.0,66.0,152.0,28.0,84.0,37.0,0.8
Xingtai,-0.5276179458155776,102113.73484848483,281.25227124763256,99519.09659090907,272.8446031050249,0.9527310458096592,163.0,124.0,263.0,82.0,127.0,11.0,1.7
Handan,-0.0285292000606142,102109.8275862069,282.1295713227371,98799.56681034484,274.4924405854324,1.0766412143049569,150.0,115.0,193.0,41.0,57.0,62.0,1.32
Taiyuan,-1.4903027078379756,101976.02173913045,276.2436841881794,87776.1875,272.02171989109206,0.396476413892663,134.0,102.0,159.0,41.0,45.0,59.0,1.36
Yangquan,-0.2998548235212053,102155.51785714286,276.26133510044644,90649.97321428572,272.87936619349887,-0.5230451311383929,120.0,91.0,167.0,33.0,41.0,85.0,1.52
Changzhi,-0.4237387520926339,102126.00714285714,277.697607421875,89446.01607142857,273.70193873814173,1.5162126813616073,99.0,74.0,106.0,51.0,26.0,107.0,1.24
Jincheng,-1.417102979577106,102144.96739130437,279.37539274796194,91434.97010869563,274.75312274435294,1.4375344981317937,128.0,97.0,146.0,25.0,23.0,120.0,1.08
Jinan,-1.1776945052608367,102212.04032258064,281.143562563004,100427.02620967742,269.55721307569934,1.449858634702621,135.0,90.0,220.0,41.0,110.0,9.0,1.54
Zibo,-1.6149124872116816,102273.20238095238,279.75240652901783,100050.75892857143,264.16940525599887,1.4517037527901786,94.0,59.0,138.0,59.0,75.0,21.0,1.73
Jining,-1.6525421142578125,102222.328125,282.6466064453125,101274.15625,274.3655548095703,2.53350830078125,86.0,56.0,121.0,45.0,36.0,70.0,0.85
Dezhou,-1.7805328369140625,102182.23076923077,281.59756234975964,101856.87980769233,267.1782801701472,1.1065157376802883,78.0,57.0,103.0,25.0,42.0,81.0,1.07
Liaocheng,-0.742899011682581,102150.22222222222,283.28299515335647,101656.5949074074,273.61902703179254,2.1262500904224537,121.0,92.0,173.0,48.0,78.0,40.0,1.55
Binzhou,-2.435932865849248,102250.38888888888,280.096363208912,102001.96527777778,264.2601583975333,1.73309326171875,111.0,84.0,128.0,38.0,60.0,19.0,1.77
Heze,-1.7375788833155776,102150.23484848483,284.0716367779356,101536.73295454546,276.81080812396425,2.228417598839962,159.0,121.0,183.0,43.0,43.0,68.0,1.73
Zhengzhou,-0.997899373372396,102070.08333333331,284.009521484375,99759.10416666669,277.967035929362,0.9227498372395834,233.0,183.0,220.0,25.0,88.0,41.0,1.52
Kaifeng,-1.239958990187872,102091.40476190476,284.3185337611607,101269.09226190476,278.3714141845703,1.3662777855282735,254.0,204.0,206.0,24.0,46.0,69.0,1.6
Anyang,0.0433250095533288,102102.28260869563,283.16623853600544,99693.27445652174,276.38126472804856,1.38250732421875,201.0,151.0,192.0,55.0,69.0,41.0,1.45
Hebi,0.5752071804470487,102092.66666666669,283.6864963107639,100134.07638888888,276.83907911512586,0.9092000325520834,154.0,118.0,197.0,34.0,52.0,64.0,1.53
Xinxiang,-0.4590662175958807,102103.29545454546,283.6331010298296,99687.77840909093,277.3503737016157,0.7845403497869318,169.0,128.0,191.0,21.0,90.0,25.0,1.75
Jiaozuo,-1.2541982014973958,102092.13333333332,283.4914876302083,98459.32083333332,276.73443501790365,-0.3846150716145833,199.0,149.0,245.0,44.0,53.0,52.0,1.7
Puyang,-0.9812706841362848,102130.56944444444,284.12660047743054,101520.52083333331,276.4202423095703,2.26678466796875,241.0,191.0,224.0,30.0,47.0,72.0,1.87
