,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5693200294007646,100623.20611702128,299.2372163813165,95786.54122340426,289.1037078208112,0.6498552687624668,41.0,20.0,31.0,2.0,21.0,132.0,0.59
Tianjin,0.589311541933002,100574.44128787878,300.9558253432765,100280.47159090907,290.2120250355114,-2.8455546985973013,43.0,28.0,38.0,5.0,23.0,137.0,0.57
Shijiazhuang,-0.5939517550998263,100589.65277777778,301.5323079427083,96770.39583333331,289.3937445746528,-0.2523990207248264,55.0,20.0,59.0,18.0,28.0,132.0,0.73
Tangshan,1.4385732014973958,100583.57638888888,299.54185655381946,99381.00694444444,291.3786078559028,-2.367823282877604,123.0,93.0,196.0,71.0,77.0,90.0,4.15
Langfang,-0.3192230224609375,100564.725,301.479833984375,100362.9125,289.639697265625,-1.6356292724609376,41.0,18.0,41.0,4.0,17.0,123.0,0.5
Baoding,-0.4127326378455528,100628.10576923077,299.8853102463942,96200.15865384616,289.12471829927887,-0.5089616041917068,52.0,33.0,54.0,13.0,37.0,108.0,0.57
Cangzhou,1.6334625244140626,100512.5375,304.157275390625,100398.9375,288.99912109375,-0.5574554443359375,80.0,44.0,110.0,22.0,17.0,175.0,0.63
Hengshui,1.4292551676432292,100508.59375,304.6251627604167,100238.1875,288.4078776041667,1.0616200764973958,95.0,44.0,86.0,27.0,16.0,196.0,0.93
Xingtai,0.1060610684481534,100567.0321969697,303.5750843394886,98113.5321969697,287.6543782552083,0.6073631517814867,89.0,38.0,75.0,20.0,18.0,191.0,0.85
Handan,0.2108348977976832,100579.59698275862,304.48337318157326,97453.80387931036,284.6532108701509,0.7747492296942349,99.0,34.0,106.0,40.0,36.0,199.0,1.8
Taiyuan,0.596546338952106,100830.4429347826,295.6472804857337,87304.04076086957,286.1430557914402,0.0710707954738451,71.0,51.0,91.0,32.0,33.0,126.0,1.46
Yangquan,0.1945604596819196,100754.45535714286,297.37998744419644,89894.41964285714,287.4637625558036,-0.0825042724609375,44.0,23.0,34.0,11.0,15.0,142.0,0.6
Changzhi,0.1440024239676339,100793.78392857144,298.941064453125,88812.44821428572,282.08828822544643,0.5859388078962053,68.0,33.0,86.0,8.0,16.0,174.0,0.7
Jincheng,-0.1173633077870244,100767.10597826086,300.0979428498641,90667.99728260867,281.4224375849185,1.4670456596042798,83.0,32.0,66.0,31.0,18.0,186.0,1.1
Jinan,1.5681383686680948,100615.75604838708,303.9659384450605,98932.82056451614,288.2318942162298,2.1754972396358365,75.0,26.0,77.0,11.0,16.0,180.0,0.57
Zibo,1.0979737781343006,100640.09821428572,303.1037132626488,98552.32440476192,288.8692220052083,2.1129942394438244,104.0,47.0,93.0,21.0,25.0,207.0,0.75
Jining,-1.0025177001953125,100647.6328125,302.7427978515625,99755.46875,289.783203125,2.1581268310546875,78.0,28.0,59.0,18.0,12.0,182.0,0.75
Dezhou,2.5471907395582933,100531.60096153848,306.1038348858173,100225.02403846152,287.5766038161058,2.2251129150390625,91.0,36.0,128.0,13.0,14.0,193.0,0.6
Liaocheng,1.073637220594618,100545.34027777778,306.0088161892361,100080.26620370372,286.703785083912,2.215057938187211,86.0,43.0,119.0,14.0,17.0,189.0,0.63
Binzhou,2.8335836905020253,100525.66435185184,306.0779712818287,100292.93287037036,288.3488226996528,1.3015018039279511,109.0,42.0,111.0,39.0,18.0,218.0,1.07
Heze,-1.4152457497336648,100577.40340909093,305.0335952296401,99999.13825757576,287.78464577414775,1.339311541933002,71.0,29.0,82.0,10.0,13.0,177.0,0.57
Zhengzhou,-0.5803476969401041,100585.94791666669,304.3610026041667,98399.64583333331,286.7001139322917,0.3581288655598958,64.0,30.0,78.0,6.0,33.0,148.0,0.59
Kaifeng,-1.876124064127604,100542.88392857143,305.69244094122024,99765.46726190476,286.99952334449404,0.4586043584914434,81.0,29.0,67.0,10.0,8.0,185.0,0.7
Anyang,0.2489325481912364,100558.86684782608,305.93727708899456,98283.86684782608,284.0702806555706,0.7575942329738451,95.0,42.0,139.0,71.0,56.0,160.0,2.87
Hebi,0.3953603108723958,100543.78472222222,306.50990125868054,98693.22916666669,283.9950900607639,0.8420834011501737,58.0,32.0,66.0,20.0,30.0,156.0,0.53
Xinxiang,-0.0185838179154829,100569.27840909093,305.7352405894886,98287.97159090907,284.86410245028407,0.9796850031072444,55.0,20.0,59.0,17.0,32.0,154.0,0.73
Jiaozuo,0.3693186442057292,100619.69583333332,304.1764811197917,97187.62916666668,285.1184407552083,0.7003082275390625,52.0,29.0,53.0,11.0,26.0,155.0,0.53
Puyang,0.4685482449001736,100534.29861111112,306.6998969184028,99959.78472222222,285.3432888454861,1.4375152587890625,79.0,39.0,81.0,8.0,15.0,183.0,0.8
