,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5643959857047872,101240.6369680851,282.69093355219417,96284.92021276597,280.5432697052651,0.2835579730094747,58.0,41.0,37.0,3.0,31.0,10.0,0.5
Tianjin,1.5750103574810606,101296.60416666669,283.9491225733901,100992.90151515152,281.5342319372929,0.9081342292554452,40.0,28.0,31.0,5.0,38.0,28.0,0.64
Shijiazhuang,0.9095052083333334,101288.68055555556,284.29863823784723,97371.11111111112,283.22904629177515,0.7651146782769097,51.0,32.0,52.0,7.0,39.0,10.0,0.43
Tangshan,2.376925998263889,101262.30902777778,283.3945041232639,100023.0,280.70208231608075,-0.0643124050564236,52.0,31.0,53.0,6.0,43.0,12.0,0.4
Langfang,0.7728515625,101291.84375,283.875439453125,101081.7,282.0585601806641,1.3826873779296875,40.0,25.0,40.0,2.0,37.0,8.0,0.4
Baoding,0.7359149639423077,101261.00480769233,283.1041729266827,96739.57692307692,281.7020697960487,0.4621570293719952,33.0,23.0,29.0,5.0,19.0,27.0,0.68
Cangzhou,0.413232421875,101312.503125,284.1923828125,101193.375,281.24024963378906,1.2003875732421876,44.0,27.0,44.0,8.0,40.0,6.0,0.53
Hengshui,-0.3596598307291667,101317.21354166669,285.4037272135417,101033.875,282.95460510253906,0.9934539794921876,26.0,18.0,22.0,4.0,19.0,52.0,0.37
Xingtai,-0.4775168678977273,101321.99431818182,285.0338171756629,98794.99242424245,283.5405647971413,0.3752270322857481,30.0,18.0,30.0,7.0,23.0,20.0,0.97
Handan,-0.927069302262931,101319.37715517242,285.40280677532326,98092.2327586207,283.73093019682784,-0.7853924981478987,46.0,24.0,46.0,3.0,18.0,33.0,0.47
Taiyuan,0.4409498131793478,101445.77989130437,281.4536875849185,87567.83695652174,281.0415297798489,-0.5668328326681386,50.0,28.0,50.0,4.0,44.0,25.0,0.64
Yangquan,1.880754743303572,101351.125,281.6906040736607,90223.46428571428,280.8932560511998,0.0414624895368303,41.0,29.0,39.0,6.0,48.0,12.0,0.62
Changzhi,-0.2043736049107143,101309.45535714286,283.517919921875,89012.83571428571,281.6897683279855,-1.521762956891741,22.0,12.0,22.0,8.0,15.0,70.0,0.5
Jincheng,-0.4215671705163043,101199.5570652174,285.66411557404894,90847.44565217392,283.263591600501,-0.1499680228855298,36.0,10.0,36.0,6.0,16.0,80.0,0.96
Jinan,-1.3021279611895162,101330.4495967742,284.3727082283266,99570.62096774194,280.1430895405431,-0.6027492400138609,54.0,26.0,58.0,13.0,49.0,25.0,0.95
Zibo,-0.3421805245535714,101363.88392857143,284.1729794456845,99182.03571428572,278.25816490536647,-0.6485951741536459,44.0,20.0,44.0,21.0,46.0,36.0,0.73
Jining,-1.813629150390625,101244.8671875,286.82293701171875,100317.90625,283.4720001220703,-2.7360076904296875,55.0,20.0,59.0,11.0,32.0,32.0,1.07
Dezhou,-1.241943359375,101314.73557692308,285.04903470552887,100992.44230769233,280.389381995568,0.1171675461989182,23.0,9.0,12.0,5.0,12.0,72.0,0.4
Liaocheng,-1.9150661892361112,101304.13657407407,285.1323875144676,100815.1574074074,282.4575800012659,-1.2508087158203125,30.0,17.0,30.0,6.0,25.0,37.0,0.57
Binzhou,0.1178114149305555,101340.99305555556,285.0695258246528,101095.75,278.1314804642289,0.3085084138093171,29.0,14.0,29.0,8.0,43.0,28.0,0.6
Heze,-1.859204841382576,101221.99431818182,287.39911073626894,100618.53787878789,283.7342792857777,-3.537355827562737,36.0,15.0,36.0,13.0,22.0,41.0,0.43
Zhengzhou,-1.6075032552083333,101241.54166666669,286.3577473958333,98966.375,283.9883778889974,-2.233759562174479,51.0,18.0,51.0,9.0,23.0,45.0,0.79
Kaifeng,-1.7262486049107142,101204.70535714286,287.0487234933036,100393.22619047618,283.2275659470331,-4.778524489629836,39.0,17.0,39.0,7.0,18.0,37.0,0.63
Anyang,-1.6668966542119563,101300.79619565218,286.0673085088315,98939.8804347826,284.0856873885445,-1.8174697212550952,44.0,12.0,44.0,4.0,14.0,49.0,0.53
Hebi,-1.9507649739583333,101294.39583333331,286.3720431857639,99362.86111111112,284.4429677327474,-1.9064076741536455,44.0,24.0,44.0,7.0,24.0,37.0,0.6
Xinxiang,-2.0744185014204546,101253.36363636365,286.43867631392044,98892.88636363635,284.278490933505,-1.885929454456676,39.0,24.0,39.0,9.0,28.0,35.0,0.65
Jiaozuo,-1.199267578125,101232.69583333332,286.965576171875,97685.75,285.32916564941405,0.7323293050130208,52.0,26.0,54.0,6.0,39.0,12.0,0.63
Puyang,-1.9012858072916667,101284.96527777778,285.81605360243054,100681.41666666669,283.5286882188585,-2.403695000542535,37.0,14.0,37.0,6.0,16.0,42.0,0.42
