,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9009045540018285,100515.5385638298,294.0419038813165,95632.75930851063,281.47520674035906,-2.629306549721576,23.0,3.0,19.0,3.0,13.0,72.0,0.25
Tianjin,-0.5711850253018466,100341.54356060606,296.5267888849432,100046.43371212122,283.48488547585225,-2.897623235529119,68.0,49.0,72.0,6.0,34.0,59.0,0.65
Shijiazhuang,0.9590267605251735,100480.6875,295.0080023871528,96646.20138888888,282.1391330295139,-1.040647718641493,58.0,23.0,65.0,10.0,47.0,27.0,0.46
Tangshan,-0.2106509738498264,100329.38194444444,294.2147623697917,99120.39583333331,285.2074924045139,-2.318452623155382,104.0,78.0,122.0,52.0,60.0,34.0,3.48
Langfang,-0.7255218505859375,100368.825,297.184814453125,100166.5125,281.746826171875,-2.830062866210937,21.0,10.0,20.0,2.0,12.0,67.0,0.25
Baoding,0.6705380953275241,100480.89903846152,294.319580078125,96027.23557692308,280.8291954627404,-2.076964158278245,47.0,16.0,47.0,8.0,36.0,34.0,0.22
Cangzhou,-1.894711303710937,100303.88125,297.668994140625,100189.2125,283.80947265625,-3.0235687255859376,72.0,49.0,94.0,14.0,22.0,107.0,0.8
Hengshui,-1.9909108479817708,100310.98958333331,298.4339192708333,100038.22916666669,281.789306640625,-3.182805379231771,65.0,43.0,79.0,11.0,24.0,102.0,0.83
Xingtai,0.0353786584102746,100393.80113636365,297.7486165364583,97926.43371212122,282.814667672822,-3.459620157877604,52.0,24.0,54.0,11.0,19.0,76.0,0.47
Handan,0.4202738794787177,100351.8426724138,298.3722471039871,97210.41594827586,283.2667110048491,-4.604274881297145,69.0,27.0,88.0,11.0,18.0,81.0,0.6
Taiyuan,0.1262465767238451,100721.74184782608,290.5504734205163,87162.00815217392,277.64583687160325,-1.554035352623981,43.0,11.0,43.0,14.0,42.0,34.0,0.69
Yangquan,0.7405984061104911,100662.95535714286,292.0984584263393,89756.8125,279.88724190848217,0.0055956159319196,45.0,26.0,45.0,22.0,60.0,19.0,0.65
Changzhi,0.1870967320033482,100509.43035714286,293.292236328125,88551.65535714285,283.11612025669643,-1.4709668840680803,59.0,29.0,67.0,11.0,66.0,53.0,1.08
Jincheng,0.9630757207455842,100375.52445652174,294.8942234205163,90336.09510869563,284.6291079313859,-1.7234477167544158,88.0,41.0,125.0,20.0,80.0,33.0,1.34
Jinan,-0.0270134710496471,100174.86491935483,298.6368053805444,98488.63508064517,290.9338693926412,-0.8035381686302924,67.0,39.0,84.0,11.0,28.0,91.0,0.92
Zibo,-0.6062440418061756,100196.46130952382,297.8324148995536,98105.78869047618,291.57125418526783,-0.0871313185918898,69.0,50.0,82.0,20.0,38.0,75.0,1.12
Jining,0.8141632080078125,100115.1953125,299.5963134765625,99223.6875,291.98699951171875,2.724960327148437,59.0,36.0,67.0,18.0,19.0,76.0,0.95
Dezhou,-2.0730015681340146,100220.49519230767,299.23409329927887,99911.73557692308,286.94307767427887,-3.5084733229417067,68.0,49.0,82.0,13.0,27.0,75.0,0.93
Liaocheng,0.011625501844618,100148.25231481482,299.964183666088,99680.12731481482,287.983570240162,-3.4513012921368635,76.0,42.0,101.0,12.0,30.0,58.0,0.97
Binzhou,-1.83085858380353,100202.39120370372,298.1207953559028,99968.12731481482,292.2826153790509,-1.712007310655382,45.0,17.0,45.0,13.0,34.0,88.0,0.9
Heze,2.48116464325876,100091.9071969697,301.45831113873106,99512.82765151517,292.1714385061553,1.583082256895123,66.0,38.0,81.0,6.0,18.0,75.0,0.4
Zhengzhou,1.9859771728515625,100142.25,300.5071614583333,97964.6875,292.4894205729167,0.5959625244140625,75.0,40.0,100.0,5.0,78.0,42.0,0.81
Kaifeng,2.365296136765253,100102.12797619047,302.21625046502976,99324.16964285714,293.2128092447917,1.7154635474795388,65.0,46.0,80.0,11.0,31.0,67.0,1.15
Anyang,1.1271806799847146,100264.83967391304,300.0088633661685,97980.61684782608,285.6083878226902,-4.653474890667459,82.0,22.0,114.0,16.0,25.0,85.0,0.83
Hebi,0.3718685574001736,100256.96527777778,300.35365125868054,98394.86805555556,285.5155436197917,-5.132905748155382,75.0,30.0,99.0,22.0,28.0,89.0,0.6
Xinxiang,1.486210216175426,100167.65340909093,300.28486772017044,97891.22159090907,290.077392578125,-1.2947290593927556,81.0,48.0,112.0,36.0,50.0,56.0,0.93
Jiaozuo,1.4830230712890624,100162.5875,298.40330403645834,96751.3125,290.423486328125,-0.6944508870442708,69.0,38.0,87.0,12.0,41.0,67.0,0.67
Puyang,2.469470553927952,100127.96527777778,300.9712727864583,99549.70138888888,288.88685438368054,-3.1613888210720487,74.0,43.0,97.0,13.0,30.0,71.0,1.13
