,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3467037119763962,102558.74468085106,273.7575423869681,97324.23936170212,265.4217139710771,-0.5306266622340425,109.0,82.0,94.0,9.0,66.0,28.0,1.06
Tianjin,-1.81037949070786,102531.37121212122,274.1588837594697,102213.41666666669,268.5107051964962,-0.0666429924242424,70.0,51.0,74.0,24.0,82.0,4.0,1.79
Shijiazhuang,0.9132656521267362,102502.0625,275.24126519097223,98391.22222222222,269.870361328125,-0.2865668402777778,84.0,57.0,117.0,20.0,70.0,14.0,1.1
Tangshan,-1.3037753634982638,102556.68055555556,274.2721354166667,101256.63888888888,266.75962999131946,-0.4886610243055556,86.0,64.0,117.0,83.0,78.0,15.0,4.13
Langfang,-1.644769287109375,102523.2375,273.70634765625,102304.15,267.681884765625,-0.163134765625,71.0,52.0,88.0,23.0,80.0,3.0,2.2
Baoding,0.0962500939002403,102514.39423076923,274.03226412259613,97746.3846153846,267.4175743689904,-0.8069598858173077,80.0,59.0,108.0,19.0,79.0,9.0,1.17
Cangzhou,0.421685791015625,102489.7875,276.800146484375,102366.775,271.201904296875,1.48876953125,63.0,45.0,70.0,45.0,76.0,4.0,0.83
Hengshui,1.1254781087239585,102493.8125,278.6919759114583,102201.125,272.9100748697917,1.8526204427083333,306.0,256.0,346.0,38.0,95.0,9.0,2.25
Xingtai,0.9787126020951704,102493.18181818182,277.7221531723485,99856.20454545454,271.9623505563447,1.5421401515151516,190.0,143.0,229.0,29.0,80.0,3.0,1.8
Handan,0.8017588648302801,102510.25,277.2666015625,99142.54310344828,271.4289719154095,1.525323275862069,299.0,249.0,406.0,32.0,84.0,5.0,2.42
Taiyuan,0.0561775539232336,102428.92391304349,274.0155825407609,87994.44565217392,269.8365425441576,0.0961701766304347,197.0,148.0,193.0,36.0,73.0,32.0,1.76
Yangquan,0.3593183244977678,102519.42857142857,273.03111049107144,90849.03571428572,268.93014090401783,0.0802176339285714,119.0,90.0,130.0,27.0,59.0,26.0,1.23
Changzhi,1.0815560477120536,102549.61428571428,273.93451450892854,89671.49285714286,269.1477469308036,1.1570033482142856,181.0,137.0,176.0,18.0,33.0,100.0,1.42
Jincheng,0.3317804751188858,102592.46739130437,274.9470533288044,91707.6195652174,270.0275242017663,0.46484375,206.0,156.0,221.0,18.0,47.0,72.0,1.48
Jinan,-0.0221035865045362,102566.92741935483,278.23831275201616,100748.75,273.0443627142137,1.541015625,156.0,119.0,159.0,23.0,46.0,88.0,1.09
Zibo,0.906797863188244,102575.76190476192,278.5265531994048,100323.65476190476,273.41753859747024,1.4191778273809523,227.0,177.0,228.0,57.0,75.0,59.0,1.83
Jining,-1.83453369140625,102552.1953125,278.51007080078125,101588.15625,272.08087158203125,0.560943603515625,45.0,30.0,45.0,12.0,18.0,90.0,0.75
Dezhou,1.054840087890625,102524.76923076923,279.4766376201923,102192.82692307692,272.6640437199519,2.130145733173077,238.0,188.0,267.0,30.0,70.0,13.0,1.5
Liaocheng,-0.3112804271556713,102533.55555555556,278.45323350694446,102029.37962962964,271.92054578993054,2.361545138888889,201.0,151.0,198.0,30.0,44.0,84.0,1.15
Binzhou,1.4135821307146992,102518.5,279.6396484375,102266.89814814816,272.0530689380787,1.4811197916666667,225.0,175.0,234.0,42.0,102.0,4.0,2.33
Heze,-1.7769692160866477,102518.90151515152,277.8911280776515,101892.62878787878,273.1454708214962,0.8643465909090909,78.0,57.0,89.0,17.0,23.0,79.0,1.0
Zhengzhou,-0.3585306803385417,102547.90625,276.7425130208333,100182.16666666669,271.5918782552083,1.5304361979166667,209.0,159.0,210.0,12.0,52.0,48.0,1.25
Kaifeng,-1.6457039969308036,102523.79761904762,276.7081008184524,101680.84523809524,273.2528250558036,1.3800223214285714,159.0,121.0,157.0,18.0,43.0,46.0,1.2
Anyang,0.5070522142493207,102519.75,277.07256283967394,100062.18478260867,271.5385636039402,1.6858016304347827,290.0,240.0,258.0,21.0,92.0,19.0,2.03
Hebi,0.9151373969184028,102525.94444444444,277.3097873263889,100520.30555555556,271.63213433159723,1.6563585069444444,227.0,177.0,201.0,17.0,51.0,47.0,1.27
Xinxiang,-0.1014986905184659,102537.85227272728,276.84907670454544,100071.88636363635,271.82228781960225,1.290704900568182,222.0,172.0,214.0,16.0,67.0,38.0,1.82
Jiaozuo,-0.405999755859375,102552.66666666669,276.63196614583336,98848.35,271.7092610677083,-0.1669270833333333,212.0,162.0,227.0,17.0,46.0,58.0,1.87
Puyang,-0.7611863878038194,102525.22222222222,277.40342881944446,101901.97222222222,271.8125813802083,1.9834526909722223,111.0,84.0,112.0,14.0,24.0,94.0,0.8
