,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4135086384225399,101119.57313829788,300.1584212932181,96247.9800531915,280.914794921875,-2.2105225907995347,29.0,13.0,29.0,3.0,29.0,66.0,0.44
Tianjin,-1.0527389988754734,101038.98674242424,301.4415098248106,100743.9981060606,286.4749866832386,-1.6236821954900569,38.0,26.0,38.0,6.0,41.0,80.0,0.96
Shijiazhuang,0.1074591742621527,101152.02777777778,298.6111111111111,97287.29861111112,287.21986219618054,-0.7219746907552084,80.0,36.0,109.0,15.0,32.0,112.0,0.8
Tangshan,-0.9563157823350694,101048.27777777778,299.6359049479167,99839.88194444444,285.420166015625,-0.9073045518663194,65.0,32.0,80.0,38.0,55.0,70.0,1.98
Langfang,-1.110455322265625,101043.3625,302.68203125,100841.0875,285.437353515625,-2.184051513671875,35.0,14.0,35.0,4.0,24.0,69.0,0.52
Baoding,-0.7689889761117789,101143.72115384616,299.74320162259613,96680.24519230767,285.0535419170673,-0.2113201434795673,62.0,29.0,73.0,11.0,31.0,128.0,0.52
Cangzhou,-1.873663330078125,101039.34375,301.6822265625,100924.5375,288.198095703125,-1.176507568359375,53.0,27.0,55.0,17.0,21.0,149.0,0.77
Hengshui,-1.5326639811197915,101022.33333333331,302.3501790364583,100748.9375,287.338623046875,-1.351531982421875,60.0,29.0,69.0,16.0,22.0,126.0,0.65
Xingtai,-0.2952816125118371,101077.63068181818,300.1969549005682,98593.30113636365,288.3882205847538,-2.69917343602036,79.0,47.0,108.0,24.0,37.0,87.0,0.97
Handan,-1.697620260304418,100998.22629310343,301.70209792564657,97837.24784482758,288.88327552532326,-3.875222041689117,104.0,58.0,157.0,22.0,44.0,121.0,0.73
Taiyuan,0.9434190833050272,101373.9429347826,291.65058169157606,87696.58967391304,280.30202318274456,0.1900143830672554,87.0,34.0,123.0,25.0,62.0,49.0,0.86
Yangquan,-0.4026358468191964,101304.74107142857,293.0535016741072,90312.58035714286,285.09671456473217,-0.1065543038504464,88.0,48.0,126.0,16.0,36.0,112.0,0.93
Changzhi,-3.0675074986049107,101192.14821428571,294.7343331473214,89093.25178571428,283.102294921875,-2.3765738351004466,99.0,59.0,147.0,26.0,33.0,157.0,1.82
Jincheng,-3.108805780825408,101001.75815217392,297.3092943274456,90853.54619565218,285.865966796875,0.0201349673063858,116.0,59.0,181.0,69.0,69.0,72.0,2.88
Jinan,-3.052855460874496,100913.9495967742,303.4650485131048,99229.29233870968,286.3135474420363,-1.3531858382686492,99.0,54.0,147.0,10.0,48.0,163.0,0.85
Zibo,-2.842135474795387,100954.61011904762,302.8728376116072,98865.84226190476,284.8317406063988,-1.4777178083147322,87.0,60.0,124.0,20.0,41.0,163.0,1.24
Jining,-2.06719970703125,100793.328125,305.40020751953125,99902.75,290.1832275390625,0.50909423828125,87.0,53.0,123.0,26.0,30.0,188.0,0.95
Dezhou,-2.827526385967548,100962.24519230767,302.93408203125,100653.09134615384,287.40352689302887,-1.7023057204026442,90.0,51.0,129.0,26.0,27.0,129.0,0.8
Liaocheng,-2.539685284649884,100875.33101851853,304.4442455150463,100406.9375,289.30787941261576,-2.514129638671875,122.0,80.0,194.0,33.0,40.0,160.0,1.6
Binzhou,-2.3415516040943287,100991.67361111112,301.8655418113426,100756.86342592593,287.93389214409723,-1.648967601634838,95.0,71.0,96.0,29.0,29.0,166.0,0.8
Heze,-1.5361078435724431,100749.20643939394,306.21755149147725,100170.02840909093,288.7508507930871,-0.2398931329900568,145.0,93.0,240.0,31.0,54.0,174.0,1.43
Zhengzhou,-2.7263081868489585,100744.96875,304.8666178385417,98557.02083333331,288.1027018229167,-1.313323974609375,127.0,81.0,204.0,22.0,43.0,154.0,1.14
Kaifeng,-1.1116667247953869,100719.63392857143,306.4893740699405,99940.88988095238,287.7688685825893,-1.0262204124813987,133.0,74.0,216.0,18.0,32.0,176.0,1.17
Anyang,-2.297324802564538,100873.57336956522,303.58944038722825,98578.37228260867,289.3708071501359,-4.138110616932744,99.0,71.0,147.0,32.0,36.0,147.0,1.55
Hebi,-2.1496751573350696,100841.03472222222,303.9519856770833,98975.04861111112,289.78936089409723,-5.068057590060764,105.0,56.0,160.0,46.0,40.0,155.0,2.2
Xinxiang,-2.883675315163352,100799.27840909093,304.0389293323864,98504.39204545454,289.09226296164775,-3.5038313432173296,97.0,58.0,144.0,26.0,23.0,193.0,1.32
Jiaozuo,-4.181272379557291,100786.2125,303.16526692708334,97346.40416666666,288.37273763020835,-0.8495463053385417,112.0,49.0,174.0,20.0,21.0,171.0,1.33
Puyang,-2.563900417751736,100800.60416666669,305.84478081597223,100222.71527777778,288.5772298177083,-2.55671861436632,132.0,98.0,214.0,26.0,30.0,169.0,1.42
