,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.309200205701463,101795.6835106383,287.12831407912233,96833.33510638298,271.0632307985996,-1.5580561211768618,53.0,21.0,55.0,3.0,54.0,23.0,0.4
Tianjin,3.0160041577888257,101744.94318181818,290.8342950994318,101445.12878787878,273.7787369236802,-0.1405621152935606,69.0,45.0,87.0,26.0,50.0,48.0,0.71
Shijiazhuang,1.62921142578125,101928.04166666669,287.3605685763889,97996.41666666669,278.3270619710286,0.1563720703125,85.0,28.0,120.0,17.0,79.0,9.0,1.07
Tangshan,2.519809299045139,101671.30555555556,289.77186414930554,100444.19444444444,274.38934495713977,-0.9679768880208334,73.0,41.0,96.0,16.0,55.0,47.0,0.52
Langfang,2.25806884765625,101771.8,290.572265625,101565.25,273.1038848876953,0.1432861328125,68.0,30.0,86.0,9.0,61.0,27.0,0.68
Baoding,1.7920156625600965,101859.64423076923,287.1408128004808,97318.42307692308,275.2989044189453,-0.4402512770432692,79.0,41.0,107.0,17.0,57.0,26.0,0.93
Cangzhou,3.31007080078125,101862.80625,289.9466796875,101744.7,273.47190246582034,1.629150390625,66.0,31.0,82.0,52.0,60.0,40.0,1.03
Hengshui,2.10577392578125,101927.98958333331,289.5104166666667,101646.91666666669,273.9790802001953,2.054036458333333,67.0,32.0,83.0,55.0,44.0,54.0,0.65
Xingtai,1.1433123964251894,101958.39772727272,287.9845673532197,99427.91666666669,276.1513694994377,1.4104854699337122,98.0,43.0,145.0,26.0,81.0,5.0,1.3
Handan,1.291943780307112,101995.33189655172,287.58090315193965,98760.97413793104,276.0571378510574,1.266858331088362,82.0,43.0,114.0,26.0,70.0,14.0,1.0
Taiyuan,0.1281711744225543,102054.27717391304,283.92108950407606,88107.20652173914,275.2583770751953,0.0299709154211956,102.0,48.0,153.0,20.0,74.0,9.0,0.79
Yangquan,1.2568620954241072,102006.44642857143,284.66064453125,90817.89285714286,276.7885110037668,0.5761544363839286,69.0,28.0,88.0,20.0,67.0,15.0,0.85
Changzhi,0.2855869838169643,102088.78214285716,283.5604771205357,89690.45,273.6003413609096,-0.1520542689732142,56.0,24.0,62.0,13.0,53.0,53.0,0.96
Jincheng,0.081168796705163,102106.04891304349,283.9904679008152,91642.25,273.98009922193444,-0.8885922639266305,94.0,34.0,138.0,17.0,59.0,30.0,1.54
Jinan,0.3874177009828629,102015.13306451614,288.9530462449597,100273.50806451614,275.24117697438885,1.8319643082157255,79.0,32.0,107.0,10.0,73.0,21.0,0.74
Zibo,1.3604009719122023,102003.92261904762,289.4048781622024,99848.58333333331,272.1629529680525,1.5985223679315477,88.0,55.0,125.0,48.0,75.0,33.0,1.26
Jining,0.567535400390625,102085.9453125,289.29937744140625,101160.09375,278.48585510253906,1.778961181640625,100.0,73.0,150.0,38.0,84.0,11.0,1.15
Dezhou,1.7725031926081731,101963.15384615384,289.47254356971155,101644.59615384616,273.9326559213492,2.2047119140625,71.0,36.0,92.0,34.0,50.0,51.0,0.43
Liaocheng,0.5042656792534722,102011.07870370372,289.18834997106484,101527.8425925926,275.83621272334346,2.625628436053241,89.0,48.0,128.0,16.0,78.0,21.0,0.65
Binzhou,2.792640968605324,101933.31018518518,289.85696976273147,101691.43518518518,272.3446762650101,1.7852421513310186,74.0,40.0,97.0,49.0,80.0,28.0,1.5
Heze,0.8466741388494318,102085.48106060606,289.4075668797349,101484.15909090907,278.1368098403468,2.009769324100379,88.0,52.0,126.0,30.0,69.0,25.0,0.67
Zhengzhou,0.6406046549479166,102084.70833333331,288.666015625,99816.16666666669,277.793451944987,1.2621256510416667,122.0,63.0,193.0,16.0,106.0,5.0,0.75
Kaifeng,0.356169201078869,102088.39880952382,289.3458193824405,101279.44047619047,278.10259210495724,1.9507824125744049,101.0,52.0,151.0,20.0,83.0,12.0,0.83
Anyang,1.173857315726902,102024.22282608696,288.23418393342394,99666.77173913045,276.6477282980214,1.3889213230298914,86.0,64.0,115.0,13.0,78.0,8.0,0.9
Hebi,1.3234931098090277,102024.31944444444,288.65630425347223,100102.47222222222,276.3091583251953,1.1756863064236112,76.0,33.0,101.0,15.0,55.0,21.0,1.13
Xinxiang,1.01983642578125,102054.875,288.6290394176136,99691.61363636365,277.2447939786044,1.1180197975852273,81.0,36.0,111.0,26.0,87.0,12.0,1.03
Jiaozuo,0.7810017903645833,102071.175,287.57587890625,98515.85,278.04249165852866,-0.1194091796875,70.0,43.0,90.0,28.0,65.0,18.0,0.53
Puyang,0.5477769639756944,102038.68055555556,289.23301866319446,101441.02777777778,276.7246314154731,2.3071967230902777,82.0,54.0,113.0,20.0,65.0,21.0,0.85
